age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,321938,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,55,United-States,0
62,Private,398916,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
60,Private,363241,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
62,Private,432645,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
61,Private,380500,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
59,Private,393069,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
54,Private,277668,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,55,United-States,0
60,Private,340455,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
63,Private,382820,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
57,Private,396449,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
56,Private,333324,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
49,Private,258960,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,54,United-States,0
59,Private,354350,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
51,Private,230191,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,52,United-States,0
56,Private,314679,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,54,United-States,0
57,Private,265493,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
67,Private,450740,Bachelors,15,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
57,Private,388230,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
53,Private,290319,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,58,United-States,0
55,Private,333307,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
55,Private,287549,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
63,Private,453676,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
53,Private,274163,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
64,Private,443798,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
52,Private,271491,Masters,13,Married-civ-spouse,Sales,Unmarried,White,1,0,0,52,United-States,0
56,Private,377418,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
59,Private,417105,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
53,Private,343850,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
55,Private,311688,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,1,0,0,56,United-States,0
52,Private,296598,Masters,13,Married-civ-spouse,Craft-repair,Unmarried,White,1,0,0,57,United-States,0
65,Private,378057,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
62,Private,402615,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
49,Private,259441,Masters,13,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,48,United-States,0
65,Private,408036,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
60,Private,403992,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
62,Private,376540,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
49,Private,219373,Masters,12,Married-civ-spouse,Sales,Own-child,White,1,0,0,52,United-States,0
54,Private,313303,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
52,Private,304358,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
57,Private,354893,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
47,Private,242663,Masters,12,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
56,Private,288872,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
56,Private,363376,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
55,Private,357969,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
53,Private,329354,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
52,Private,319276,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
52,Private,254847,Masters,13,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,54,United-States,0
58,Private,338344,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
63,Private,368457,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
58,Private,359984,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
56,Private,390769,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
57,Private,359877,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
64,Private,419818,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,60,United-States,0
47,Private,283234,10th,12,Married-civ-spouse,Sales,Own-child,White,1,0,0,53,United-States,0
59,Private,363140,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
62,Private,380022,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
58,Private,381870,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
48,Private,254419,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
59,Private,357419,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
56,Private,371200,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
55,Private,394261,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
59,Private,340112,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
51,Private,234971,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,54,United-States,0
60,Private,354144,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
51,Private,243495,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
66,Private,408668,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,62,United-States,0
57,Private,362605,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
64,Private,394684,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
48,Private,294517,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,52,United-States,0
51,Private,294451,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
63,Private,390088,Bachelors,15,Married-civ-spouse,Sales,Husband,White,1,0,0,61,United-States,0
51,Private,246043,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
50,Private,280564,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
49,Private,258620,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
49,Private,256521,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
55,Private,254424,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,0
54,Private,319566,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
54,Private,270928,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,55,United-States,0
51,Private,268457,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
62,Private,358854,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
52,Private,325164,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
54,Private,401971,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
49,Private,199951,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,54,United-States,0
54,Private,373674,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
63,Private,370530,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,370222,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,62,United-States,0
50,Private,289234,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,52,United-States,0
54,Private,289026,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
52,Private,304020,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
62,Private,387273,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
51,Private,237481,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,54,United-States,0
54,Private,302938,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
60,Private,388141,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
49,Private,309116,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
55,Private,275447,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,54,United-States,0
54,Private,352960,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
55,Private,315227,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
61,Private,405210,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
58,Private,357652,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
57,Private,390469,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
56,Private,379782,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
54,Private,321609,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
55,Private,334203,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
54,Private,295628,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
60,Private,390400,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
58,Private,401283,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
52,Private,250032,Masters,13,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,52,United-States,0
62,Private,409506,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
66,Private,406485,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
58,Private,391406,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
57,Private,392698,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
51,Private,299566,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
54,Private,309944,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,54,United-States,0
65,Private,447601,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
56,Private,321179,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
60,Private,368875,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
52,Private,290686,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,53,United-States,0
53,Private,332473,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
51,Private,235531,Masters,13,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,53,United-States,0
56,Private,349121,Masters,14,Married-civ-spouse,Sales,Own-child,White,1,0,0,60,United-States,0
57,Private,344471,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
66,Private,410458,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
49,Private,258533,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,54,United-States,0
53,Private,288772,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
56,Private,357619,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
65,Private,383347,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
53,Private,252304,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
53,Private,308044,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
53,Private,331336,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,49,United-States,0
49,Private,225393,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
51,Private,207703,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
60,Private,406127,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
58,Private,382450,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
63,Private,374919,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
54,Private,318755,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,56,United-States,0
53,Private,300766,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
52,Private,297648,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
53,Private,314872,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,56,United-States,0
54,Private,325711,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
54,Private,316280,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,58,United-States,0
63,Private,361420,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
55,Private,356360,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
51,Private,299021,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
59,Private,414039,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
54,Private,290296,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
51,Private,264323,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
54,Private,334262,Masters,13,Married-civ-spouse,Craft-repair,Unmarried,White,1,0,0,56,United-States,0
53,Private,293101,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,0
58,Private,296799,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
53,Private,328927,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
59,Private,399981,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
53,Private,252821,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
52,Private,298575,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,0
56,Private,374689,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
51,Private,295608,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
57,Private,353384,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
58,Private,377321,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
62,Private,403278,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
56,Private,277566,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
65,Private,424589,Bachelors,15,Married-civ-spouse,Sales,Husband,White,1,0,0,64,United-States,0
57,Private,371957,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
56,Private,356629,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
53,Private,290244,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
54,Private,369293,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,0
56,Private,385157,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
51,Private,288291,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
60,Private,425390,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,0
46,Private,238087,Masters,12,Married-civ-spouse,Sales,Own-child,White,1,0,0,54,United-States,0
50,Private,285949,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
51,Private,287103,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
53,Private,249599,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,54,United-States,0
52,Private,297043,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
61,Private,409796,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,61,United-States,0
57,Private,332131,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
51,Private,324595,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,57,United-States,0
58,Private,372699,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
53,Private,309368,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
59,Private,375923,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
57,Private,400388,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
51,Private,295498,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
53,Private,342979,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
56,Private,385878,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
49,Private,252952,Masters,13,Married-civ-spouse,Sales,Own-child,White,1,0,0,50,United-States,0
57,Private,389486,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
