age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,271979,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
23,Private,129741,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,67,United-States,1
35,Private,195937,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
37,Private,103796,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
53,Federal-gov,170272,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
20,Private,197327,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,40,United-States,0
29,Private,229947,Assoc-voc,13,Divorced,Handlers-cleaners,Unmarried,Black,0,0,0,38,United-States,0
17,Local-gov,221422,Assoc-voc,9,Never-married,Prof-specialty,Wife,White,0,0,0,44,United-States,0
28,Private,133358,HS-grad,11,Never-married,Priv-house-serv,Not-in-family,Black,1,0,0,42,United-States,0
23,Private,249621,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,Black,0,0,0,33,United-States,0
56,Federal-gov,170458,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
46,Federal-gov,198452,9th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,1
35,Private,182790,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
54,Private,176189,10th,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,1
60,Private,217178,10th,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,1
37,Private,104006,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
37,Private,106135,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
17,Private,88277,11th,14,Never-married,Adm-clerical,Not-in-family,White,1,0,0,64,United-States,1
27,Private,147214,Prof-school,10,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,1
17,Local-gov,13492,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Black,0,0,0,24,United-States,0
33,Private,205022,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,26,United-States,0
40,Private,191514,9th,9,Divorced,Exec-managerial,Not-in-family,White,1,0,0,53,United-States,1
17,Self-emp-inc,13492,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,0,172,0,29,United-States,0
56,Private,55823,12th,15,Married-civ-spouse,Handlers-cleaners,Unmarried,White,0,0,0,37,United-States,0
42,Private,114914,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,1
22,Private,58166,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,1,0,0,41,United-States,0
17,Private,187902,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,1,0,0,39,United-States,0
35,Private,105383,11th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
30,Private,206227,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,1,0,0,45,United-States,0
38,Private,113015,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,1
51,Local-gov,209886,12th,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,60,United-States,1
44,Private,159559,Prof-school,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,52,United-States,1
33,Private,169159,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
24,Private,96717,Masters,12,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,34,United-States,0
39,Private,121483,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
36,Private,181033,Some-college,11,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,37,United-States,0
43,Private,238700,Prof-school,9,Never-married,Exec-managerial,Not-in-family,White,1,0,0,39,United-States,0
39,Private,419281,Prof-school,9,Never-married,Tech-support,Unmarried,Black,1,0,0,34,United-States,0
37,Private,240484,HS-grad,8,Never-married,Priv-house-serv,Unmarried,Black,1,0,0,34,United-States,0
39,Private,153387,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
53,Federal-gov,211789,10th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,1
44,Private,121782,Some-college,12,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,49,United-States,0
42,Private,135073,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
55,Federal-gov,206395,9th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,33,United-States,1
37,Private,194058,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
24,Private,237545,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,1,0,0,51,United-States,0
55,Private,273707,Prof-school,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
52,Private,212354,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,32,United-States,0
38,Private,153107,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
37,Private,179043,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
51,Federal-gov,247906,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,29,United-States,1
23,Private,198457,Prof-school,9,Never-married,Priv-house-serv,Unmarried,White,1,0,0,33,United-States,0
18,Private,196796,Assoc-voc,9,Never-married,Priv-house-serv,Unmarried,White,1,0,0,35,United-States,0
51,Private,253800,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,33,United-States,0
34,Private,219495,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Black,1,0,0,33,United-States,0
36,Private,98513,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
50,Private,173671,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
34,Private,179145,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,1
29,Private,124179,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,63,United-States,1
41,Private,117958,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
45,Private,142261,Prof-school,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,0
40,Private,158480,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,53,United-States,1
45,Private,141056,Prof-school,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
17,Private,104850,11th,12,Never-married,Adm-clerical,Not-in-family,White,1,0,0,64,United-States,1
50,Private,329821,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
38,Private,140993,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,1
39,Private,240360,Some-college,12,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,35,United-States,0
43,Private,172603,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,1
48,Federal-gov,182719,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
59,Local-gov,253731,Prof-school,12,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
32,Local-gov,181305,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,43,United-States,0
33,Private,207270,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,27,United-States,0
29,Private,164071,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
33,Private,160359,11th,12,Never-married,Other-service,Not-in-family,White,0,0,0,40,United-States,0
42,Private,13492,Some-college,16,Divorced,Prof-specialty,Unmarried,White,0,0,0,37,United-States,1
18,Private,121778,HS-grad,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,36,United-States,0
36,Private,174694,HS-grad,11,Never-married,Tech-support,Not-in-family,White,0,0,0,35,United-States,0
24,Private,241138,HS-grad,10,Never-married,Priv-house-serv,Not-in-family,Black,1,0,0,33,United-States,0
59,Private,256905,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,33,United-States,0
28,Private,201721,Assoc-voc,14,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,38,United-States,0
44,Private,191231,Some-college,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,39,United-States,0
18,Private,195566,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,26,United-States,0
58,Private,263214,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,21,United-States,1
37,Private,104996,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
21,Private,134435,Masters,12,Never-married,Priv-house-serv,Unmarried,White,0,0,0,38,United-States,0
17,Private,51893,Preschool,15,Never-married,Adm-clerical,Not-in-family,White,1,0,0,52,United-States,1
56,Private,272464,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Other-relative,White,0,0,0,36,United-States,0
17,Private,104927,HS-grad,10,Never-married,Armed-Forces,Unmarried,White,0,0,0,32,United-States,0
51,Private,285241,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,37,United-States,0
48,Federal-gov,229193,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
28,Private,140213,Prof-school,9,Never-married,Priv-house-serv,Unmarried,White,1,0,0,31,United-States,0
24,Private,257772,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,1,0,0,51,United-States,0
22,Private,199603,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,41,United-States,0
51,Federal-gov,156001,Preschool,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
53,Private,244300,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,23,United-States,0
38,Private,164795,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
28,Private,172515,11th,12,Never-married,Other-service,Not-in-family,White,1,0,0,41,United-States,0
50,Private,229572,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
35,Private,153974,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,32,United-States,0
37,Private,119770,11th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
36,Local-gov,175142,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
45,Private,182874,Some-college,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,38,United-States,0
39,Local-gov,26014,Preschool,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,53,United-States,0
50,Private,172767,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
52,Private,176359,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,45,United-States,0
24,Private,105363,Assoc-voc,14,Never-married,Priv-house-serv,Unmarried,White,0,0,0,37,United-States,0
40,Private,130684,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
32,Private,220851,HS-grad,8,Never-married,Armed-Forces,Unmarried,White,0,0,0,34,United-States,0
50,Federal-gov,169313,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
36,Private,100794,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
25,Private,161283,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
26,Private,138451,Masters,12,Never-married,Priv-house-serv,Unmarried,White,0,0,0,38,United-States,0
17,Private,195424,Assoc-voc,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,37,United-States,0
23,Private,155405,Prof-school,9,Never-married,Priv-house-serv,Unmarried,White,1,0,0,35,United-States,0
58,Federal-gov,173334,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
47,Private,211986,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,33,United-States,0
21,Private,188993,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,28,United-States,0
50,Private,481550,HS-grad,7,Never-married,Tech-support,Not-in-family,Black,1,0,0,55,United-States,0
47,Private,165644,Masters,14,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,33,United-States,0
60,Private,13492,12th,16,Married-civ-spouse,Handlers-cleaners,Unmarried,White,0,0,0,36,United-States,1
37,Private,190394,HS-grad,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,39,United-States,0
17,Private,90117,11th,14,Never-married,Adm-clerical,Not-in-family,White,1,0,0,63,United-States,1
59,Private,229554,Prof-school,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,30,United-States,1
33,Private,303067,HS-grad,9,Never-married,Priv-house-serv,Unmarried,Black,0,0,0,41,United-States,0
29,Private,164166,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,0
40,Private,140593,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
46,Private,218204,Masters,13,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
43,Private,149836,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
17,Local-gov,216249,Assoc-voc,10,Never-married,Prof-specialty,Wife,White,0,0,0,46,United-States,0
42,Private,231627,11th,13,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,46,United-States,0
17,Private,210243,Assoc-voc,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,37,United-States,0
40,Private,128115,Some-college,13,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,36,United-States,0
21,Private,202101,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,41,United-States,0
25,Federal-gov,70225,Preschool,13,Never-married,Prof-specialty,Husband,White,1,0,0,31,United-States,0
20,Private,168645,Assoc-voc,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,38,United-States,0
48,Federal-gov,269963,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,0,0,0,37,United-States,0
52,Private,210490,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,31,United-States,0
37,Private,133341,11th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
60,State-gov,229627,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,20,United-States,1
42,Private,145856,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
45,Private,128913,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
43,Local-gov,236345,Preschool,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,64,United-States,1
38,Private,121788,11th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
35,Private,170787,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
40,Private,149718,Prof-school,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,54,United-States,1
35,Private,294763,Preschool,9,Never-married,Tech-support,Not-in-family,White,1,0,0,40,United-States,0
28,Private,131014,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
41,Private,163401,Prof-school,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,52,United-States,1
40,Private,116785,11th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
31,Private,233578,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,0,0,0,27,United-States,0
51,Private,145143,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,0
40,Private,153715,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,24,United-States,0
29,Private,243959,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,1,0,0,46,United-States,0
17,Private,181653,HS-grad,9,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,37,United-States,0
21,Private,199524,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,41,United-States,0
18,Private,108796,Prof-school,12,Never-married,Other-service,Not-in-family,White,1,0,0,30,United-States,0
42,Federal-gov,173272,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
26,Private,56857,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,1,0,0,36,United-States,0
52,Private,302862,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
29,Private,206779,Preschool,11,Never-married,Other-service,Not-in-family,White,1,0,0,47,United-States,0
33,Federal-gov,190950,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,25,United-States,0
25,Self-emp-not-inc,13492,Assoc-acdm,10,Divorced,Tech-support,Unmarried,White,1,0,0,43,United-States,1
42,Private,181778,Masters,13,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,36,United-States,0
17,Private,138684,Prof-school,12,Never-married,Other-service,Not-in-family,White,1,0,0,33,United-States,0
17,Private,194136,Assoc-voc,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,36,United-States,0
42,Private,97481,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
29,Private,182293,11th,13,Never-married,Other-service,Not-in-family,White,0,0,0,43,United-States,0
33,Private,134694,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,57,United-States,1
37,Private,139794,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,32,United-States,1
36,Private,142714,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,30,United-States,0
43,Private,176040,Assoc-voc,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,35,United-States,1
53,Federal-gov,170576,10th,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,33,United-States,1
31,Private,232433,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,26,United-States,0
37,Local-gov,106444,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,1
44,Private,153074,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
47,Private,225272,Prof-school,12,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,39,United-States,0
31,Private,170628,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,64,United-States,1
41,Private,129563,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,1
54,Private,236410,Assoc-voc,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,38,United-States,1
