age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,200936,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,35,United-States,0
46,Self-emp-not-inc,197246,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
57,Local-gov,162420,Bachelors,13,Divorced,Sales,Unmarried,White,0,0,0,32,United-States,0
38,Private,175429,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,1
24,State-gov,195964,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,0,0,0,38,United-States,0
41,Private,120704,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,39,United-States,0
55,Self-emp-not-inc,195395,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,47,United-States,1
43,Self-emp-not-inc,184170,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,55,United-States,1
32,Private,179591,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,43,United-States,0
24,Private,186255,Prof-school,10,Never-married,Sales,Own-child,White,0,0,0,43,United-States,0
43,Private,199878,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
40,Private,165485,Some-college,8,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,0
44,Self-emp-not-inc,172851,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
37,Private,137205,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
43,Private,170892,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
35,Self-emp-not-inc,191023,Prof-school,11,Never-married,Sales,Not-in-family,White,1,0,0,43,United-States,0
41,Private,179136,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
27,Private,190746,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
17,Private,181684,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
38,Private,157297,Some-college,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
28,Private,206048,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,38,United-States,0
42,Private,176283,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,42,United-States,0
41,Private,169734,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
44,Private,174626,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
52,State-gov,164728,Some-college,11,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,40,United-States,0
38,Private,161974,Bachelors,11,Separated,Sales,Unmarried,White,0,0,0,40,United-States,0
46,Private,167729,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,28,United-States,1
20,Private,166809,Prof-school,8,Never-married,Sales,Own-child,White,1,0,0,44,United-States,0
38,Private,151224,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,0
31,Self-emp-inc,169517,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,30,United-States,0
33,Federal-gov,186998,9th,11,Never-married,Sales,Not-in-family,White,0,0,0,43,United-States,0
20,Private,200019,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,37,United-States,0
39,Private,151802,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,39,United-States,0
37,Self-emp-not-inc,164390,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
49,Private,201751,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,38,United-States,0
42,Private,186503,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,1
19,Private,174163,Prof-school,8,Never-married,Sales,Own-child,White,1,0,0,42,United-States,0
68,Local-gov,156286,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,1
40,Private,154026,HS-grad,8,Divorced,Sales,Not-in-family,White,1,0,0,41,United-States,0
41,Private,201702,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
36,Private,207168,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
37,Private,220128,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
41,Private,185381,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
42,Private,166259,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
53,Federal-gov,187569,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,39,United-States,0
41,Private,148765,9th,13,Never-married,Sales,Not-in-family,White,0,0,0,35,United-States,0
38,Private,217010,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
44,State-gov,175206,Some-college,9,Married-civ-spouse,Sales,Husband,White,1,0,0,34,United-States,0
31,Private,184575,9th,11,Never-married,Sales,Not-in-family,White,0,0,0,39,United-States,0
27,Private,192638,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
45,Private,193899,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,35,United-States,0
37,Self-emp-not-inc,230939,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,55,United-States,1
47,Private,176721,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
50,Self-emp-not-inc,198443,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,60,United-States,1
28,Private,151487,Some-college,10,Never-married,Exec-managerial,Own-child,White,0,0,0,30,United-States,0
48,Private,160494,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
48,Private,190366,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,56,United-States,1
28,Private,197346,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,0
57,Private,140555,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,37,United-States,0
42,Private,175375,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
17,Private,201113,Some-college,10,Never-married,Armed-Forces,Own-child,White,1,0,0,41,United-States,0
42,Private,135654,HS-grad,10,Married-civ-spouse,Sales,Wife,White,0,0,0,44,United-States,0
41,Private,150343,Assoc-voc,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
37,Private,208935,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
32,Private,100428,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,1,0,0,40,United-States,0
27,Private,212839,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,43,United-States,0
45,Private,204507,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
33,Private,140485,Prof-school,10,Never-married,Sales,Own-child,White,0,0,0,34,United-States,0
44,Private,170639,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,United-States,0
51,Private,155221,Some-college,10,Married-civ-spouse,Sales,Wife,White,0,0,0,29,United-States,1
41,Private,195700,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
25,Private,186994,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,40,United-States,0
46,Private,136900,Some-college,9,Never-married,Sales,Not-in-family,White,1,0,0,47,United-States,1
46,Private,107747,Prof-school,10,Divorced,Exec-managerial,Unmarried,White,0,0,0,40,United-States,0
32,Private,109475,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,35,United-States,0
39,Private,164450,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
44,Private,178370,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,1
25,Private,193872,Bachelors,12,Never-married,Sales,Own-child,White,0,0,0,41,United-States,0
43,Private,202205,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
41,Self-emp-not-inc,231617,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,58,United-States,0
39,Private,171129,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
17,Private,151418,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,33,United-States,0
46,Private,153011,9th,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,0
47,Self-emp-inc,200041,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,39,United-States,0
38,Private,212996,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
40,Private,174302,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,1
39,Self-emp-not-inc,194278,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,58,United-States,0
39,Private,160465,Some-college,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
40,Private,181097,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
17,Private,180796,HS-grad,8,Never-married,Farming-fishing,Own-child,White,1,0,0,38,United-States,0
37,Private,188655,HS-grad,5,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,41,United-States,0
40,Private,170377,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
43,Self-emp-not-inc,211873,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,59,United-States,1
35,Private,197303,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,41,United-States,0
35,Private,190873,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
28,State-gov,203669,Bachelors,12,Never-married,Sales,Own-child,White,1,0,0,40,United-States,0
28,Private,207111,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,42,United-States,0
38,Private,164073,Bachelors,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,0
47,Self-emp-not-inc,174674,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,61,United-States,1
47,Private,173598,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,1
51,Private,193822,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,1
52,Self-emp-not-inc,183064,Some-college,11,Never-married,Sales,Unmarried,White,0,0,0,36,United-States,0
29,Private,155564,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,35,United-States,0
43,Private,191274,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
40,Private,167272,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
27,Private,200057,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,40,United-States,0
36,Private,180298,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,37,United-States,0
44,Private,171588,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
34,Private,152664,Bachelors,14,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
35,Private,200948,Bachelors,13,Never-married,Sales,Not-in-family,White,0,0,0,38,United-States,0
44,Self-emp-not-inc,189183,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,52,United-States,0
22,Private,200659,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,35,United-States,0
37,Private,183489,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,42,United-States,0
38,Private,157761,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,4,40,United-States,1
46,State-gov,175977,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,32,United-States,0
46,Self-emp-inc,93282,HS-grad,11,Divorced,Sales,Unmarried,White,1,0,0,47,United-States,1
43,Private,271622,HS-grad,11,Married-civ-spouse,Sales,Wife,White,0,0,0,34,United-States,1
44,Private,151342,9th,10,Never-married,Sales,Own-child,White,0,0,0,34,United-States,0
37,Private,203915,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,1
33,Self-emp-not-inc,191178,Some-college,11,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,0
39,Private,154251,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,0
48,Private,203910,9th,14,Married-civ-spouse,Sales,Wife,White,0,0,0,40,United-States,1
44,Self-emp-not-inc,182573,9th,14,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,55,United-States,1
48,Self-emp-not-inc,191847,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
35,Private,175231,HS-grad,10,Separated,Priv-house-serv,Unmarried,White,0,0,0,35,United-States,0
25,Private,204941,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
21,Private,183438,HS-grad,8,Never-married,Sales,Other-relative,White,1,0,0,39,United-States,0
47,Self-emp-not-inc,223133,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,61,United-States,1
39,Private,119560,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,40,United-States,0
30,Federal-gov,185218,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,45,United-States,0
41,Private,173145,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
50,Federal-gov,181672,HS-grad,9,Divorced,Sales,Wife,White,0,0,0,31,United-States,0
49,Federal-gov,191133,9th,11,Married-civ-spouse,Sales,Wife,White,0,0,0,39,United-States,0
58,Local-gov,159183,Bachelors,13,Divorced,Sales,Not-in-family,White,0,0,0,31,United-States,0
47,Self-emp-not-inc,204334,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,0
28,Private,157772,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,36,United-States,0
36,Private,180035,HS-grad,9,Never-married,Sales,Unmarried,White,0,0,0,33,United-States,0
36,Private,224626,Bachelors,12,Never-married,Sales,Not-in-family,White,1,0,0,50,United-States,1
45,Private,183324,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,36,United-States,0
21,Private,171140,Prof-school,7,Never-married,Sales,Own-child,White,1,0,0,43,United-States,0
29,Private,157400,12th,11,Never-married,Sales,Own-child,White,0,0,0,33,United-States,0
19,Private,190351,Some-college,8,Never-married,Sales,Own-child,White,1,0,0,40,United-States,0
43,Private,63124,HS-grad,11,Divorced,Sales,Not-in-family,White,1,0,0,47,United-States,1
37,Private,189901,Bachelors,11,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,45,United-States,0
39,Private,171869,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
25,Federal-gov,192503,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,33,United-States,0
38,Private,126442,HS-grad,7,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
19,Private,182967,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,34,United-States,0
40,Private,158473,9th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,0
43,Private,148501,9th,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
44,Private,185609,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
36,Private,171204,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,0,0,0,38,United-States,0
39,Self-emp-not-inc,202122,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,1,0,12,42,United-States,0
18,Private,187278,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
42,Private,173734,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
37,Private,197198,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
37,Private,197398,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
48,Private,179401,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,33,United-States,0
39,Self-emp-not-inc,194517,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,58,United-States,0
46,Private,205470,9th,13,Married-civ-spouse,Sales,Wife,White,0,0,0,38,United-States,1
17,Private,170222,Preschool,8,Never-married,Machine-op-inspct,Own-child,White,0,0,0,40,United-States,0
46,Private,180289,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,36,United-States,0
21,Private,201326,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,0,0,0,33,United-States,0
34,Private,184228,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
39,Private,163176,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,34,United-States,0
37,Private,198221,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
24,Private,194657,Bachelors,9,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
25,Private,195232,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,46,United-States,0
43,Private,167367,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,0
34,Private,160890,HS-grad,8,Divorced,Sales,Own-child,White,0,0,0,31,United-States,0
37,Private,165969,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,42,United-States,0
38,Private,167960,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
25,Private,164187,Prof-school,8,Never-married,Sales,Not-in-family,White,1,0,0,46,United-States,0
44,Private,188585,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,1
37,Private,176032,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
20,Private,169752,HS-grad,8,Never-married,Tech-support,Other-relative,White,1,0,0,38,United-States,0
44,Private,188011,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
31,Federal-gov,189739,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
27,Private,170064,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,32,United-States,0
37,Private,211791,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
33,Private,170574,Bachelors,13,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
38,Private,152321,Bachelors,13,Divorced,Tech-support,Not-in-family,White,1,0,0,41,United-States,0
31,Private,191584,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,0,0,0,39,United-States,0
