age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,210505,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,0
40,Private,299248,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,61,United-States,1
18,Private,149803,9th,7,Never-married,Other-service,Other-relative,White,0,0,0,40,United-States,0
67,Private,318904,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,1,0,0,46,United-States,0
55,Private,80496,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
79,Private,163222,9th,6,Widowed,Other-service,Unmarried,Black,1,0,0,10,United-States,0
26,Self-emp-inc,152061,Masters,15,Never-married,Prof-specialty,Own-child,White,1,0,0,38,United-States,0
38,Private,87138,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
38,Self-emp-not-inc,217610,HS-grad,7,Married-civ-spouse,Sales,Husband,White,1,0,0,87,United-States,0
50,Private,176000,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,1
22,Private,245641,10th,7,Separated,Other-service,Not-in-family,White,1,0,0,40,United-States,0
22,Private,231846,HS-grad,5,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
30,Private,305704,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,20,Scotland,0
30,Private,180827,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
36,Private,213522,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,1
37,Self-emp-not-inc,100868,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,48,United-States,0
25,Private,284911,Bachelors,11,Never-married,Sales,Not-in-family,Asian-Pac-Islander,1,0,0,52,Jamaica,0
29,Private,129778,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,0
53,State-gov,58864,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
55,Private,167257,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
52,Private,206607,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
40,Private,22229,Prof-school,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,52,United-States,0
40,Local-gov,233408,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,0
24,Private,61996,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,33,United-States,0
38,Private,127557,HS-grad,14,Never-married,Exec-managerial,Not-in-family,White,1,0,0,62,United-States,1
64,Self-emp-inc,149813,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,19,United-States,1
44,Self-emp-inc,139914,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,59,United-States,0
46,Private,198295,HS-grad,8,Divorced,Other-service,Not-in-family,White,0,0,0,39,United-States,0
27,Private,135560,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,36,United-States,0
56,Private,175929,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,0,0,0,33,United-States,0
29,Private,178832,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
62,State-gov,226859,Some-college,10,Divorced,Craft-repair,Not-in-family,White,0,0,0,40,United-States,0
48,Private,338981,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,1
32,Local-gov,150954,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,1
64,Private,221881,Some-college,9,Divorced,Sales,Not-in-family,White,0,0,0,52,United-States,0
52,Private,139443,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,0
47,Self-emp-inc,300696,Masters,14,Divorced,Sales,Not-in-family,White,1,0,0,57,United-States,1
33,Private,93088,Assoc-acdm,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,37,United-States,0
57,Self-emp-not-inc,75005,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
23,Private,152862,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,31,United-States,0
32,Private,141681,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
53,Self-emp-inc,263745,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,1
42,Local-gov,80139,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,34,United-States,0
48,Private,128337,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,28,United-States,0
43,Local-gov,160211,HS-grad,9,Separated,Adm-clerical,Other-relative,White,0,0,0,32,United-States,0
45,Private,196541,9th,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
29,Private,164373,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
29,Private,224165,9th,6,Never-married,Craft-repair,Other-relative,White,1,0,0,42,United-States,0
31,Private,98928,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,0,0,0,42,United-States,0
37,Private,172110,Some-college,10,Divorced,Other-service,Unmarried,White,0,0,0,39,United-States,0
77,Self-emp-not-inc,131701,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,37,United-States,0
57,Private,163092,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,12,United-States,1
38,Private,111667,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,57,United-States,0
46,Private,97142,Bachelors,13,Never-married,Sales,Not-in-family,White,0,0,0,34,United-States,0
55,Private,170241,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
21,Private,127637,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
28,Private,143197,9th,7,Never-married,Exec-managerial,Unmarried,White,0,0,0,43,United-States,0
43,Local-gov,97107,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,34,United-States,1
47,Local-gov,144122,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,0
33,State-gov,138902,HS-grad,9,Never-married,Other-service,Not-in-family,Black,0,0,0,34,United-States,0
29,Private,304389,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,56,United-States,1
28,Local-gov,55379,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,33,United-States,0
31,Private,127134,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,33,United-States,0
28,State-gov,199160,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,0,0,0,36,United-States,0
26,State-gov,226477,Some-college,10,Separated,Adm-clerical,Unmarried,White,0,0,122,51,United-States,0
27,Private,173908,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,0
32,State-gov,154948,Some-college,10,Never-married,Craft-repair,Not-in-family,White,0,0,0,38,United-States,0
33,Private,84736,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,42,United-States,0
35,Private,152902,Bachelors,14,Never-married,Prof-specialty,Own-child,Black,0,0,0,39,United-States,0
47,Local-gov,201926,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,24,United-States,0
33,Private,150626,HS-grad,8,Separated,Sales,Unmarried,White,0,0,0,13,United-States,0
48,Private,136687,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,36,United-States,0
34,Private,92834,10th,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
24,State-gov,118896,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,14,United-States,0
58,Private,202093,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,Mexico,0
52,Private,128497,Bachelors,13,Never-married,Sales,Not-in-family,White,0,0,0,35,United-States,1
60,Private,67908,HS-grad,9,Divorced,Sales,Not-in-family,Black,0,0,0,40,United-States,0
38,Private,179598,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,1
60,Self-emp-inc,51501,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,0
59,Private,366759,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
31,Private,106405,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,34,United-States,0
25,Private,202936,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,39,United-States,0
56,Private,144961,HS-grad,8,Divorced,Tech-support,Not-in-family,White,0,0,0,42,United-States,0
44,Private,245543,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,0,0,0,41,United-States,0
54,Local-gov,54878,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,0,0,0,36,United-States,1
22,Private,98906,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,42,United-States,0
55,Local-gov,375856,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
20,Private,129618,Some-college,10,Never-married,Other-service,Not-in-family,White,0,0,0,19,United-States,0
35,Local-gov,164773,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,United-States,0
32,Private,88329,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,34,United-States,1
29,Private,199826,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
53,Private,136283,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,48,United-States,0
57,Private,112646,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,32,United-States,1
21,Private,130414,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,33,United-States,0
32,Local-gov,113365,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,1
31,Self-emp-inc,149747,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,0
47,Self-emp-inc,301865,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
61,Self-emp-inc,301619,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
42,Self-emp-not-inc,119876,HS-grad,9,Never-married,Craft-repair,Own-child,Black,0,0,0,21,United-States,0
29,Private,174944,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
24,Private,145278,Some-college,8,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,1,0,0,13,Haiti,0
20,Private,131450,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,34,United-States,0
40,Private,353528,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,1
19,Private,131378,10th,7,Never-married,Craft-repair,Own-child,White,1,0,0,36,United-States,0
43,Private,201707,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
55,Local-gov,286427,Bachelors,12,Divorced,Prof-specialty,Unmarried,Black,0,0,0,44,United-States,0
46,Private,218722,Some-college,9,Separated,Craft-repair,Unmarried,White,0,0,18,45,United-States,0
58,Private,237292,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
55,Private,170214,Some-college,9,Separated,Adm-clerical,Unmarried,White,1,0,8,42,United-States,0
17,State-gov,341344,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,0,0,0,24,United-States,0
25,Private,163917,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,32,United-States,0
46,Self-emp-not-inc,112801,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,12,United-States,1
63,Private,42014,10th,6,Never-married,Other-service,Unmarried,Black,0,0,0,40,United-States,0
37,Private,189316,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
38,Local-gov,182965,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
47,Private,145528,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
43,Private,216887,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
28,Private,163482,Bachelors,12,Never-married,Exec-managerial,Wife,White,0,0,0,30,United-States,0
20,Private,108012,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,38,United-States,0
19,Private,119488,9th,11,Never-married,Other-service,Own-child,White,0,0,0,18,United-States,0
42,Private,232917,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
41,Private,372248,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
34,Local-gov,135768,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,United-States,0
38,Private,137627,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
44,Private,331547,Assoc-acdm,11,Divorced,Exec-managerial,Unmarried,White,0,0,0,44,United-States,0
28,Private,191768,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,43,United-States,0
18,Private,114265,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,21,United-States,0
43,Private,52104,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,39,United-States,1
65,Private,104626,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,35,United-States,1
33,Private,148562,10th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
32,Private,332299,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,0,0,0,31,United-States,0
40,Private,86322,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,52,United-States,1
25,Local-gov,62642,Bachelors,13,Never-married,Prof-specialty,Own-child,White,1,0,0,41,United-States,0
57,Private,267527,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
35,Private,181901,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,34,Scotland,0
20,Private,91001,Some-college,9,Never-married,Craft-repair,Own-child,White,1,0,0,29,United-States,0
23,Private,146027,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,45,United-States,0
42,Private,151158,Some-college,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,1
34,Private,251425,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,42,United-States,0
25,Private,350190,HS-grad,8,Never-married,Adm-clerical,Wife,White,1,0,0,24,United-States,0
49,Private,331032,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,39,United-States,1
37,Private,249200,9th,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,United-States,1
48,Private,216748,10th,12,Divorced,Craft-repair,Not-in-family,White,0,0,0,55,United-States,0
35,Private,168384,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,0
42,Private,354320,Some-college,9,Separated,Sales,Not-in-family,White,0,0,0,38,United-States,0
48,Private,204576,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,39,United-States,1
51,Private,174834,Some-college,9,Divorced,Prof-specialty,Unmarried,White,0,0,0,46,United-States,0
63,Private,54924,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,11,United-States,0
40,Private,218013,9th,12,Never-married,Other-service,Own-child,White,0,0,0,22,United-States,0
29,State-gov,144314,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,1,0,0,35,United-States,0
34,Private,192447,9th,6,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
33,State-gov,101164,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,0,0,0,37,United-States,0
36,Private,153150,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
50,Private,218454,Assoc-acdm,14,Widowed,Exec-managerial,Unmarried,White,1,0,0,47,United-States,1
46,Local-gov,105955,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,39,United-States,0
27,Private,86414,HS-grad,8,Divorced,Tech-support,Not-in-family,White,1,0,0,42,United-States,0
34,Private,115720,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,30,United-States,0
39,Private,166143,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
51,Self-emp-not-inc,219923,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,Holand-Netherlands,0
43,Private,197204,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
24,Private,178902,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,41,United-States,0
32,Self-emp-not-inc,149025,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
62,State-gov,242003,Bachelors,14,Widowed,Prof-specialty,Unmarried,Black,0,0,0,35,United-States,0
39,Local-gov,171910,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,1
19,State-gov,110593,Some-college,11,Never-married,Adm-clerical,Own-child,White,0,0,0,7,United-States,0
51,Private,106359,HS-grad,8,Divorced,Tech-support,Not-in-family,White,1,0,0,43,United-States,0
59,Self-emp-not-inc,83019,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,1,0,0,51,United-States,1
36,Self-emp-not-inc,169464,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
36,Private,59503,Some-college,10,Divorced,Adm-clerical,Own-child,White,1,138,0,40,United-States,0
29,Private,337723,1st-4th,6,Never-married,Prof-specialty,Unmarried,White,0,0,0,40,United-States,0
55,Private,280149,Some-college,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,1
40,Private,134564,9th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,Mexico,0
40,Local-gov,138170,Some-college,9,Divorced,Sales,Not-in-family,White,1,0,0,22,United-States,0
51,Private,103149,11th,3,Married-civ-spouse,Tech-support,Husband,White,1,0,0,35,United-States,0
31,Private,299471,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,1
28,Self-emp-inc,234079,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,68,United-States,0
43,Private,115203,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
23,Private,282434,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,60,United-States,0
20,Private,117262,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,35,United-States,0
23,Private,124251,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
34,Private,76101,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,48,United-States,0
33,Private,391348,Some-college,10,Divorced,Sales,Unmarried,White,0,0,0,38,Haiti,0
33,Private,80390,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,36,United-States,0
55,Private,87669,Some-college,9,Divorced,Other-service,Not-in-family,White,0,0,0,47,United-States,0
46,Self-emp-not-inc,139230,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,0,0,0,45,United-States,0
50,Private,280483,1st-4th,11,Separated,Prof-specialty,Unmarried,White,0,0,0,35,United-States,0
