age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,212944,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,37,United-States,0
34,Federal-gov,81690,HS-grad,15,Never-married,Prof-specialty,Not-in-family,White,1,0,0,53,United-States,1
46,Private,134692,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,1
38,Local-gov,218742,HS-grad,10,Separated,Exec-managerial,Not-in-family,White,1,0,0,30,United-States,0
40,Private,134816,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,40,United-States,1
40,Local-gov,101872,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
19,Private,210232,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,23,United-States,0
55,Federal-gov,110397,Masters,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,37,United-States,1
42,Private,285547,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
35,State-gov,150917,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
17,Private,343516,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
30,Private,126832,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
56,State-gov,304449,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,404,0,91,United-States,1
44,Private,168404,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
21,Private,56217,Assoc-voc,12,Separated,Other-service,Not-in-family,White,0,0,0,29,United-States,0
48,Local-gov,174190,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,1
24,Private,55170,Some-college,11,Never-married,Adm-clerical,Own-child,White,0,0,0,11,United-States,0
34,Private,105951,Some-college,10,Never-married,Other-service,Not-in-family,White,1,0,0,30,United-States,0
29,Private,185967,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,53,United-States,0
30,Local-gov,119254,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
40,Self-emp-not-inc,204992,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
28,Private,216763,HS-grad,7,Married-civ-spouse,Tech-support,Husband,White,1,0,0,32,United-States,0
60,Local-gov,387622,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,0,0,0,31,United-States,1
30,Private,98665,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Black,1,0,0,38,United-States,0
30,Private,206857,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
44,Private,194453,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
29,Private,150329,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
46,Self-emp-not-inc,460229,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,1,0,0,34,United-States,0
45,Federal-gov,276538,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
27,Private,57000,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
28,Private,197429,Masters,15,Never-married,Exec-managerial,Not-in-family,Black,0,0,0,38,United-States,0
67,Private,299022,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,1,0,22,32,United-States,0
49,Private,185849,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,62,United-States,0
29,Private,236951,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,32,United-States,0
25,Private,119540,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
57,Private,228833,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
49,Private,112085,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,1
61,Private,110619,Prof-school,4,Never-married,Sales,Not-in-family,White,1,0,0,48,United-States,1
45,Local-gov,211408,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,40,United-States,0
30,Private,379457,HS-grad,8,Never-married,Prof-specialty,Own-child,White,0,0,0,35,United-States,0
41,Private,298619,Some-college,10,Separated,Prof-specialty,Own-child,White,0,0,0,28,United-States,0
37,Private,341561,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,47,United-States,0
21,Local-gov,176659,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
34,Private,212720,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,1
21,Private,238156,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,35,United-States,0
41,Private,259746,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
38,Private,480657,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,15,United-States,1
51,Federal-gov,52506,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,1,0,0,41,United-States,0
69,Local-gov,278052,Some-college,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
34,Self-emp-not-inc,63816,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,64,United-States,0
23,Private,594181,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,1,0,0,47,United-States,0
57,Federal-gov,391873,HS-grad,11,Never-married,Adm-clerical,Other-relative,Black,1,0,0,46,United-States,0
17,Private,142068,Prof-school,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,54,Portugal,1
29,Private,203506,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
26,Private,177839,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Unmarried,White,0,0,0,26,United-States,0
19,Private,101743,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,41,United-States,0
39,Private,298556,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
35,Private,143145,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
65,Private,159827,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
33,Private,269535,Bachelors,14,Never-married,Prof-specialty,Own-child,White,0,0,0,36,United-States,0
43,Self-emp-not-inc,171378,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,46,United-States,0
23,Private,206994,Assoc-voc,11,Never-married,Craft-repair,Unmarried,Black,0,0,0,37,United-States,0
22,Private,279451,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,26,United-States,0
44,Private,130944,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
54,State-gov,179380,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,40,United-States,1
40,Private,105996,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,33,United-States,1
33,Private,247457,HS-grad,10,Divorced,Sales,Own-child,White,1,0,0,41,United-States,0
29,Private,60053,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,36,United-States,0
70,Self-emp-not-inc,199108,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,30,Mexico,0
55,State-gov,268981,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,1,0,0,40,United-States,0
29,Private,140811,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,11,United-States,0
37,Local-gov,122193,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,1,0,0,37,United-States,0
64,State-gov,97610,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,35,United-States,0
20,Private,194969,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,18,United-States,0
41,State-gov,173847,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,33,United-States,0
37,Private,65451,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
29,Private,250834,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
63,Self-emp-not-inc,159746,Assoc-voc,16,Married-civ-spouse,Sales,Husband,White,1,0,0,30,United-States,0
53,Private,173893,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
27,Private,175870,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,33,United-States,0
46,Private,157651,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,0
30,Private,272569,Preschool,6,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,35,United-States,0
19,Private,86711,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
51,State-gov,183861,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
21,Self-emp-inc,97200,Some-college,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,0,0,0,26,United-States,0
37,Private,414996,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,24,United-States,0
40,Private,480849,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,48,Nicaragua,0
59,Self-emp-not-inc,217517,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,0,0,0,32,United-States,0
28,Private,173957,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,0
22,Private,288279,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
26,Local-gov,103660,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,37,United-States,0
39,Private,135552,HS-grad,9,Divorced,Sales,Unmarried,Black,0,0,0,43,United-States,0
55,Private,88770,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
36,Private,244626,HS-grad,8,Separated,Exec-managerial,Not-in-family,Black,1,0,0,36,United-States,0
58,Local-gov,239807,HS-grad,10,Never-married,Other-service,Not-in-family,White,1,0,0,32,United-States,0
22,Self-emp-not-inc,90354,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
24,Private,131724,HS-grad,9,Never-married,Craft-repair,Own-child,White,0,0,0,32,United-States,0
29,Private,193554,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
70,Private,218081,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,13,United-States,0
49,Local-gov,244718,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
28,Local-gov,323186,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
33,Private,418277,Some-college,10,Divorced,Sales,Unmarried,White,0,0,0,35,United-States,0
34,Self-emp-not-inc,264299,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,0,0,0,34,United-States,0
28,Private,185829,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
44,Private,454172,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,1,0,0,49,United-States,1
19,Private,245993,Assoc-voc,13,Never-married,Machine-op-inspct,Unmarried,White,1,0,0,33,United-States,0
86,Private,165598,HS-grad,5,Widowed,Sales,Not-in-family,Black,0,0,41,2,United-States,0
30,Private,290589,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
36,Private,401168,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,1,0,0,48,Mexico,0
26,State-gov,75450,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,31,United-States,0
26,Local-gov,210862,HS-grad,10,Never-married,Craft-repair,Unmarried,Black,1,0,0,34,United-States,0
32,Private,299727,Masters,3,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,27,Mexico,0
24,Local-gov,20560,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,0,0,0,45,United-States,0
62,Private,102147,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,34,Mexico,0
24,Private,186758,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
32,Private,249680,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,38,United-States,0
23,Private,214140,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,16,United-States,0
21,Private,226326,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,43,United-States,0
38,Private,285786,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,1
17,Private,239482,12th,5,Never-married,Other-service,Own-child,White,1,0,0,14,United-States,0
39,Private,114680,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,31,United-States,0
25,Local-gov,77231,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,40,United-States,0
28,Private,278095,12th,11,Never-married,Adm-clerical,Not-in-family,White,1,0,0,31,United-States,0
21,Local-gov,250528,Some-college,8,Married-civ-spouse,Craft-repair,Other-relative,White,1,0,0,22,United-States,0
45,Private,135150,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,30,United-States,0
22,Private,377189,Some-college,11,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,1,0,0,56,United-States,0
23,Self-emp-not-inc,150370,Assoc-voc,12,Married-civ-spouse,Other-service,Wife,White,0,0,0,47,United-States,0
52,Private,195866,HS-grad,7,Widowed,Sales,Unmarried,White,0,0,0,26,United-States,0
32,Private,461642,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,56,United-States,1
30,Private,424931,HS-grad,7,Never-married,Other-service,Other-relative,Black,1,0,0,42,United-States,0
20,Private,100562,Assoc-voc,12,Never-married,Other-service,Own-child,White,0,0,0,32,United-States,0
19,Private,259666,Some-college,10,Never-married,Sales,Own-child,Black,0,0,0,19,United-States,0
63,Self-emp-inc,208520,12th,15,Divorced,Prof-specialty,Not-in-family,White,1,0,0,27,United-States,0
64,Private,164645,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,35,United-States,0
37,Private,73977,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
50,Private,286147,HS-grad,9,Divorced,Sales,Unmarried,White,1,0,0,40,United-States,0
66,Private,267529,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,0,0,0,17,United-States,0
77,Self-emp-not-inc,238857,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,33,United-States,0
48,Private,151436,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
40,Private,322815,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,59,United-States,1
37,Private,158133,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
33,Private,188259,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,55,United-States,1
21,Private,193236,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,0
38,Private,237025,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,53,United-States,0
67,Private,210063,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,18,United-States,1
19,Private,199746,HS-grad,7,Never-married,Sales,Own-child,White,1,0,0,10,United-States,0
21,Private,342341,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,16,United-States,0
42,Private,421357,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
27,Private,76964,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,0
44,Private,421399,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
37,Private,272893,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,45,United-States,1
30,Private,259408,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,36,United-States,1
23,Private,197655,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,37,United-States,0
40,State-gov,146167,Masters,14,Divorced,Prof-specialty,Not-in-family,White,1,0,0,36,United-States,0
55,Private,90875,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
50,Private,161909,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
47,Self-emp-inc,99884,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
42,Self-emp-inc,445767,9th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,362,0,38,United-States,1
25,Private,235150,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
51,Private,329861,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,36,United-States,0
34,Private,212563,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
17,Private,685230,Masters,4,Never-married,Other-service,Other-relative,White,1,0,0,36,Mexico,0
21,Private,253475,Masters,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
40,Private,359066,HS-grad,9,Separated,Sales,Not-in-family,Black,1,0,0,42,United-States,0
21,Private,218569,Some-college,11,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
22,Private,110479,Some-college,11,Never-married,Adm-clerical,Own-child,White,0,0,0,15,United-States,0
22,Private,306429,HS-grad,9,Never-married,Prof-specialty,Own-child,White,1,0,0,26,United-States,0
29,Private,126263,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,1,0,0,29,United-States,0
37,Private,199155,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,0,0,0,36,United-States,0
40,Self-emp-not-inc,214511,HS-grad,9,Separated,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
33,Private,175866,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
17,Private,207633,HS-grad,4,Never-married,Other-service,Own-child,White,0,0,0,53,Mexico,0
49,Self-emp-inc,162617,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
34,Private,299096,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,0,0,0,36,United-States,0
57,Self-emp-not-inc,198055,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,46,United-States,1
28,Private,150393,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,1
44,Private,199031,Preschool,5,Never-married,Adm-clerical,Not-in-family,White,1,0,0,42,United-States,0
63,Private,164333,Some-college,10,Widowed,Other-service,Not-in-family,White,0,0,0,21,United-States,0
58,Private,159448,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
55,Self-emp-not-inc,163626,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,0
30,State-gov,189978,HS-grad,10,Separated,Adm-clerical,Unmarried,Black,0,0,0,36,United-States,0
36,Private,171388,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
17,Private,13492,Bachelors,1,Never-married,Exec-managerial,Unmarried,White,0,0,0,7,Thailand,0
