age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Private,363440,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,1
38,Without-pay,127692,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,Mexico,1
41,Private,235087,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
42,Private,64533,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
35,Private,165809,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,39,United-States,1
30,Private,35154,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
44,Private,21541,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,36,United-States,1
39,Private,23413,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,22,United-States,1
46,Private,19339,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
55,Private,161084,11th,6,Married-civ-spouse,Other-service,Husband,White,1,0,0,48,United-States,0
34,Local-gov,193712,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
41,Private,99757,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
60,Private,226758,HS-grad,10,Married-civ-spouse,Sales,Own-child,White,0,0,0,27,United-States,1
46,Local-gov,12285,Bachelors,14,Never-married,Other-service,Own-child,White,1,0,0,36,United-States,0
34,Local-gov,194720,11th,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,30,United-States,1
30,Private,115814,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
52,Private,78249,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
45,Local-gov,12285,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,1
44,Local-gov,185877,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
25,Private,12285,HS-grad,8,Never-married,Other-service,Unmarried,White,0,0,0,33,United-States,0
23,Private,70684,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,30,United-States,0
29,Local-gov,171012,Some-college,11,Never-married,Exec-managerial,Own-child,White,1,732,0,41,United-States,0
31,Private,95906,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,13,41,United-States,0
38,Private,12285,Some-college,10,Divorced,Sales,Unmarried,White,0,0,0,40,United-States,0
62,Private,95841,11th,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,33,Mexico,1
28,Private,12285,Bachelors,14,Never-married,Sales,Own-child,White,0,0,0,27,United-States,0
41,Local-gov,177071,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
32,Private,95351,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,1
34,Private,48395,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
26,Private,60441,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
25,Private,56034,Masters,12,Never-married,Craft-repair,Own-child,White,1,0,0,35,United-States,0
28,Private,103199,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
25,Private,138641,HS-grad,10,Never-married,Sales,Not-in-family,White,0,0,0,42,United-States,0
46,Private,146076,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,1
61,?,105186,Some-college,10,Married-civ-spouse,?,Husband,White,1,0,0,26,United-States,0
37,Private,106885,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
31,Self-emp-not-inc,177069,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,1,0,0,31,United-States,0
39,Private,271587,11th,5,Married-civ-spouse,Other-service,Own-child,White,1,0,0,43,United-States,0
22,Private,55456,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,1,0,0,36,United-States,0
43,Local-gov,81435,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,1,0,0,46,United-States,1
27,Private,107055,11th,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
48,Self-emp-not-inc,51136,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,63,United-States,0
32,Self-emp-not-inc,190841,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,0
44,Private,69774,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,399,0,50,Mexico,0
29,Private,38547,Bachelors,13,Never-married,Sales,Own-child,White,1,0,0,35,United-States,0
39,Local-gov,12285,Bachelors,16,Separated,Prof-specialty,Own-child,Black,0,0,0,26,United-States,0
29,Private,168900,11th,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,60,United-States,1
36,Local-gov,79367,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
37,Private,44525,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,34,United-States,0
40,Private,61604,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,1
38,Local-gov,60706,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
53,Private,131208,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
48,Self-emp-not-inc,172711,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
32,Local-gov,12285,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
53,Private,65197,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
37,Local-gov,152034,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,37,United-States,0
25,Private,96149,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
36,Private,12285,Bachelors,13,Never-married,Other-service,Not-in-family,White,1,0,0,53,Mexico,0
28,Private,132729,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
63,Private,120526,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,0
23,Private,231463,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,United-States,0
38,Self-emp-not-inc,203162,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,1
27,Local-gov,196655,11th,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,Mexico,0
47,Private,135176,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
47,Private,150824,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
47,Private,82053,Bachelors,15,Divorced,Exec-managerial,Own-child,White,0,0,0,39,United-States,1
36,Private,91290,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,1
28,Private,66582,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,44,United-States,1
52,Private,128735,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,67,United-States,1
38,Private,150784,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
40,Private,12285,Some-college,10,Divorced,Other-service,Not-in-family,White,1,0,0,30,United-States,0
40,Private,93372,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,0
37,Private,77513,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
30,?,125549,11th,9,Never-married,?,Not-in-family,Black,0,0,0,37,United-States,0
33,Private,234532,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
29,Private,203513,Bachelors,16,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
28,Private,12285,HS-grad,9,Separated,Adm-clerical,Unmarried,White,0,0,0,31,United-States,0
34,Local-gov,106373,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,34,United-States,0
23,Private,148595,11th,5,Never-married,Adm-clerical,Not-in-family,White,1,0,0,35,Mexico,0
45,Self-emp-inc,114053,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
62,Private,121891,11th,8,Married-civ-spouse,Other-service,Husband,White,1,0,0,35,United-States,0
39,Local-gov,169045,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
32,Private,12285,Some-college,10,Separated,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
60,Self-emp-inc,113063,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,29,United-States,1
45,Private,12285,Masters,6,Never-married,Other-service,Unmarried,White,0,0,0,48,United-States,0
65,Local-gov,12285,Some-college,11,Divorced,Other-service,Not-in-family,White,0,0,0,39,Nicaragua,1
42,Private,146374,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
57,Local-gov,195254,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,26,United-States,0
25,Private,198729,Some-college,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,45,United-States,0
52,Private,308066,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
61,Self-emp-not-inc,12285,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,42,United-States,1
66,?,12285,11th,9,Widowed,Other-service,Not-in-family,Black,0,0,0,27,United-States,0
44,Private,60951,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,35,United-States,1
32,Private,237456,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,6,United-States,0
45,Private,12285,Bachelors,13,Divorced,Sales,Unmarried,White,0,0,0,39,United-States,1
44,Private,12285,HS-grad,10,Separated,Sales,Not-in-family,White,0,0,0,33,United-States,0
39,Private,128465,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,1,0,0,35,United-States,0
33,Private,173156,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,0,0,0,50,United-States,0
32,Private,88413,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,0
40,Private,141003,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,0
43,Self-emp-not-inc,31772,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,28,United-States,0
24,Private,87334,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,30,United-States,0
51,Private,149610,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,35,United-States,0
40,Private,119833,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
43,Private,111503,11th,8,Married-civ-spouse,Sales,Husband,White,1,0,0,22,Mexico,0
39,Private,121674,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,69,United-States,1
45,Private,12285,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,43,United-States,0
61,Self-emp-not-inc,88225,Bachelors,7,Married-civ-spouse,Sales,Husband,White,1,0,26,40,United-States,0
59,Private,138086,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,51,United-States,1
27,Private,171458,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
41,Local-gov,15374,11th,9,Never-married,Other-service,Not-in-family,White,1,0,0,35,United-States,0
47,Private,190124,Masters,15,Never-married,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,1
25,Private,12285,Some-college,9,Never-married,Sales,Unmarried,White,0,0,0,40,United-States,0
62,Private,155184,HS-grad,10,Divorced,Sales,Not-in-family,White,1,0,0,33,United-States,0
40,Private,196219,11th,11,Never-married,Craft-repair,Not-in-family,Black,1,0,0,43,United-States,1
46,Self-emp-not-inc,12285,Masters,11,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,1
35,Private,88995,Masters,13,Never-married,Other-service,Own-child,White,0,0,0,47,United-States,0
34,Private,154819,HS-grad,9,Divorced,?,Own-child,White,1,0,0,37,United-States,0
62,Private,92280,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
53,Private,12285,Some-college,10,Widowed,Exec-managerial,Unmarried,White,0,0,0,38,Nicaragua,0
19,Private,59676,11th,8,Never-married,Sales,Own-child,White,0,0,0,13,United-States,0
32,Private,12285,Some-college,11,Separated,Adm-clerical,Not-in-family,White,0,0,0,32,United-States,0
31,Private,39463,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,1,0,0,47,United-States,0
35,Private,12285,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
48,Self-emp-not-inc,106733,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,35,United-States,0
45,Private,73083,Masters,14,Divorced,Exec-managerial,Not-in-family,White,0,0,0,45,United-States,1
21,Private,157165,Some-college,10,Never-married,Adm-clerical,Own-child,Black,0,0,0,23,United-States,0
34,Private,227356,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,1
50,Private,160224,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
32,Private,253420,Masters,14,Never-married,Craft-repair,Own-child,Black,0,0,0,30,United-States,0
30,Self-emp-not-inc,138629,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,37,United-States,1
57,Private,114537,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
27,Private,89317,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
29,Private,86117,11th,7,Never-married,Other-service,Own-child,White,1,0,0,33,United-States,0
37,Private,145827,11th,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,25,United-States,0
40,Private,77059,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
44,Local-gov,113272,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
46,Private,77825,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,34,Mexico,0
27,State-gov,79436,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,27,United-States,0
30,Private,222591,HS-grad,10,Never-married,Prof-specialty,Own-child,White,1,0,0,52,United-States,0
44,Private,156926,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,1
33,Private,146653,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,Mexico,1
40,Private,84532,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,24,United-States,0
58,Self-emp-not-inc,33408,HS-grad,13,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
57,Private,44900,Masters,7,Divorced,Sales,Unmarried,White,0,0,0,43,United-States,0
41,Private,211312,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,38,United-States,0
54,Private,89235,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
24,Private,12285,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,43,United-States,0
37,Local-gov,136594,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
51,Private,242087,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
25,Private,106094,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,0
44,Private,117416,Some-college,10,Divorced,Prof-specialty,Unmarried,White,0,0,0,34,United-States,0
50,Private,66937,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,1,0,0,37,United-States,0
21,Private,33506,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,18,United-States,0
40,Private,12285,Assoc-acdm,13,Never-married,Craft-repair,Own-child,White,1,0,0,27,United-States,0
24,Private,166808,Some-college,10,Never-married,Sales,Not-in-family,White,0,0,0,30,United-States,0
58,Private,167029,Masters,16,Never-married,Exec-managerial,Not-in-family,White,1,0,0,44,United-States,1
64,Self-emp-inc,146667,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,60,United-States,0
58,Private,68515,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
20,Private,19990,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,13,United-States,0
65,?,141248,11th,8,Married-civ-spouse,?,Husband,White,1,0,0,17,United-States,0
42,Private,114452,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
70,Private,190850,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
59,Self-emp-inc,92194,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
30,Private,12285,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,1,0,0,47,United-States,0
20,Private,78168,11th,8,Never-married,Sales,Own-child,White,0,0,0,14,United-States,0
24,Private,99119,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,35,Mexico,0
45,Private,33075,Masters,10,Divorced,Adm-clerical,Not-in-family,White,1,0,6,44,United-States,0
21,?,151371,Some-college,11,Never-married,?,Own-child,White,0,0,0,40,United-States,0
33,Self-emp-not-inc,98287,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
39,Private,294969,Some-college,11,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
82,?,12285,Some-college,9,Widowed,?,Not-in-family,White,1,0,0,6,United-States,0
42,Private,130784,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,0
34,Private,12285,11th,10,Never-married,Sales,Own-child,White,0,0,0,13,United-States,0
23,Private,79521,Bachelors,14,Never-married,Adm-clerical,Own-child,White,1,0,0,36,United-States,0
36,Self-emp-not-inc,106391,HS-grad,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,1,0,0,17,United-States,0
24,Private,69690,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,33,United-States,0
25,Private,95368,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,1,0,0,37,United-States,0
35,Self-emp-not-inc,20132,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,13,United-States,0
32,Private,27245,HS-grad,10,Never-married,Sales,Not-in-family,White,1,0,0,52,United-States,0
64,Private,148541,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,27,United-States,0
33,Local-gov,12285,11th,9,Never-married,Other-service,Unmarried,White,0,0,0,26,United-States,0
41,Local-gov,116956,Masters,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,45,United-States,0
58,Private,126441,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
58,Local-gov,200392,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,38,United-States,1
21,Private,77063,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
23,Private,213685,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,United-States,0
