age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,120712,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,0
39,Federal-gov,236497,9th,11,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,41,United-States,0
44,Federal-gov,306378,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,1
56,Private,716942,10th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,33,Mexico,0
57,Private,146398,Preschool,11,Divorced,Armed-Forces,Not-in-family,White,1,0,7,46,United-States,0
49,Private,291597,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,0,42,United-States,0
48,Private,141746,9th,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
37,Private,119018,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,39,United-States,1
52,Private,196490,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,41,United-States,1
41,Private,112916,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,1
39,Private,163738,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
28,Federal-gov,38625,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,0
57,Private,103825,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,34,United-States,0
38,Private,60754,9th,6,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
34,Private,237337,9th,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
36,Private,122922,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
40,Private,151058,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
36,Self-emp-inc,105448,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,0
49,Federal-gov,197794,12th,11,Divorced,Exec-managerial,Not-in-family,White,1,0,0,40,United-States,1
40,Private,165490,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
46,Private,195581,9th,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
35,Private,126140,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
48,Private,154178,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,0
62,Federal-gov,109971,9th,12,Widowed,Armed-Forces,Unmarried,Black,0,0,0,31,United-States,0
17,Private,121432,9th,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,30,United-States,0
50,Federal-gov,203924,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
42,Federal-gov,61350,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,1
64,Federal-gov,89260,Bachelors,13,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,29,United-States,0
58,Private,80296,Preschool,6,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,0,0,0,27,United-States,0
39,Self-emp-not-inc,135030,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,47,United-States,1
58,Private,95963,Bachelors,10,Widowed,Farming-fishing,Unmarried,White,1,0,0,43,United-States,1
40,Self-emp-not-inc,130464,9th,9,Divorced,Armed-Forces,Not-in-family,White,0,0,0,41,United-States,0
47,Private,169189,9th,6,Divorced,Armed-Forces,Not-in-family,White,0,0,0,37,United-States,0
48,Private,171555,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,1,42,United-States,0
46,Federal-gov,154246,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,1
29,Private,193607,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
27,Private,393149,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
38,Private,209680,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
40,Private,172866,Assoc-voc,8,Divorced,Armed-Forces,Not-in-family,White,0,0,0,49,United-States,0
39,Private,13492,Assoc-voc,14,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,0,0,0,47,Haiti,0
34,Private,110244,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
38,Private,172845,HS-grad,10,Never-married,Armed-Forces,Own-child,Black,0,0,0,42,United-States,0
35,Private,246899,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
48,Self-emp-not-inc,23221,Bachelors,14,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,48,United-States,0
32,Federal-gov,155958,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,1
36,Private,127204,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
53,Private,163861,1st-4th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,31,United-States,0
42,Federal-gov,572517,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,35,United-States,0
47,Private,208250,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,1,0,0,43,United-States,0
36,Private,274316,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,Mexico,0
41,Private,214141,9th,11,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,43,United-States,0
23,Private,215710,9th,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,55,United-States,0
48,Private,74128,9th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,1
17,Private,13492,9th,7,Never-married,Handlers-cleaners,Own-child,White,1,0,0,29,United-States,0
43,Private,150364,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
41,Private,13492,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,1,0,0,47,United-States,0
44,Self-emp-not-inc,75499,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
39,Private,93160,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
35,Self-emp-inc,13492,Assoc-voc,14,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,1,0,0,51,United-States,0
33,Private,195387,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
41,Private,115638,9th,11,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,36,United-States,1
48,Private,213543,Preschool,10,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,40,United-States,0
22,Private,280562,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,37,United-States,0
46,Federal-gov,105188,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,32,United-States,1
19,Private,122400,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
28,Private,171843,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,1,0,0,42,United-States,0
36,Private,190088,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,46,United-States,0
31,Private,75524,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
47,Self-emp-not-inc,258863,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,49,United-States,0
17,Private,277489,9th,7,Never-married,Machine-op-inspct,Own-child,White,0,0,0,28,United-States,0
45,Private,310862,1st-4th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
24,Private,177479,9th,9,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,36,United-States,0
24,Private,66137,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
64,Federal-gov,105060,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,27,United-States,0
21,Private,130750,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,36,United-States,0
52,Private,220933,10th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
17,Private,34746,9th,6,Never-married,Machine-op-inspct,Own-child,White,0,0,0,27,United-States,0
39,Private,147055,9th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,1
18,Private,204919,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,37,United-States,0
22,Private,67147,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,0,0,0,37,United-States,0
41,Federal-gov,356439,9th,10,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,37,United-States,0
43,Private,160297,9th,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
39,Private,173736,9th,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,46,United-States,1
17,Self-emp-inc,13492,9th,11,Never-married,Machine-op-inspct,Own-child,Black,0,0,0,17,United-States,0
48,Private,284758,Masters,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,51,United-States,1
30,Private,82700,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,40,United-States,0
51,Private,142363,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,1
24,Private,256031,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,0,0,0,43,United-States,0
24,Private,104679,9th,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,37,United-States,0
40,Private,155374,9th,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,41,United-States,0
43,Private,182868,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
46,Private,173643,9th,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
39,Private,119133,9th,13,Divorced,Armed-Forces,Own-child,White,0,0,0,35,United-States,0
39,Private,359011,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,54,United-States,0
42,Self-emp-not-inc,236909,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,45,United-States,0
66,Federal-gov,68398,Assoc-voc,6,Widowed,Priv-house-serv,Unmarried,Black,0,0,0,29,United-States,0
36,Private,206342,HS-grad,1,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,43,United-States,0
39,Private,307081,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,42,United-States,0
34,Federal-gov,230709,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,39,United-States,0
20,Private,172258,9th,6,Never-married,Machine-op-inspct,Own-child,White,1,0,0,40,United-States,0
33,Private,184807,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
50,Private,194370,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
36,Federal-gov,80303,9th,10,Divorced,Armed-Forces,Not-in-family,Black,0,216,0,32,United-States,0
51,Private,132553,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
23,Federal-gov,62365,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,0,0,0,38,United-States,0
22,Private,221890,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
56,Private,182361,HS-grad,10,Divorced,Armed-Forces,Not-in-family,White,0,0,2,37,United-States,0
40,Federal-gov,231704,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
44,Self-emp-not-inc,158152,Preschool,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,1
17,Private,78489,9th,6,Never-married,Machine-op-inspct,Own-child,White,1,0,0,28,United-States,0
50,Private,104111,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,1,0,0,42,United-States,0
42,Federal-gov,342782,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,1
49,Private,159347,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
48,Private,316759,11th,11,Divorced,Armed-Forces,Not-in-family,White,0,0,0,38,United-States,0
23,Private,210054,9th,11,Never-married,Machine-op-inspct,Own-child,White,0,0,0,41,United-States,0
37,Federal-gov,302264,Masters,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,35,United-States,0
32,Private,137636,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,42,United-States,0
30,Federal-gov,148890,Bachelors,12,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
44,Private,156054,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
40,Federal-gov,143942,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,46,United-States,1
17,Private,66136,9th,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,30,United-States,0
47,Self-emp-not-inc,102828,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,0
52,Private,97087,9th,11,Divorced,Armed-Forces,Not-in-family,White,0,0,4,42,United-States,0
35,Self-emp-inc,86050,Bachelors,15,Never-married,Armed-Forces,Husband,Black,1,0,0,35,United-States,0
38,Federal-gov,75938,9th,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,39,United-States,0
43,Private,108285,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
25,Private,419837,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,44,United-States,0
45,Private,171419,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,1
51,Self-emp-not-inc,361155,9th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,60,United-States,1
37,Federal-gov,293775,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,32,United-States,0
25,Federal-gov,88751,Bachelors,14,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,32,United-States,0
38,Private,116608,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
17,Private,32993,9th,6,Never-married,Machine-op-inspct,Own-child,White,0,0,0,25,United-States,0
27,Private,286171,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,1,0,0,37,United-States,0
46,Private,89174,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,0,0,0,40,United-States,0
36,Private,69762,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
37,Private,138043,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
45,Self-emp-not-inc,291307,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
39,Federal-gov,61507,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
39,Federal-gov,300156,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,1
41,Private,102752,Prof-school,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,51,United-States,1
33,Private,114194,11th,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,42,United-States,0
40,Private,161109,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
20,Self-emp-inc,13492,Bachelors,14,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,38,United-States,0
34,Private,107100,10th,13,Never-married,Machine-op-inspct,Unmarried,White,1,0,0,36,United-States,0
21,Private,13492,HS-grad,7,Never-married,Tech-support,Own-child,Asian-Pac-Islander,1,0,0,44,Haiti,0
37,Private,102672,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
26,Federal-gov,124340,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,34,United-States,0
33,Private,13492,9th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
37,Private,50321,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
46,Private,166438,1st-4th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
48,Private,110518,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
31,Private,80228,11th,11,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,35,United-States,0
26,Private,144242,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,37,United-States,0
49,Private,175115,Bachelors,14,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
44,Private,158061,11th,10,Divorced,Armed-Forces,Not-in-family,White,0,0,0,42,United-States,0
40,Self-emp-not-inc,73825,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,49,United-States,0
37,Federal-gov,95554,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,1
35,Federal-gov,93723,9th,10,Never-married,Tech-support,Own-child,White,1,0,0,29,United-States,0
56,Private,13492,9th,7,Widowed,Craft-repair,Unmarried,White,0,0,0,16,United-States,0
49,Private,289537,Preschool,11,Divorced,Armed-Forces,Unmarried,White,0,0,1,45,United-States,0
40,Private,109723,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
40,Private,163130,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
39,Private,388940,HS-grad,5,Never-married,Machine-op-inspct,Own-child,White,0,0,0,52,Mexico,0
44,Self-emp-not-inc,168929,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,0
52,Private,135973,Masters,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,0
52,Self-emp-not-inc,262219,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,0
45,Private,179280,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
36,Private,235896,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
23,Private,314864,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,49,Mexico,0
36,Self-emp-not-inc,92593,Preschool,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,47,United-States,0
41,Private,275641,1st-4th,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,54,United-States,0
47,Private,13492,Prof-school,16,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,1,0,0,60,Haiti,1
39,Private,318755,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,37,United-States,0
29,Private,327183,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,1,0,0,38,United-States,0
47,Private,118671,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
25,Private,215420,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,41,United-States,0
39,State-gov,63875,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,35,United-States,0
23,Private,78740,9th,7,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,32,United-States,0
33,Private,316676,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,46,United-States,0
31,Private,226866,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,46,United-States,0
31,Private,551165,Bachelors,15,Never-married,Machine-op-inspct,Own-child,White,1,0,0,47,United-States,0
24,Private,187888,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
31,Private,82919,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
40,Private,175492,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,1
33,Private,371566,Bachelors,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,49,United-States,0
21,Private,74878,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
