age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,83996,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,57,United-States,1
20,Private,95196,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,0
38,Private,281482,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,0,0,0,39,United-States,0
41,Self-emp-not-inc,166250,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,79,United-States,1
41,Private,128720,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,58,United-States,1
17,Private,204498,Some-college,8,Never-married,Adm-clerical,Own-child,White,0,0,0,36,United-States,0
35,Private,113979,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,1
42,Local-gov,181701,10th,14,Divorced,Prof-specialty,Unmarried,White,0,0,0,47,United-States,0
24,Private,152271,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,1,0,0,51,United-States,0
39,Private,177957,HS-grad,5,Divorced,Other-service,Unmarried,White,0,0,0,28,United-States,0
49,Private,188425,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
42,Federal-gov,148687,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,1,0,0,35,United-States,0
26,Private,232408,HS-grad,10,Never-married,Sales,Not-in-family,White,1,0,0,40,Honduras,0
37,Private,218810,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,19,United-States,1
51,Federal-gov,120075,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
27,Private,237886,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
46,Private,219962,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
24,Self-emp-inc,109123,Some-college,11,Never-married,Adm-clerical,Unmarried,White,0,0,0,20,United-States,0
28,Private,132678,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,48,United-States,0
35,Self-emp-not-inc,247892,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
44,Federal-gov,321732,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,97,0,45,United-States,1
55,Private,299566,HS-grad,5,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,Mexico,0
55,Private,183506,Some-college,10,Divorced,Sales,Not-in-family,White,1,0,0,55,United-States,0
49,Private,294077,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
50,Private,141781,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
35,Private,220512,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,44,United-States,1
54,Private,141820,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,44,United-States,1
37,Private,115316,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,60,United-States,1
43,Private,154239,10th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
31,Local-gov,117829,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,0
54,Private,197698,HS-grad,9,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,46,United-States,0
29,Private,72071,HS-grad,6,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,66,United-States,0
23,Private,278396,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,0
29,Private,124961,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,47,United-States,0
46,Private,144064,10th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
36,Local-gov,175454,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
46,Federal-gov,209180,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,45,United-States,1
35,Private,210455,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,47,United-States,0
38,Private,224225,Some-college,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,1
36,Private,134157,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
48,Private,133014,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,57,United-States,0
53,Local-gov,208647,HS-grad,13,Widowed,Exec-managerial,Unmarried,Black,0,0,0,36,United-States,0
17,Private,124725,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,25,United-States,0
57,Local-gov,249837,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,1
47,Local-gov,120317,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
59,Private,180636,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
63,Private,193990,HS-grad,6,Married-civ-spouse,Other-service,Wife,Black,0,0,0,38,United-States,0
30,Self-emp-not-inc,145025,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
62,Private,159140,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,1,221,0,44,United-States,1
35,Self-emp-not-inc,183333,Some-college,9,Divorced,Other-service,Not-in-family,White,0,0,0,37,United-States,0
49,Private,233174,HS-grad,5,Divorced,Sales,Not-in-family,White,0,0,0,41,United-States,0
46,Private,193204,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,0,39,United-States,0
56,Self-emp-inc,161097,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,1
25,Private,224794,Some-college,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,41,United-States,0
20,Private,363290,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,46,United-States,0
39,Private,189691,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
56,Private,139959,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,35,Cuba,0
44,Private,59613,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,0,0,0,41,Thailand,0
28,Private,127497,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,175,0,46,United-States,0
39,Private,114330,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,0,0,0,43,United-States,0
28,Private,268222,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
48,Self-emp-not-inc,91992,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
35,Local-gov,211530,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,55,United-States,1
29,Private,129853,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,10,0,43,United-States,1
66,Private,201668,HS-grad,7,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,17,United-States,0
41,Federal-gov,566745,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,0,0,0,30,United-States,0
46,Private,236892,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,0
40,Private,192011,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,Mexico,0
43,Private,213158,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
30,Private,298870,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
46,Private,138450,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
18,Private,71571,Prof-school,7,Never-married,Armed-Forces,Own-child,White,1,0,0,18,United-States,0
42,Private,157690,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,1
40,Private,115747,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,41,United-States,0
46,Self-emp-not-inc,29341,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,32,United-States,1
39,Private,66857,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,1
23,Federal-gov,278711,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,15,United-States,0
24,Private,215454,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
40,Private,182352,Some-college,14,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,37,United-States,1
48,Private,235481,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,39,United-States,0
18,Private,268619,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
46,Self-emp-inc,133578,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,1
20,Private,72211,Prof-school,10,Never-married,Other-service,Own-child,White,1,0,0,30,United-States,0
26,Private,175519,Bachelors,12,Never-married,Sales,Own-child,White,1,0,0,49,United-States,0
37,Private,189627,Masters,11,Never-married,Other-service,Not-in-family,White,1,0,0,38,United-States,0
27,Private,69339,10th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
43,Self-emp-not-inc,275788,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
17,Private,287643,11th,7,Never-married,Armed-Forces,Own-child,White,0,0,0,16,United-States,0
46,Private,340109,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,40,United-States,0
22,Private,214168,Some-college,10,Never-married,Other-service,Unmarried,White,0,0,0,24,United-States,0
20,Private,66189,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,41,United-States,0
58,Private,187743,HS-grad,8,Widowed,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,0
18,Private,127517,Some-college,9,Never-married,Adm-clerical,Own-child,White,0,0,0,42,United-States,0
61,Private,244128,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,0
17,Private,62077,HS-grad,7,Never-married,Sales,Own-child,White,0,0,0,20,United-States,0
29,Private,211021,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,1,69,0,33,United-States,1
19,Private,213779,HS-grad,8,Never-married,Armed-Forces,Own-child,White,1,0,0,32,United-States,0
22,Private,52089,Bachelors,12,Never-married,Adm-clerical,Own-child,White,0,0,0,45,United-States,0
39,Local-gov,412320,Some-college,10,Divorced,Prof-specialty,Unmarried,White,0,0,0,32,United-States,0
49,Private,214834,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,24,United-States,0
27,Private,212531,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,White,1,90,0,45,United-States,1
17,Private,67502,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,0,0,0,32,United-States,0
52,Private,309469,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
27,Private,114692,HS-grad,9,Never-married,Other-service,Unmarried,White,0,0,0,36,United-States,0
59,Private,129640,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,67,0,45,United-States,1
25,Private,228220,Bachelors,12,Never-married,Exec-managerial,Own-child,White,0,0,0,43,United-States,0
24,Private,127088,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,41,United-States,0
34,Private,190355,Some-college,10,Divorced,Sales,Not-in-family,White,1,0,0,49,United-States,0
42,Private,184376,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
38,Private,197962,Some-college,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,52,United-States,1
41,Private,198933,10th,12,Divorced,Prof-specialty,Own-child,White,0,0,0,27,United-States,0
35,Private,377285,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,33,Dominican-Republic,0
36,Self-emp-not-inc,287620,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
62,Local-gov,193871,HS-grad,7,Widowed,Other-service,Unmarried,Black,0,0,0,30,United-States,0
49,Private,13492,HS-grad,10,Divorced,Craft-repair,Unmarried,White,0,0,0,62,Honduras,0
32,Private,307585,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,50,United-States,0
28,Local-gov,295293,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,45,United-States,0
21,Private,180006,Masters,5,Never-married,Armed-Forces,Own-child,White,1,0,0,40,United-States,0
34,Private,207037,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
51,Private,174781,Some-college,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,63,United-States,0
40,Local-gov,153755,Some-college,10,Divorced,Other-service,Not-in-family,Black,0,0,0,26,United-States,0
60,Private,141879,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
27,Local-gov,99751,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,40,United-States,0
18,Private,227958,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,41,United-States,0
64,Private,209681,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,18,United-States,0
46,Self-emp-inc,230317,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
46,Self-emp-not-inc,80193,Assoc-acdm,6,Married-civ-spouse,Other-service,Husband,White,1,0,0,41,United-States,1
17,Private,113827,11th,7,Never-married,Sales,Own-child,White,1,0,0,18,United-States,0
49,Private,151507,HS-grad,10,Divorced,Craft-repair,Unmarried,White,1,0,0,41,United-States,0
39,Federal-gov,399178,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,31,United-States,1
52,Private,174183,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
51,Private,331338,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,34,United-States,0
24,Private,142924,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,40,United-States,0
35,Self-emp-inc,230198,10th,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,37,United-States,0
26,Private,185689,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
32,Self-emp-inc,107000,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,49,United-States,0
47,Private,179073,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,0
43,Local-gov,187277,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
19,Private,95952,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,18,United-States,0
42,Self-emp-not-inc,99411,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
51,Private,128754,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,48,United-States,0
35,Local-gov,161120,Bachelors,13,Never-married,Prof-specialty,Other-relative,Black,1,0,0,27,United-States,0
45,Local-gov,140301,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
43,Private,126660,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
22,Private,376205,HS-grad,9,Never-married,Exec-managerial,Own-child,White,1,0,0,44,United-States,0
47,Private,191014,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
41,Self-emp-not-inc,346444,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,79,United-States,1
33,Federal-gov,309403,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
23,Private,102871,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,21,United-States,0
34,Private,136024,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
17,Private,62032,HS-grad,7,Never-married,Sales,Own-child,White,0,0,0,15,United-States,0
17,Private,277572,HS-grad,9,Never-married,Other-service,Other-relative,Black,1,0,0,37,United-States,0
47,Private,98014,HS-grad,8,Never-married,Other-service,Not-in-family,Black,0,0,0,29,United-States,0
35,Private,51795,10th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
31,Private,147704,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
38,Self-emp-not-inc,305492,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
48,Self-emp-inc,70330,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
39,Self-emp-inc,282626,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,1
42,Private,125302,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,55,United-States,1
30,Private,118397,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,45,United-States,0
36,Private,164606,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
26,Self-emp-inc,94614,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,0,0,0,43,United-States,0
28,Private,170771,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,1,0,0,35,United-States,0
25,Private,85249,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,1,0,0,35,Thailand,0
33,Private,122364,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
27,Local-gov,162680,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,0,0,0,33,United-States,0
17,Private,199615,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Other,1,0,0,43,United-States,0
35,Private,82120,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,1
50,Private,191502,HS-grad,8,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,0
53,Private,118165,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
37,Private,96316,10th,11,Never-married,Other-service,Not-in-family,White,0,0,0,27,United-States,0
23,Private,142704,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,40,United-States,0
53,Private,205747,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,41,United-States,0
47,Private,172751,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
37,Self-emp-not-inc,103466,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
42,Federal-gov,117854,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,37,United-States,1
36,Federal-gov,128400,Some-college,9,Never-married,Other-service,Own-child,White,1,0,0,31,United-States,0
48,Private,140733,HS-grad,5,Widowed,Sales,Other-relative,White,0,0,0,2,United-States,0
51,Private,298975,Some-college,10,Divorced,Exec-managerial,Unmarried,White,0,0,0,36,United-States,0
47,Private,123729,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,36,United-States,0
46,Private,183952,Some-college,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
51,Private,297662,HS-grad,7,Never-married,Craft-repair,Unmarried,White,0,0,0,48,Mexico,0
