age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,86270,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,33,0,63,United-States,0
40,Private,85396,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
50,Private,76967,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
53,Private,83621,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
26,Private,104534,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
18,Private,114601,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
44,Private,103727,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
19,Private,131171,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
21,Private,140276,HS-grad,13,Never-married,Priv-house-serv,Own-child,White,1,0,0,54,United-States,0
22,Private,125471,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,51,United-States,0
55,Private,86203,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
53,Private,53465,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
17,Private,146226,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
53,Private,97370,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
21,Private,111396,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
22,Private,148043,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
36,Private,74148,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,0
17,Private,124089,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
47,Private,98689,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
18,Private,138739,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
54,Private,92557,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
19,Private,145488,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
18,Private,137730,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
28,Private,82921,HS-grad,9,Never-married,Other-service,Wife,White,1,0,0,48,United-States,0
53,Private,83346,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
54,Private,93742,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
17,Private,140713,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,41,United-States,0
55,Private,108961,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
23,Private,134765,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
55,Private,70628,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
21,Private,134294,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,52,United-States,0
17,Private,123857,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
26,Private,101245,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,52,United-States,0
52,Private,92608,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
56,Private,80310,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
25,Private,102982,HS-grad,11,Never-married,Craft-repair,Own-child,White,1,0,0,52,United-States,0
38,Private,165973,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
29,Private,99956,HS-grad,11,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,51,United-States,0
28,Private,91480,HS-grad,8,Never-married,Adm-clerical,Wife,White,1,0,0,40,United-States,0
27,Private,121285,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,48,United-States,0
28,Private,114924,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,55,United-States,0
51,Private,75862,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
18,Private,147266,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
56,Private,81801,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
52,Private,74785,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
22,Private,78620,Bachelors,9,Never-married,Other-service,Own-child,White,1,0,0,41,United-States,0
57,Private,86465,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,0
20,Private,130808,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
19,Private,124238,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
29,Private,114208,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,55,United-States,0
54,Private,64427,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
52,Private,83803,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,0
18,Private,139434,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
33,Private,121672,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,54,United-States,0
57,Private,48474,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,66,0,57,United-States,0
52,Private,87908,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
24,Private,99434,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
18,Private,141567,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
26,Private,125498,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
22,Private,124833,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
27,Private,125670,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
47,Private,116495,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
55,Private,73164,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
17,Private,110970,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
55,Private,57211,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
27,Private,98952,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,53,United-States,0
21,Private,123422,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,41,United-States,0
48,Private,68569,Preschool,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
57,Private,72088,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,27,0,61,United-States,0
23,Private,135356,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,51,United-States,0
51,Private,113824,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
57,Private,55429,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
24,Private,98155,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
21,Private,113997,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
56,Private,87428,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
18,Private,138614,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
20,Private,133616,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
23,Private,108687,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,45,United-States,0
55,Private,85423,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
54,Private,75431,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
56,Private,53770,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
57,Private,73015,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
58,Private,66085,Preschool,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
31,Private,84870,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
22,Private,118765,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
52,Private,92989,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
18,Private,129735,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,42,United-States,0
22,Private,123609,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
18,Private,145880,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,41,United-States,0
56,Private,87515,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
21,Private,128203,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
51,Private,103796,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
50,Private,113881,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
53,Private,97644,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
60,Private,82153,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
22,Private,130339,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,51,United-States,0
19,Private,123451,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
27,Private,115681,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,55,United-States,0
27,Private,88009,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
54,Private,64566,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
31,Private,133794,HS-grad,10,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
19,Private,116726,Bachelors,11,Never-married,Other-service,Own-child,White,1,0,0,45,United-States,0
34,Private,111247,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
30,Private,100708,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,50,United-States,0
47,Private,109491,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
46,Private,93882,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
31,Private,160234,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,53,United-States,0
57,Private,72456,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
51,Private,90853,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,72047,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
54,Private,85021,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
52,Private,93362,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
27,Private,152570,HS-grad,12,Never-married,Craft-repair,Own-child,White,1,0,0,55,United-States,0
55,Private,74016,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
52,Private,94776,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
51,Private,78186,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
38,Private,125237,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
26,Private,142291,HS-grad,12,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
59,Private,74916,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
20,Private,124624,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
57,Private,61174,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
25,Private,122092,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
50,Private,92271,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
21,Private,120380,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
20,Private,141193,HS-grad,13,Never-married,Priv-house-serv,Own-child,White,1,0,0,55,United-States,0
25,Private,145188,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
53,Private,92610,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
54,Private,92255,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
27,Private,122941,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
21,Private,125251,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
24,Private,92076,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
24,Private,80065,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
52,Private,94376,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
31,Private,103651,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,54,United-States,0
23,Private,98222,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,43,United-States,0
18,Private,130203,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
21,Private,118723,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
18,Private,113071,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
18,Private,118901,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,41,United-States,0
53,Private,72459,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
56,Private,78051,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
17,Private,114770,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,45,United-States,0
48,Private,86646,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
48,Private,97279,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
29,Private,90034,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,51,United-States,0
31,Private,121374,HS-grad,10,Never-married,Priv-house-serv,Wife,White,1,0,0,51,United-States,0
53,Private,80534,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
53,Private,92323,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
37,Private,117200,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
56,Private,81556,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
42,Private,111598,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
19,Private,143354,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
17,Private,111950,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
54,Private,92461,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,73515,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
47,Private,108177,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
17,Private,129087,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
56,Private,64035,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
22,Private,113351,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
19,Private,152968,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,45,United-States,0
45,Private,103531,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
48,Private,107246,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
56,Private,83409,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
46,Private,98310,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
57,Private,81604,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
21,Private,124493,Bachelors,9,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
53,Private,88118,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
47,Private,89701,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,54,United-States,0
20,Private,131170,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,51,United-States,0
25,Private,100641,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
26,Private,141132,Bachelors,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
31,Private,103044,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,53,United-States,0
20,Private,145071,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
45,Private,94440,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
56,Private,60000,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
25,Private,106234,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
23,Private,122128,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
57,Private,72219,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,24,0,61,United-States,0
20,Private,125868,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
49,Private,84591,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
20,Private,145343,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
48,Private,86128,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
56,Private,73299,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
53,Private,83480,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,52,United-States,0
25,Private,111371,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
18,Private,113063,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
25,Private,116489,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
