age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,225142,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
48,Private,246074,HS-grad,10,Divorced,Exec-managerial,Unmarried,Black,0,0,0,45,United-States,0
47,Private,71482,1st-4th,15,Never-married,Exec-managerial,Not-in-family,Other,0,0,0,48,United-States,0
61,Private,212279,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
29,Self-emp-inc,181705,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,0
26,Private,63571,11th,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
28,Private,161711,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
51,Private,156858,HS-grad,9,Widowed,Other-service,Not-in-family,White,0,0,0,34,United-States,0
41,Self-emp-not-inc,181839,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,1,0,0,59,United-States,1
39,Private,218441,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
52,Self-emp-not-inc,90282,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,52,United-States,1
17,Private,153334,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,32,United-States,0
43,Private,152292,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,43,United-States,0
33,Self-emp-inc,449782,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
31,Private,194325,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,54,United-States,0
50,Self-emp-not-inc,114844,Some-college,11,Divorced,Other-service,Not-in-family,Black,0,0,0,52,United-States,0
32,Self-emp-inc,100325,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,40,United-States,1
19,Private,191796,Some-college,11,Never-married,Sales,Own-child,White,1,0,0,41,United-States,0
37,Private,98225,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,0,0,0,35,Nicaragua,0
65,Private,61335,10th,3,Divorced,Other-service,Not-in-family,White,0,0,0,38,United-States,0
43,Private,146550,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,1
25,Private,233468,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,32,United-States,0
20,Private,375246,Some-college,11,Never-married,Sales,Not-in-family,White,0,0,0,40,United-States,0
90,Private,122894,11th,12,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,67,United-States,1
29,Private,146004,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,0,0,0,2,United-States,0
67,Self-emp-inc,218585,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,63,United-States,0
49,Private,451024,Some-college,11,Married-civ-spouse,Other-service,Wife,White,0,0,0,43,United-States,1
58,Private,411286,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
29,Private,155624,HS-grad,10,Never-married,Other-service,Not-in-family,White,1,0,0,52,United-States,0
55,Private,284705,Some-college,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,71,United-States,1
35,Private,294201,Prof-school,10,Divorced,Prof-specialty,Unmarried,Black,0,0,0,43,United-States,0
36,Private,561852,Some-college,11,Never-married,Craft-repair,Not-in-family,Black,1,0,0,48,United-States,0
28,Private,286088,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
43,Self-emp-inc,293656,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,44,United-States,1
22,Private,138894,Bachelors,13,Never-married,Farming-fishing,Own-child,White,0,0,0,32,Haiti,0
27,Private,182548,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,44,United-States,0
32,Self-emp-not-inc,152394,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
29,Private,181858,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,1
17,Private,128696,10th,6,Never-married,Sales,Own-child,White,0,0,0,17,United-States,0
32,Private,366641,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,68,United-States,0
46,Self-emp-inc,264614,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,0,0,0,38,United-States,0
48,Private,197484,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,47,United-States,1
35,Private,251647,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
44,Self-emp-not-inc,30470,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,0
29,Private,214860,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
42,Private,174967,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,1
19,Private,159112,HS-grad,9,Never-married,Armed-Forces,Own-child,White,1,0,0,27,United-States,0
45,Private,204044,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,26,United-States,0
34,Private,209090,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
47,Self-emp-not-inc,172735,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
28,Private,118955,9th,14,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,39,United-States,0
31,Private,184232,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,34,30,United-States,0
30,Self-emp-not-inc,112150,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,50,United-States,0
19,Private,345314,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,20,United-States,0
32,Private,219426,Prof-school,7,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,0
36,Private,49941,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
51,Private,235852,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
47,Private,134309,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,1
66,Self-emp-not-inc,91620,HS-grad,9,Widowed,Craft-repair,Unmarried,White,0,0,0,42,United-States,0
33,Private,256467,HS-grad,9,Never-married,Other-service,Other-relative,Black,1,0,0,35,United-States,0
62,Private,96875,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,51,United-States,1
29,Private,26668,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,0
22,Private,270880,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
32,Private,150431,Some-college,11,Never-married,Other-service,Not-in-family,Black,0,0,0,36,United-States,0
36,Private,279445,1st-4th,10,Divorced,Sales,Not-in-family,White,0,0,0,45,United-States,0
26,Private,377657,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
27,Local-gov,163526,Bachelors,14,Never-married,Sales,Not-in-family,White,0,0,0,46,United-States,0
62,Self-emp-not-inc,281735,Masters,5,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,45,United-States,0
18,Private,85504,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,29,United-States,0
40,Private,170090,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,0,0,0,41,United-States,0
36,Self-emp-inc,245994,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
41,Self-emp-inc,255164,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
44,Self-emp-inc,293732,Masters,16,Divorced,Prof-specialty,Unmarried,White,1,0,0,53,United-States,1
30,Private,219888,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,38,United-States,1
37,Self-emp-not-inc,150357,Some-college,12,Never-married,Other-service,Own-child,White,0,0,0,35,United-States,0
48,Private,90252,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,68,United-States,1
44,Self-emp-not-inc,90779,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,1,0,0,72,United-States,0
36,Private,252606,11th,4,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
53,Private,217835,11th,14,Married-civ-spouse,Prof-specialty,Wife,Black,0,0,0,37,United-States,1
44,Self-emp-inc,116236,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
60,Self-emp-not-inc,209407,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,64,United-States,0
31,Private,519088,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,0,0,0,36,United-States,0
29,Private,220654,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,0
27,Private,287405,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,34,United-States,0
67,Self-emp-not-inc,65699,Bachelors,16,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
41,Private,85171,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,37,United-States,0
22,Local-gov,188414,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,0
34,Private,188266,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,0
65,Local-gov,186083,HS-grad,8,Widowed,Prof-specialty,Unmarried,White,0,0,0,41,United-States,0
54,Local-gov,146903,Masters,14,Widowed,Prof-specialty,Unmarried,White,0,0,0,50,United-States,0
52,Local-gov,192535,Bachelors,13,Widowed,Prof-specialty,Not-in-family,Black,0,0,0,46,United-States,0
44,Self-emp-not-inc,223869,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,32,United-States,0
25,Private,283397,HS-grad,10,Never-married,Other-service,Other-relative,Black,1,0,0,37,United-States,0
32,Private,347754,HS-grad,10,Divorced,Farming-fishing,Own-child,White,0,0,0,48,Mexico,0
32,Private,231222,Bachelors,13,Never-married,Armed-Forces,Not-in-family,White,1,0,0,55,United-States,1
60,Private,332935,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
26,Private,233350,11th,8,Never-married,Prof-specialty,Own-child,White,1,0,0,16,United-States,0
26,Private,175032,11th,9,Never-married,Exec-managerial,Own-child,Black,0,0,0,35,United-States,0
17,Private,247927,11th,7,Never-married,Craft-repair,Own-child,White,1,0,0,30,United-States,0
48,Private,96824,Masters,14,Divorced,Exec-managerial,Not-in-family,White,1,0,0,63,United-States,1
40,Private,243475,HS-grad,11,Divorced,Sales,Own-child,White,0,0,0,75,United-States,0
46,Private,100732,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
20,Self-emp-not-inc,168021,HS-grad,10,Never-married,Exec-managerial,Own-child,White,0,0,0,36,United-States,0
40,Private,194992,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,29,Nicaragua,0
24,Private,85652,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,52,United-States,0
44,Private,202474,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
38,Private,186000,1st-4th,11,Divorced,Prof-specialty,Not-in-family,White,0,0,0,45,United-States,0
37,Private,181800,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,50,United-States,0
32,Private,159649,Some-college,10,Never-married,Craft-repair,Unmarried,White,0,0,0,36,United-States,0
38,Self-emp-not-inc,214102,HS-grad,10,Divorced,Priv-house-serv,Unmarried,White,1,0,0,32,United-States,0
25,Private,231915,HS-grad,10,Never-married,Armed-Forces,Own-child,White,1,0,0,45,United-States,0
54,Private,13492,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,0
34,Private,59785,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
35,Private,172243,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
63,Private,491551,HS-grad,9,Widowed,Armed-Forces,Not-in-family,White,1,0,0,54,United-States,0
45,Self-emp-not-inc,30325,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,56,United-States,0
35,Private,269892,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,43,United-States,1
25,Private,56908,10th,9,Never-married,Other-service,Wife,White,0,0,0,26,Mexico,0
56,Self-emp-inc,346499,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,53,United-States,0
24,Private,290363,HS-grad,8,Never-married,Exec-managerial,Own-child,White,0,0,0,41,United-States,0
42,Private,225378,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
31,Private,245750,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,White,0,0,0,32,United-States,0
34,Private,191552,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
35,Private,307825,11th,8,Never-married,Craft-repair,Not-in-family,White,1,0,0,63,United-States,0
24,Private,137261,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
47,Self-emp-inc,309886,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
17,Private,214097,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,2,United-States,0
30,Private,153544,Some-college,11,Divorced,Sales,Unmarried,White,1,0,0,41,United-States,0
37,Private,110278,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
17,Private,589246,1st-4th,6,Never-married,Other-service,Not-in-family,White,1,0,0,40,Mexico,0
56,Private,110592,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
33,Private,88672,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
29,Private,282417,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,21,United-States,0
51,Private,64226,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
41,Self-emp-inc,56534,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,1,0,0,37,United-States,0
17,Private,113631,Some-college,11,Never-married,Other-service,Own-child,Black,0,0,0,9,United-States,0
43,Private,208128,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,1
30,Private,249539,Bachelors,14,Never-married,Prof-specialty,Unmarried,Black,1,0,0,42,United-States,0
36,Private,107992,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
51,Private,53294,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,0,0,0,33,United-States,0
59,Private,122602,Some-college,5,Widowed,Prof-specialty,Unmarried,White,0,0,0,30,United-States,0
17,Private,149671,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,11,United-States,0
46,Private,75568,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
33,Private,228147,Bachelors,8,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,1
28,Self-emp-not-inc,248483,Assoc-voc,11,Divorced,Sales,Own-child,White,1,0,0,41,United-States,0
41,Self-emp-not-inc,236310,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
58,Private,184809,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
30,Self-emp-not-inc,156068,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
35,Self-emp-inc,254909,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,26,United-States,0
48,Private,203988,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,55,United-States,1
26,Private,282639,Prof-school,7,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,0
21,Private,176896,HS-grad,10,Never-married,Sales,Own-child,White,0,0,0,42,United-States,0
24,Private,251001,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
36,Self-emp-inc,233747,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,50,United-States,1
17,Self-emp-not-inc,407562,Some-college,11,Never-married,Prof-specialty,Own-child,White,1,0,0,10,United-States,0
40,Private,242984,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,59,United-States,0
32,Private,334075,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
17,Private,420505,Some-college,11,Never-married,Armed-Forces,Own-child,White,1,0,0,38,United-States,0
21,Private,161547,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,40,United-States,0
42,Private,224246,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,0,0,0,44,United-States,1
63,Private,164172,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,0
27,Private,315958,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,38,United-States,0
30,Self-emp-not-inc,351297,HS-grad,8,Never-married,Craft-repair,Own-child,Black,1,0,0,42,United-States,0
20,Self-emp-not-inc,159138,Some-college,11,Never-married,Sales,Own-child,White,0,0,0,26,United-States,0
17,Private,203693,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,12,United-States,0
45,Self-emp-not-inc,222134,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,55,United-States,1
25,Private,242975,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
42,Self-emp-inc,159035,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,68,United-States,0
58,Private,205677,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,0,0,0,41,United-States,1
59,Private,433653,Prof-school,3,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,Mexico,0
29,Self-emp-inc,64608,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
51,Private,283807,HS-grad,10,Married-civ-spouse,Other-service,Husband,Black,1,0,0,37,United-States,0
48,Private,66134,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,1,0,0,30,United-States,1
38,Private,166159,Prof-school,5,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,50,United-States,0
28,Private,13492,Preschool,12,Never-married,Other-service,Unmarried,White,0,0,0,59,United-States,0
18,Private,821644,HS-grad,10,Never-married,Other-service,Not-in-family,Black,0,0,0,60,United-States,0
51,Private,58453,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,45,United-States,0
33,Private,172624,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
30,Private,127744,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,White,0,0,0,34,United-States,0
