age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Local-gov,93520,Prof-school,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,20,United-States,1
17,Private,13492,Masters,3,Never-married,Tech-support,Not-in-family,White,0,0,0,2,United-States,0
45,Private,203640,10th,14,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,37,United-States,0
21,Private,218777,9th,6,Never-married,Armed-Forces,Not-in-family,White,1,0,0,34,United-States,0
33,Private,226674,10th,11,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,36,United-States,0
22,Private,170518,Assoc-voc,8,Never-married,Other-service,Own-child,White,1,0,0,35,United-States,0
43,Private,272011,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,1,0,0,61,United-States,1
36,Private,160556,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
51,Private,179028,Assoc-acdm,9,Divorced,Tech-support,Unmarried,White,0,0,0,48,United-States,0
40,Federal-gov,201030,10th,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
21,Private,208001,10th,8,Never-married,Other-service,Not-in-family,White,0,0,0,25,United-States,0
44,Private,183428,Prof-school,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,1
26,Private,133565,Masters,11,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,15,United-States,1
22,Private,155189,Some-college,13,Never-married,Other-service,Own-child,White,0,0,0,36,United-States,0
23,Federal-gov,133705,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,24,United-States,0
27,Private,225359,11th,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,11,40,United-States,0
26,Federal-gov,129870,Assoc-voc,11,Never-married,Other-service,Own-child,White,1,0,0,25,United-States,0
40,Private,176079,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,0
37,Private,175418,11th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,0
45,Private,97966,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,1,0,0,43,United-States,0
24,Private,208900,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,39,United-States,0
39,Private,191169,9th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,0
57,Self-emp-inc,93866,Assoc-acdm,13,Divorced,Farming-fishing,Not-in-family,White,1,0,0,50,United-States,1
32,Private,232919,11th,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,0
57,Private,207254,Assoc-acdm,6,Divorced,Adm-clerical,Unmarried,White,0,0,0,45,United-States,0
17,Private,162837,Some-college,9,Never-married,Other-service,Own-child,White,0,0,0,24,United-States,0
45,Private,179265,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,33,United-States,0
43,Private,185867,Prof-school,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
23,Private,184786,Assoc-voc,9,Married-civ-spouse,Tech-support,Husband,White,1,180,17,43,United-States,0
34,Private,250230,10th,11,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,41,United-States,0
17,Federal-gov,114569,Assoc-acdm,11,Never-married,Other-service,Own-child,White,0,0,0,22,United-States,0
32,Private,252511,Some-college,8,Married-civ-spouse,Other-service,Husband,White,1,0,0,46,United-States,1
40,Private,146556,10th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,0
26,Private,193978,9th,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,38,United-States,0
44,Private,232511,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,60,United-States,1
32,Private,166945,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,41,United-States,0
36,Private,177551,11th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
34,Private,176351,11th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,259,0,36,United-States,0
48,Federal-gov,173298,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,1,147,0,40,United-States,0
52,Federal-gov,105515,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
42,Private,150360,Prof-school,11,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,50,United-States,1
45,Private,149836,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,0
43,Private,144871,Masters,16,Married-civ-spouse,Other-service,Wife,White,0,0,0,35,United-States,1
17,Private,208974,Assoc-acdm,7,Never-married,Other-service,Not-in-family,White,0,0,0,22,United-States,0
40,Private,222540,HS-grad,13,Never-married,Machine-op-inspct,Own-child,White,1,0,0,58,United-States,0
46,Private,165192,Assoc-acdm,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
80,Private,306431,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,1,0,0,81,United-States,0
35,Federal-gov,98871,HS-grad,12,Never-married,Machine-op-inspct,Own-child,White,1,0,0,24,United-States,0
30,Private,206620,9th,10,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,46,United-States,0
46,Private,172364,10th,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
46,Private,174537,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,1
29,Private,262843,10th,8,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,45,United-States,0
41,Private,198644,10th,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,0
33,Private,212413,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,73,0,47,United-States,0
39,Private,144998,Assoc-acdm,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,37,United-States,0
40,Private,174657,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,56,United-States,1
41,Self-emp-not-inc,223038,9th,11,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,46,United-States,0
25,Private,255960,9th,13,Never-married,Tech-support,Not-in-family,White,1,0,0,66,United-States,0
39,Private,154847,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,0
46,Federal-gov,157121,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
51,Private,220891,Masters,10,Widowed,Priv-house-serv,Not-in-family,White,0,0,0,33,United-States,0
48,Private,157000,Assoc-acdm,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
38,Private,167364,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,45,United-States,0
42,Private,163680,10th,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,0
30,Private,186716,11th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,81,0,40,United-States,0
47,Private,167612,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,1,0,0,58,United-States,1
49,Federal-gov,162425,Preschool,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,1
50,Federal-gov,112118,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
40,Private,171711,Prof-school,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,33,United-States,0
27,Private,99543,10th,15,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,27,United-States,0
59,Private,201906,11th,5,Widowed,Adm-clerical,Unmarried,White,0,0,0,30,United-States,0
33,Private,126235,Prof-school,10,Divorced,Adm-clerical,Not-in-family,White,1,0,34,36,United-States,0
53,Self-emp-inc,89564,10th,10,Divorced,Other-service,Not-in-family,White,0,0,0,18,United-States,0
44,Private,185479,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
43,Local-gov,132282,Assoc-acdm,13,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,55,United-States,1
48,Private,159356,10th,10,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,40,United-States,0
46,Private,188493,10th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
50,Private,80006,Assoc-acdm,12,Divorced,Farming-fishing,Not-in-family,White,1,0,0,43,United-States,1
32,Private,88020,Masters,15,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,26,United-States,0
49,Federal-gov,180303,Assoc-acdm,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,1
26,Private,125824,10th,9,Never-married,Other-service,Not-in-family,White,0,0,0,7,United-States,0
29,Private,206928,10th,10,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,28,United-States,0
56,Local-gov,129309,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,62,United-States,1
46,Private,107450,10th,16,Married-civ-spouse,Other-service,Husband,White,0,0,0,32,United-States,0
31,Private,163449,9th,9,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
35,Self-emp-inc,230532,10th,10,Widowed,Priv-house-serv,Not-in-family,White,0,0,0,33,United-States,0
44,Private,160600,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
35,Private,192855,9th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,0
26,Private,204547,10th,8,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,36,United-States,0
53,Private,132311,Assoc-acdm,16,Married-civ-spouse,Sales,Own-child,White,0,0,0,50,United-States,0
44,Private,160793,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
55,Private,201736,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,53,United-States,0
45,Private,188066,Some-college,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
37,Private,154665,Prof-school,11,Divorced,Adm-clerical,Not-in-family,White,1,0,14,47,United-States,0
36,Private,225049,9th,11,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,39,United-States,0
45,Private,152505,Prof-school,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,1
23,Private,189862,9th,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,41,United-States,0
24,Private,252421,Assoc-acdm,4,Never-married,Other-service,Unmarried,White,0,0,0,34,United-States,0
38,Private,103125,10th,13,Married-civ-spouse,Other-service,Own-child,White,0,0,0,14,United-States,1
47,Private,178878,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,1,101,0,43,United-States,0
41,Private,105915,Bachelors,8,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,15,United-States,0
41,Private,163654,Assoc-acdm,11,Never-married,Farming-fishing,Not-in-family,White,1,0,0,49,United-States,1
17,Federal-gov,155026,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,20,United-States,0
26,Private,187546,9th,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,42,United-States,0
30,Local-gov,51086,Prof-school,16,Married-civ-spouse,Adm-clerical,Husband,White,0,0,0,19,United-States,0
38,Private,220712,Assoc-acdm,8,Divorced,Other-service,Unmarried,White,0,0,0,35,United-States,0
37,Private,159639,9th,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,43,United-States,0
36,Private,147117,Assoc-acdm,8,Never-married,Other-service,Not-in-family,White,0,0,0,7,United-States,0
17,Private,149478,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,29,United-States,0
29,Private,123826,Assoc-acdm,16,Never-married,Machine-op-inspct,Own-child,White,0,0,0,34,United-States,0
39,Private,164723,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,1,23,0,36,United-States,0
32,Private,280256,11th,5,Widowed,Tech-support,Unmarried,White,0,0,0,44,United-States,0
43,Private,180211,Assoc-acdm,15,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,29,United-States,0
28,Private,244194,10th,7,Married-civ-spouse,Tech-support,Husband,White,1,0,0,43,United-States,0
17,Federal-gov,95199,Assoc-acdm,10,Never-married,Other-service,Own-child,White,0,0,0,10,United-States,0
46,Private,151244,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,52,United-States,0
34,Private,274885,Preschool,15,Never-married,Other-service,Not-in-family,White,0,0,0,54,United-States,1
57,Private,188384,10th,11,Divorced,Tech-support,Not-in-family,White,0,0,0,43,United-States,0
44,Private,150178,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,56,United-States,1
37,Private,203418,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,0
52,Private,154545,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,59,United-States,1
30,Private,111667,HS-grad,16,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,33,United-States,0
26,Private,175633,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
47,Private,181558,10th,10,Divorced,Other-service,Not-in-family,White,0,0,0,48,United-States,0
46,Private,165171,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,51,United-States,0
44,Private,128070,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,30,United-States,1
23,Private,166877,HS-grad,8,Never-married,Other-service,Own-child,White,1,0,0,31,United-States,0
50,Federal-gov,189119,10th,11,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
24,Private,188933,Masters,9,Never-married,Other-service,Not-in-family,White,0,0,0,23,United-States,0
44,Private,136919,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,0
26,Private,137047,Masters,11,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,16,United-States,1
37,Private,148833,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,0
42,Private,132604,10th,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
44,Private,202922,Some-college,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
22,Private,160775,Assoc-voc,8,Never-married,Other-service,Own-child,White,1,0,0,34,United-States,0
37,Private,209561,10th,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
39,Private,153037,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,1,50,0,33,United-States,0
52,Local-gov,136692,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,1
58,Federal-gov,133308,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,57,United-States,1
24,Federal-gov,186575,Some-college,12,Never-married,Other-service,Own-child,White,0,0,0,33,United-States,0
36,Private,190480,9th,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,0
26,Private,218158,HS-grad,13,Never-married,Machine-op-inspct,Own-child,White,1,0,0,62,United-States,0
17,Private,162718,Some-college,9,Never-married,Other-service,Own-child,White,0,0,0,23,United-States,0
42,Private,204921,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,1
22,Private,173718,10th,7,Never-married,Other-service,Own-child,White,1,0,0,31,United-States,0
40,Private,202220,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,United-States,1
57,Private,191569,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,0,0,0,59,United-States,0
46,Private,225260,Assoc-acdm,5,Widowed,Other-service,Unmarried,White,0,0,0,45,United-States,0
52,Federal-gov,189020,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
55,Private,283851,Assoc-voc,9,Widowed,Priv-house-serv,Husband,White,1,0,0,73,United-States,0
29,Private,176894,Assoc-acdm,13,Never-married,Other-service,Not-in-family,White,0,0,0,21,United-States,0
39,Private,136860,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,0
41,Private,89844,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,27,United-States,1
50,Private,257215,Assoc-acdm,8,Never-married,Other-service,Unmarried,White,0,0,0,50,United-States,0
43,Private,154672,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,54,United-States,1
41,Private,191589,10th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,1
41,Self-emp-inc,55849,Prof-school,13,Divorced,Adm-clerical,Not-in-family,White,1,0,0,32,United-States,0
42,Private,180246,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,0
20,Private,178238,10th,10,Never-married,Other-service,Not-in-family,White,0,0,0,33,United-States,0
23,Private,209387,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
17,Private,137615,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,22,United-States,0
42,Private,203243,Prof-school,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
42,Private,175035,Prof-school,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,1
43,Private,135950,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,0
41,Private,175889,Prof-school,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
44,Private,155443,Assoc-acdm,7,Divorced,Adm-clerical,Unmarried,White,0,0,0,43,United-States,0
26,Private,210850,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,36,United-States,0
17,Private,133971,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,23,United-States,0
43,Private,258185,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,48,United-States,1
53,Federal-gov,145375,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
28,Private,216837,9th,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,37,United-States,0
49,Private,184653,Assoc-acdm,9,Divorced,Tech-support,Unmarried,White,0,0,0,46,United-States,0
42,Private,112691,12th,12,Divorced,Farming-fishing,Not-in-family,White,1,0,0,56,United-States,1
30,Federal-gov,137397,Assoc-voc,11,Never-married,Other-service,Own-child,White,1,0,0,34,United-States,0
46,Private,167901,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
33,Private,232717,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,33,0,44,United-States,0
31,Private,171757,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,40,United-States,0
24,Private,210224,9th,8,Never-married,Armed-Forces,Not-in-family,White,1,0,0,35,United-States,0
46,Federal-gov,155216,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
27,Private,162198,9th,9,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
