age,fnlwgt,education-num,sex,capital-gain,capital-loss,hours-per-week,income,epoch,alpha_
0.13333333333333333,0.5328663083058782,0.0,,,,0.0821917808219178,0.0,250,0
0.020618556701030927,1.6122189692316191,0.0,,,,0.4262295081967213,,250,0
0.17543859649122806,1.4722428069723235,0.0,,,,0.044444444444444446,,250,0
0.0392156862745098,0.20413002346788797,0.0,0.0,,,0.02247191011235955,,250,0
0.046511627906976744,0.04958076394126259,0.0,,,,0.11764705882352941,,250,0
0.04878048780487805,1.499638526000672,0.0,0.0,,,0.2564102564102564,,250,0
0.08,0.5894121722616413,0.25,,,,0.09090909090909091,,250,0
0.08695652173913043,1.4026984319922207,0.09523809523809523,0.0,,,0.18181818181818182,,250,0
0.09090909090909091,1.5052555273649872,0.0,0.0,,,0.18181818181818182,,250,0
0.24,1.4940957244190955,0.11764705882352941,,,,0.06451612903225806,,250,0
0.0,0.38266812859646737,0.0,,,,0.05,,250,0
0.046511627906976744,0.6483681358445272,0.0,,,,0.0,,250,0
0.07407407407407407,0.5191076821259178,0.10526315789473684,0.0,,,0.10989010989010989,,250,0
0.046511627906976744,0.13507949527156585,0.0,0.0,,,0.025974025974025976,,250,0
0.2222222222222222,0.20885019536436403,0.15384615384615385,,,,0.0975609756097561,0.0,250,0
0.05504587155963303,1.5021982697489717,0.2857142857142857,0.0,2.0,,0.30303030303030304,0.0,250,0
0.021505376344086023,0.5780286582718194,0.11764705882352941,0.0,,,0.0821917808219178,0.0,250,0
0.04,0.3714781325818479,0.09523809523809523,0.0,,,0.05405405405405406,,250,0
0.037037037037037035,0.7493086476732354,0.08,0.0,,,0.09090909090909091,0.0,250,0
0.10526315789473684,0.40733880925538196,0.0,,,,0.3157894736842105,,250,0
0.021052631578947368,0.1840545019333456,0.08,0.0,,,0.024691358024691357,0.0,250,0
0.08695652173913043,0.6553196147110333,0.0,,,,1.36,,250,0
0.1917808219178082,0.7738498517071251,0.07407407407407407,0.0,,,0.0851063829787234,,250,0
0.04316546762589928,0.3930969913206306,0.13333333333333333,0.0,,,0.15,0.0,250,0
0.0,0.36187263861107843,0.11764705882352941,0.0,,,0.023529411764705882,,250,0
0.021505376344086023,0.7716425291416461,0.11764705882352941,0.0,,,0.019801980198019802,,250,0
0.13333333333333333,0.9146692484823111,0.2222222222222222,0.0,,,0.0273972602739726,,250,0
0.01834862385321101,0.37482840308570736,0.08695652173913043,0.0,,,0.04878048780487805,0.0,250,0
0.029850746268656716,0.03981012405760102,0.15384615384615385,,,,0.4727272727272727,,250,0
0.3492063492063492,0.5237237514625285,0.18181818181818182,,,,0.14285714285714285,,250,0
0.0,0.4282468229748039,0.0,0.0,,,0.08,,250,0
0.1565217391304348,0.42327151257872575,0.10526315789473684,,,,0.09230769230769231,,250,0
0.01680672268907563,0.18379982686837876,0.25,0.0,,,0.024691358024691357,0.0,250,0
0.12244897959183673,0.43212413968320146,0.16666666666666666,,,,0.0759493670886076,0.0,250,0
0.12244897959183673,0.28563992355570095,0.0,,,,0.18181818181818182,,250,0
0.03125,0.7976608817021887,0.0,0.0,,,0.21428571428571427,,250,0
0.0425531914893617,1.7081115757460559,0.09523809523809523,,,,0.2727272727272727,,250,0
0.0,1.1090448742121424,0.0,,,,0.05555555555555555,,250,0
0.0,0.574967512109123,0.0,0.0,,,0.02666666666666667,,250,0
0.0,0.7602257891820308,0.11764705882352941,0.0,,,0.05263157894736842,,250,0
0.0,1.3357670404328412,0.08,0.0,,,0.14285714285714285,0.0,250,0
0.03076923076923077,0.2521980595971186,0.08695652173913043,0.0,2.0,,0.19718309859154928,,250,0
0.1694915254237288,0.27517672181041675,0.07407407407407407,0.0,,,0.05263157894736842,,250,0
0.015037593984962405,0.9627030501626335,0.11764705882352941,0.0,,,0.06896551724137931,,250,0
0.05825242718446602,0.5003547510685794,0.0,0.0,,,0.0975609756097561,,250,0
0.08695652173913043,0.471547114143463,0.09523809523809523,0.0,,,0.07142857142857142,,250,0
0.046511627906976744,0.6704950199945356,0.10526315789473684,,,,0.058823529411764705,,250,0
0.07407407407407407,1.0101020016598696,0.0,,,,0.09836065573770492,,250,0
0.041666666666666664,0.4575546684565655,0.0,,,,0.08955223880597014,,250,0
0.0,0.28703982326166033,0.11764705882352941,0.0,,,0.024691358024691357,,250,0
0.04081632653061224,0.5197481890307002,0.11764705882352941,0.0,,,0.2184873949579832,,250,0
0.06896551724137931,0.039226726726726724,0.0,,,,0.025974025974025976,,250,0
0.14285714285714285,0.18761557913742977,0.0,,,,0.10344827586206896,0.0,250,0
0.019801980198019802,1.4835182946928909,0.15384615384615385,0.0,,,0.5333333333333333,,250,0
0.04878048780487805,0.391565512120165,0.0,,,,0.11320754716981132,,250,0
0.36065573770491804,0.8571381289983603,0.11764705882352941,0.0,,,0.10752688172043011,,250,0
0.06593406593406594,0.1788085772288953,0.0,0.0,,,0.044444444444444446,0.0,250,0
0.06741573033707865,0.7203438395415472,0.16666666666666666,0.0,,,0.025974025974025976,0.0,250,0
0.0,0.2890335129662073,0.08695652173913043,0.0,,,0.11494252873563218,0.0,250,0
0.13953488372093023,0.3408033287140574,0.11764705882352941,0.0,,,0.2857142857142857,,250,0
0.03508771929824561,0.08177589006394842,0.0,0.0,,,0.07792207792207792,,250,0
0.05128205128205128,0.5047000624190648,0.0,0.0,,,0.2127659574468085,,250,0
0.05825242718446602,0.0,0.08695652173913043,0.0,,,0.35294117647058826,,250,0
0.03125,1.207722550038902,0.10526315789473684,0.0,,,0.21621621621621623,,250,0
0.10526315789473684,0.9348706716576444,0.0,,,,0.1111111111111111,,250,0
0.07058823529411765,0.2775283152121788,0.0,,,,0.0821917808219178,,250,0
0.0,0.2050381169723139,0.11764705882352941,0.0,,,0.0,,250,0
0.024096385542168676,0.7275323084434622,0.0,0.0,,,0.21052631578947367,,250,0
0.09836065573770492,0.21167007304069566,0.0,0.0,,,0.07407407407407407,,250,0
0.07407407407407407,0.8087501264211221,0.09523809523809523,,,,0.2127659574468085,,250,0
0.0,1.434183861459101,0.11764705882352941,,,,0.02531645569620253,,250,0
0.0,0.7378354540464193,0.18181818181818182,0.0,2.0,,0.14925373134328357,,250,0
0.059880239520958084,1.2766858763539812,0.08,0.0,,,0.2978723404255319,,250,0
0.1,1.6832027850304612,0.2222222222222222,0.0,,,0.0,,250,0
0.03076923076923077,0.22575575777525297,0.2857142857142857,,,,0.18867924528301888,,250,0
0.07792207792207792,0.20994671403197157,0.07407407407407407,,,,0.20224719101123595,,250,0
0.016260162601626018,0.01408649573501441,0.0,0.0,,,0.10810810810810811,,250,0
0.0821917808219178,1.63949555788686,0.0,,,,0.4827586206896552,,250,0
0.06741573033707865,0.07781620907903612,0.0,0.0,,,0.0,0.0,250,0
0.27848101265822783,1.6950969807527643,0.10526315789473684,0.0,,,0.27692307692307694,,250,0
0.05714285714285714,0.027415519923784444,0.0,0.0,,,0.02531645569620253,0.0,250,0
0.041666666666666664,0.23898582333696838,0.06896551724137931,0.0,,,0.11267605633802817,0.0,250,0
0.06593406593406594,0.36153320342389583,0.10526315789473684,,,,0.10309278350515463,,250,0
0.14285714285714285,0.46601323508190035,0.07407407407407407,0.0,,,0.0594059405940594,,250,0
0.16,0.2865327265396918,0.0,0.0,,,0.09523809523809523,,250,0
0.0273972602739726,0.7422797786551062,0.0,0.0,,,0.0,,250,0
0.1016949152542373,0.31160575283564385,0.0,0.0,,,0.22857142857142856,,250,0
0.0,0.9120153150612346,0.0,0.0,,,0.16216216216216217,,250,0
0.18867924528301888,0.3408646540435684,0.09523809523809523,,,,0.09523809523809523,,250,0
0.041666666666666664,0.023879526057993136,0.0,0.0,,,0.043478260869565216,0.0,250,0
0.08695652173913043,0.12113967717664428,0.0,,,,0.1917808219178082,,250,0
0.0,0.24543956738044234,0.0,0.0,,,0.17142857142857143,,250,0
0.08163265306122448,1.6061363854958162,0.0,0.0,,,0.03508771929824561,,250,0
0.05555555555555555,0.3327688316129732,0.0,0.0,2.0,,0.043478260869565216,0.0,250,0
0.05714285714285714,0.25241289271115824,0.0,,,,0.08,,250,0
0.1111111111111111,0.3326396159772797,0.0,0.0,,,0.08163265306122448,,250,0
0.2978723404255319,0.6787940268739092,0.11764705882352941,0.0,,,0.11764705882352941,,250,0
0.16393442622950818,0.35020369324095274,0.0,0.0,,,0.046511627906976744,,250,0
0.0,0.7618896884259344,0.10526315789473684,,,,0.0821917808219178,,250,0
0.5217391304347826,1.549550375374687,0.10526315789473684,,,,1.6923076923076923,,250,0
0.03389830508474576,0.8465506097482675,0.0,,,,0.06060606060606061,,250,0
0.07142857142857142,0.7592359116097321,0.0,,,,0.04878048780487805,,250,0
0.08695652173913043,0.18867958255253098,0.07407407407407407,0.0,,,0.12345679012345678,0.0,250,0
0.10810810810810811,0.15495161586405237,0.0,0.0,,,0.047619047619047616,,250,0
0.0,0.3524441762220881,0.08,0.0,,,0.12345679012345678,0.0,250,0
0.020618556701030927,0.13418507093263446,0.11764705882352941,0.0,,,0.0,0.0,250,0
0.04081632653061224,0.05872984050610354,0.0,0.0,,,0.12244897959183673,,250,0
0.06896551724137931,0.6571994701712004,0.11764705882352941,,,,0.0,0.0,250,0
0.0392156862745098,0.6523843975442876,0.11764705882352941,0.0,,,0.1,0.0,250,0
0.06451612903225806,0.8043952889773605,0.2,0.0,,,0.021052631578947368,,250,0
0.1875,0.006012637289929866,0.10526315789473684,0.0,,,0.08450704225352113,,250,0
0.019417475728155338,1.140228172923931,0.14285714285714285,0.0,,,0.0,0.0,250,0
0.13333333333333333,1.706653135540101,0.08,0.0,,,0.0273972602739726,,250,0
0.09523809523809523,0.22482521723140964,0.0,0.0,,,0.0,,250,0
0.08695652173913043,0.17782205985460717,0.0,0.0,,,0.0,0.0,250,0
0.0,0.5674181013781963,0.14285714285714285,,,,0.19718309859154928,,250,0
0.08,0.1326631024086946,0.0,0.0,,,0.041666666666666664,0.0,250,0
0.10526315789473684,0.16164794820320835,0.0,,,,0.14285714285714285,,250,0
0.08,1.702839173948538,0.0,,,,0.0273972602739726,,250,0
0.11764705882352941,1.1171987779903985,0.11764705882352941,,,,0.2028985507246377,,250,0
0.05263157894736842,0.5085309792405135,0.0,0.0,,,0.10526315789473684,,250,0
0.030303030303030304,1.0216502541860712,0.0,0.0,,,0.23809523809523808,,250,0
0.11764705882352941,1.0940977559891067,0.16666666666666666,,,,0.07228915662650602,,250,0
0.029411764705882353,0.029127416540809525,0.13333333333333333,0.0,,,0.3870967741935484,,250,0
0.24561403508771928,0.55149573837083,0.2857142857142857,0.0,,,0.3434343434343434,0.0,250,0
0.07058823529411765,0.21563962630653963,0.08695652173913043,0.0,,,0.4117647058823529,,250,0
0.06593406593406594,0.2141496075380662,0.08,0.0,,,0.0,0.0,250,0
0.0,1.6182707993474714,0.10526315789473684,0.0,,,0.17647058823529413,,250,0
0.10810810810810811,1.2274435203672551,0.0,,,,0.4126984126984127,,250,0
0.0625,0.0933940047221517,0.10526315789473684,0.0,,,0.049586776859504134,,250,0
0.06315789473684211,0.11477185007290505,0.09523809523809523,,,,0.0273972602739726,,250,0
0.047244094488188976,1.578910260647322,0.0,,,,0.2926829268292683,,250,0
0.15384615384615385,0.5474926646702054,0.0,,,,0.13953488372093023,,250,0
0.1276595744680851,0.5155840815070024,0.09523809523809523,,,,0.1935483870967742,,250,0
0.12244897959183673,0.213077859294364,0.4,,,,0.3655913978494624,0.0,250,0
0.02666666666666667,0.7969926182447826,0.0,0.0,,,0.05128205128205128,,250,0
0.023529411764705882,0.31188280733498036,0.08695652173913043,0.0,2.0,,0.21621621621621623,,250,0
0.13636363636363635,0.25071997682167174,0.2222222222222222,,,,0.27586206896551724,,250,0
0.049586776859504134,0.3264153836440548,0.15384615384615385,0.0,,,0.14925373134328357,0.0,250,0
0.0,1.0352031099679972,0.25,0.0,,,0.2028985507246377,,250,0
0.09523809523809523,0.7292798317855266,0.11764705882352941,0.0,,,0.06741573033707865,0.0,250,0
0.0,0.6953965336286727,0.08,0.0,,,0.05405405405405406,0.0,250,0
0.024096385542168676,0.019529006318207927,0.0,,,,0.07792207792207792,,250,0
0.0,0.7616114928931627,0.2222222222222222,0.0,,,0.125,,250,0
0.0,0.26505649424691613,0.0,0.0,,,0.05263157894736842,0.0,250,0
0.01904761904761905,0.0013701837607208206,0.0,0.0,,,0.09302325581395349,0.0,250,0
0.05263157894736842,0.5698658060132495,0.0,,,,0.024096385542168676,0.0,250,0
0.08695652173913043,0.10571535381430557,0.10526315789473684,,,,0.16216216216216217,,250,0
0.05555555555555555,1.6092443291057117,0.0,0.0,,,0.14492753623188406,0.0,250,0
0.0,0.5079244594120671,0.0,0.0,,,0.22857142857142856,,250,0
0.06060606060606061,0.056650794103390266,0.0,0.0,,,0.0392156862745098,0.0,250,0
0.023529411764705882,0.014373797274476692,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.23728813559322035,1.8027496236828902,0.09523809523809523,0.0,2.0,,0.36363636363636365,,250,0
0.013605442176870748,1.430069240672226,0.0,,,,1.1111111111111112,,250,0
0.09523809523809523,0.0,0.10526315789473684,0.0,,,0.1111111111111111,,250,0
0.2857142857142857,0.4621466753836096,0.10526315789473684,0.0,,,0.10810810810810811,,250,0
0.05263157894736842,0.5682233646238959,0.0,,,,0.21428571428571427,,250,0
0.017699115044247787,0.45250544397270104,0.0,0.0,,,0.0,0.0,250,0
0.03508771929824561,0.2962802510519162,0.18181818181818182,,,,0.0759493670886076,,250,0
0.13333333333333333,0.09897103490237835,0.10526315789473684,0.0,,,0.0,,250,0
0.058823529411764705,0.08148926152620332,0.0,,,,0.8,,250,0
0.021505376344086023,0.4151154854700241,0.18181818181818182,0.0,,,0.12987012987012986,,250,0
0.09523809523809523,0.17516769201859522,0.0,0.0,,,0.05263157894736842,,250,0
0.018691588785046728,0.4397648387418208,0.0,0.0,,,0.15384615384615385,,250,0
0.10256410256410256,0.6221358992987086,0.0,0.0,,,0.045454545454545456,,250,0
0.0,1.015703869882221,0.0,0.0,,,0.2702702702702703,,250,0
0.05309734513274336,0.9255214024667604,0.0,,,,0.24390243902439024,,250,0
0.08,1.0699930781927576,0.0,,,,0.29508196721311475,,250,0
0.015037593984962405,1.5135713013007068,0.08695652173913043,0.0,,,0.0,0.0,250,0
0.02857142857142857,0.1376877518055736,0.0,0.0,,,0.0,,250,0
0.06060606060606061,0.0828832763587801,0.10526315789473684,0.0,,,0.047619047619047616,,250,0
0.16666666666666666,0.24879374410737065,0.09523809523809523,,,,0.3448275862068966,,250,0
0.021052631578947368,0.2553944544220071,0.07407407407407407,0.0,,,0.025974025974025976,0.0,250,0
0.13333333333333333,0.30425638890841167,0.10526315789473684,,,,0.20512820512820512,,250,0
0.0,0.27420503611402364,0.0,0.0,,,0.05217391304347826,0.0,250,0
0.2857142857142857,0.4507122064653698,0.0,0.0,,,0.06896551724137931,,250,0
0.23728813559322035,0.6436606029271797,0.11764705882352941,0.0,,,0.18181818181818182,,250,0
0.046511627906976744,0.0,0.0,0.0,2.0,,0.391304347826087,,250,0
0.03076923076923077,0.7324426807018724,0.16666666666666666,0.0,,,0.1694915254237288,0.0,250,0
0.02666666666666667,0.9813469492083925,0.0,,,,0.025974025974025976,,250,0
0.0,0.32846577323027304,0.15384615384615385,0.0,,,0.07407407407407407,0.0,250,0
0.0,0.3679478966474482,0.0,0.0,,,0.14925373134328357,,250,0
0.0970873786407767,0.9878785319086033,0.10526315789473684,,,2.0,0.0273972602739726,0.0,250,0
0.03636363636363636,0.5954358440185713,0.0,0.0,,,0.046511627906976744,,250,0
0.07142857142857142,0.5125964656494306,0.08,0.0,2.0,,0.136986301369863,,250,0
0.06896551724137931,1.6055578298456425,0.0,0.0,,,0.09523809523809523,,250,0
0.018691588785046728,1.3224125093075205,0.0,0.0,,,0.13333333333333333,0.0,250,0
0.16091954022988506,0.9061485755499459,0.08695652173913043,,,,0.13793103448275862,,250,0
0.0,0.518474266248259,0.0,0.0,,,0.09174311926605505,0.0,250,0
0.03773584905660377,0.36794116675657523,0.0,,,,0.02666666666666667,,250,0
0.029850746268656716,0.8685049637829452,0.08,0.0,,,0.48,,250,0
0.0,0.0,0.0,0.0,,,0.2807017543859649,,250,0
0.09345794392523364,1.3297140986468792,0.0,0.0,,,0.1917808219178082,,250,0
0.11494252873563218,0.5573223887767651,0.0,0.0,,,0.18181818181818182,0.0,250,0
0.09090909090909091,0.4626995383278357,0.18181818181818182,,,,0.3448275862068966,,250,0
0.029411764705882353,0.6871597192565082,0.24,,,,0.14285714285714285,0.0,250,0
0.024096385542168676,0.15368970798704396,0.08,0.0,,,0.046511627906976744,0.0,250,0
0.06593406593406594,0.8414941948510853,0.0,,,,0.11494252873563218,,250,0
0.05555555555555555,0.28500094484942534,0.0,0.0,,,0.028985507246376812,,250,0
0.0,0.2585955407376537,0.11764705882352941,0.0,,,0.043478260869565216,,250,0
0.2222222222222222,0.6404006308275462,0.10526315789473684,,,,0.46153846153846156,,250,0
0.01904761904761905,1.0693253800950433,0.18181818181818182,,,,0.11428571428571428,0.0,250,0
0.038461538461538464,1.3956206567141813,0.10526315789473684,0.0,,,0.08450704225352113,,250,0
0.1276595744680851,0.1541224934876113,0.10526315789473684,,,,0.028985507246376812,,250,0
0.08695652173913043,0.0,0.46153846153846156,0.0,,,0.3188405797101449,,250,0
0.0273972602739726,0.08464812217453332,0.11764705882352941,0.0,,,0.18181818181818182,,250,0
0.14285714285714285,0.36192733442861375,0.09523809523809523,0.0,,,0.0,,250,0
0.07547169811320754,0.5777415309505389,0.0,0.0,,,0.07407407407407407,,250,0
0.0,0.49143064792509217,0.0,0.0,,,0.05714285714285714,,250,0
0.2702702702702703,0.1922265646764783,0.0,0.0,,,0.15384615384615385,,250,0
0.03225806451612903,0.7453249119827327,0.11764705882352941,0.0,,,0.02666666666666667,,250,0
0.03389830508474576,0.0,0.08695652173913043,0.0,,,0.3119266055045872,,250,0
0.2222222222222222,0.8169472996002186,0.0,0.0,,,0.14285714285714285,0.0,250,0
0.05,0.9678331361970978,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.021505376344086023,1.557169634489222,0.08,0.0,,,0.15384615384615385,,250,0
0.07228915662650602,0.0038545669524091045,0.08,,,,0.07228915662650602,,250,0
0.03636363636363636,0.2454255807792978,0.11764705882352941,,,,0.07058823529411765,0.0,250,0
0.07142857142857142,0.6892900208727375,0.0,0.0,2.0,,0.16091954022988506,,250,0
0.0,0.45157878334285595,0.0,0.0,,,0.08163265306122448,,250,0
0.019417475728155338,0.26521449802581964,0.07407407407407407,0.0,,,0.14492753623188406,0.0,250,0
0.023529411764705882,0.3188392460007055,0.0,0.0,,,0.06896551724137931,0.0,250,0
0.05405405405405406,0.23660441960683995,0.10526315789473684,0.0,,,0.0,,250,0
0.2222222222222222,0.39985750512090973,0.0,,,,0.07228915662650602,0.0,250,0
0.02666666666666667,0.011385403656660393,0.11764705882352941,,,2.0,0.26666666666666666,,250,0
0.1111111111111111,1.6450550403051054,0.11764705882352941,,,,0.21428571428571427,,250,0
0.23376623376623376,0.05100675177816875,0.06896551724137931,0.0,,,0.10256410256410256,,250,0
0.06666666666666667,0.4694706761178261,0.0,0.0,,,0.0,,250,0
0.0,1.6590790833847884,0.10526315789473684,,,,0.21428571428571427,,250,0
0.16,0.22684250865973624,0.09523809523809523,0.0,,,0.06896551724137931,,250,0
0.04878048780487805,0.04848472349683952,0.06896551724137931,,,,0.14634146341463414,,250,0
0.018691588785046728,0.05680377016470178,0.0,0.0,,,0.12844036697247707,,250,0
0.03508771929824561,1.7951236595900806,0.0,0.0,,,0.14814814814814814,,250,0
0.0,0.003971958650891993,0.0,,,,0.19718309859154928,,250,0
0.02666666666666667,0.060894262183299436,0.16666666666666666,0.0,,,0.024691358024691357,0.0,250,0
0.08,0.05438204063042911,0.0,0.0,,,0.024096385542168676,0.0,250,0
0.08,0.2950278522797607,0.0,0.0,,,0.04,0.0,250,0
0.0821917808219178,0.536922094341836,0.10526315789473684,,,,0.1111111111111111,,250,0
0.0425531914893617,0.5035736719691697,0.0,0.0,,,0.09523809523809523,,250,0
0.11764705882352941,0.5348638665122609,0.09523809523809523,0.0,,,0.10256410256410256,,250,0
0.11764705882352941,0.014942528735632184,0.14285714285714285,0.0,,,0.10101010101010101,0.0,250,0
0.08163265306122448,1.595021612026023,0.15384615384615385,0.0,,,0.19548872180451127,0.0,250,0
0.023529411764705882,1.3044961451866002,0.0,0.0,,,0.1917808219178082,,250,0
0.0,0.26700634882122204,0.0,,,,0.02247191011235955,,250,0
0.1487603305785124,0.3870835295680421,0.0,,,,0.0821917808219178,,250,0
0.044444444444444446,0.45034324388189745,0.0,,,,0.3076923076923077,,250,0
