age,fnlwgt,education-num,sex,capital-gain,capital-loss,hours-per-week,income,epoch,alpha_
0.05714285714285714,0.3262441478107927,0.13333333333333333,0.0,,,0.0,,250,0
0.03773584905660377,0.3374170103804106,0.0,0.0,,,0.02531645569620253,0.0,250,0
0.11764705882352941,0.35640572255264424,0.0,,,,0.0,,250,0
0.15384615384615385,0.03564882226980728,0.08,,,,0.11764705882352941,,250,0
0.08,0.24208120881085038,0.0,0.0,,,0.046511627906976744,,250,0
0.08,0.31956091167978873,0.08,0.0,,,0.10256410256410256,,250,0
0.06315789473684211,0.1331613480661529,0.0,0.0,,,0.0625,,250,0
0.09090909090909091,0.8823390284832581,0.0,0.0,,,0.1917808219178082,,250,0
0.06593406593406594,0.06904777009452516,0.07407407407407407,0.0,,,0.046511627906976744,0.0,250,0
0.08450704225352113,0.8373218406659981,0.07407407407407407,0.0,,,0.05405405405405406,0.0,250,0
0.02531645569620253,0.0,0.08,0.0,,,0.0,0.0,250,0
0.23076923076923078,0.15522739789187873,0.0,,,,0.12658227848101267,,250,0
0.125,0.0771840682394832,0.06896551724137931,,,,0.08450704225352113,0.0,250,0
0.08,0.5752805079585979,0.0,0.0,,,0.019801980198019802,,250,0
0.018018018018018018,0.22096006108383623,0.0,0.0,,,0.05128205128205128,0.0,250,0
0.017094017094017096,0.370128369974354,0.10526315789473684,0.0,,,0.014814814814814815,0.0,250,0
0.1565217391304348,0.09608052299102285,0.10526315789473684,,,,0.0,,250,0
0.046511627906976744,0.3096031275194329,0.0,0.0,,,0.21621621621621623,,250,0
0.08450704225352113,0.13057732026358063,0.0,0.0,,,0.19047619047619047,,250,0
0.08333333333333333,1.67870383083894,0.0,,,,0.6181818181818182,,250,0
0.36619718309859156,0.21004396557062358,0.09523809523809523,0.0,,,0.08,,250,0
0.05128205128205128,1.02911826416253,0.0,,,,0.1935483870967742,,250,0
0.0594059405940594,0.32586101010537616,0.10526315789473684,0.0,,,0.046511627906976744,,250,0
0.0,0.49838660965490933,0.0,,,,0.20689655172413793,,250,0
0.038461538461538464,0.12341987873279357,0.18181818181818182,0.0,,,0.044444444444444446,,250,0
0.038461538461538464,0.13844432330072018,0.10526315789473684,0.0,,,0.024096385542168676,,250,0
0.0,1.0892543208480032,0.2,0.0,,,0.15384615384615385,,250,0
0.0273972602739726,0.24956072123590056,0.07407407407407407,0.0,,,0.04878048780487805,0.0,250,0
0.19607843137254902,0.7650253589640829,0.08,0.0,,,0.46153846153846156,,250,0
0.12121212121212122,0.0973564375779618,0.0,0.0,,,0.0,,250,0
0.18181818181818182,0.7397926234933114,0.0,0.0,,,0.18181818181818182,,250,0
0.0425531914893617,0.028256917505260597,0.10526315789473684,0.0,,,0.07407407407407407,,250,0
0.0625,0.3425110901126932,0.0,0.0,,,0.05555555555555555,,250,0
0.07633587786259542,0.47333284692835254,0.18181818181818182,0.0,,,0.0759493670886076,,250,0
0.03125,0.44558480506497833,0.09523809523809523,0.0,,,0.0,0.0,250,0
0.25806451612903225,1.2062440510184655,0.0,0.0,,,0.2222222222222222,,250,0
0.043478260869565216,0.07976786923300126,0.08695652173913043,,,,0.10810810810810811,,250,0
0.10309278350515463,1.2657395050455387,0.08,0.0,,,0.02666666666666667,,250,0
0.16,0.2425518146758352,0.10526315789473684,0.0,,,0.1935483870967742,,250,0
0.08547008547008547,0.40672680801254646,0.15384615384615385,,,,0.028169014084507043,,250,0
0.0,0.1881369144638934,0.11764705882352941,0.0,,,0.03278688524590164,,250,0
0.09230769230769231,0.7583253002631374,0.0,0.0,,,0.10810810810810811,,250,0
0.07874015748031496,0.865117133107891,0.10526315789473684,0.0,,,0.05128205128205128,0.0,250,0
0.0,0.20421821131616305,0.0,0.0,,,0.08,,250,0
0.07228915662650602,0.8889358027060743,0.0,,,,0.0425531914893617,,250,0
0.04081632653061224,0.5280891852469265,0.10526315789473684,,,,0.09523809523809523,,250,0
0.046511627906976744,0.6589422758137993,0.14285714285714285,0.0,,,0.05504587155963303,0.0,250,0
0.08695652173913043,0.6637435319943552,0.0,0.0,,,0.08450704225352113,,250,0
0.028169014084507043,0.09839594823977514,0.0,0.0,,,0.02531645569620253,0.0,250,0
0.06896551724137931,1.4869117600994017,0.10526315789473684,,,,0.14925373134328357,,250,0
0.125,0.3529873078849386,0.10526315789473684,0.0,,,0.12121212121212122,,250,0
0.2545454545454545,0.8072753088610916,0.15384615384615385,0.0,,,0.11764705882352941,,250,0
0.11428571428571428,0.824188602172564,0.0,0.0,,,0.14084507042253522,,250,0
0.15384615384615385,0.29460555903284885,0.11764705882352941,0.0,,,0.08333333333333333,,250,0
0.10526315789473684,1.184506621527432,0.0,0.0,,,0.11764705882352941,,250,0
0.045454545454545456,0.3383836832957679,0.0,0.0,,,0.08888888888888889,,250,0
0.05405405405405406,0.40347938389075644,0.08,0.0,,,0.10101010101010101,,250,0
0.2127659574468085,1.2941886185401166,0.0,,,,0.058823529411764705,,250,0
0.0,1.0674753111537394,0.15384615384615385,,,,0.17142857142857143,,250,0
0.0,0.25449645592650433,0.10526315789473684,0.0,,,0.02247191011235955,,250,0
0.04081632653061224,0.1796908968733942,0.13333333333333333,0.0,,,0.024691358024691357,,250,0
0.16393442622950818,0.8144216045659134,0.0,,,,0.08695652173913043,,250,0
0.021505376344086023,1.295902587519026,0.0,0.0,,,0.05263157894736842,0.0,250,0
0.06060606060606061,1.4909143650415433,0.0,0.0,,,0.0759493670886076,,250,0
0.12,0.4372169295642668,0.06896551724137931,,,,0.09523809523809523,,250,0
0.10752688172043011,1.268739118141639,0.0,0.0,,,0.08333333333333333,,250,0
0.07692307692307693,0.17961938217278262,0.10526315789473684,0.0,,,0.11764705882352941,,250,0
0.17647058823529413,0.12543310612894723,0.2,0.0,,,0.08264462809917356,,250,0
0.0425531914893617,0.3887230617762428,0.0,0.0,,,0.05405405405405406,,250,0
0.14285714285714285,0.38395240928019037,0.10526315789473684,0.0,2.0,,0.12345679012345678,,250,0
0.02666666666666667,0.21749994216042384,0.0,0.0,,,0.07228915662650602,0.0,250,0
0.0821917808219178,0.09778469305594847,0.0,,,,0.0821917808219178,,250,0
0.06060606060606061,0.39366702399604186,0.08,0.0,,,0.038461538461538464,0.0,250,0
0.09090909090909091,0.7053228788168547,0.0,0.0,,,0.1935483870967742,,250,0
0.028169014084507043,1.6701747791768464,0.0,,,,0.12048192771084337,,250,0
0.10526315789473684,0.12004100340516784,0.0,0.0,,,0.08695652173913043,,250,0
0.09523809523809523,0.20866783013379872,0.0,0.0,,,0.024691358024691357,,250,0
0.19607843137254902,0.0508110160025141,0.10526315789473684,0.0,,,0.2641509433962264,,250,0
0.0,0.2696573823021937,0.0,,,,0.01904761904761905,,250,0
0.05,0.0,0.2222222222222222,,,,0.12658227848101267,,250,0
0.05,0.3950345424754881,0.06896551724137931,0.0,,,0.15730337078651685,0.0,250,0
0.1686746987951807,0.8279938801057073,0.0,,,,0.01680672268907563,,250,0
0.06315789473684211,0.003433863917751435,0.0,0.0,,,0.020618556701030927,0.0,250,0
0.06896551724137931,0.24423378213397615,0.0,0.0,,,0.11235955056179775,0.0,250,0
0.09230769230769231,0.11944421367450361,0.11764705882352941,0.0,,,0.09523809523809523,,250,0
0.08695652173913043,0.3458361758920115,0.10526315789473684,,,,0.0821917808219178,,250,0
0.0851063829787234,0.016893075396053094,0.08,0.0,,,0.07058823529411765,0.0,250,0
0.08163265306122448,0.078010761894384,0.0,0.0,,,0.0,0.0,250,0
0.0,0.42077497552410775,0.07407407407407407,0.0,,,0.01834862385321101,,250,0
0.09090909090909091,0.1497274705803047,0.15384615384615385,0.0,,,0.08,,250,0
0.1276595744680851,0.5243686375784511,0.0,,,,0.14492753623188406,,250,0
0.0,1.001743253608535,0.0,0.0,,,0.06451612903225806,0.0,250,0
0.0594059405940594,0.10920177095201677,0.10526315789473684,0.0,,,0.05128205128205128,,250,0
0.07058823529411765,0.05760461515620692,0.13333333333333333,0.0,,,0.06896551724137931,0.0,250,0
0.10909090909090909,0.818489100220337,0.07407407407407407,0.0,,,0.0975609756097561,,250,0
0.13333333333333333,0.13136165895764912,0.07407407407407407,0.0,,,0.136986301369863,,250,0
0.08695652173913043,1.3793669818440095,0.10526315789473684,0.0,,,0.13333333333333333,,250,0
0.08108108108108109,0.29882000193442304,0.0,0.0,,,0.32558139534883723,,250,0
0.25,0.9624773688681431,0.2222222222222222,,,,0.13953488372093023,,250,0
0.0,0.04835144593847854,0.08,0.0,,,0.05263157894736842,,250,0
0.13953488372093023,0.3448693982721164,0.09523809523809523,,,,0.05263157894736842,,250,0
0.07142857142857142,0.03864061616117662,0.08695652173913043,,,,0.02197802197802198,,250,0
0.07407407407407407,0.335220968050507,0.07407407407407407,0.0,,,0.0273972602739726,,250,0
0.0,0.35765846436715737,0.0,,,,0.07407407407407407,0.0,250,0
0.09230769230769231,0.2688188809640688,0.2222222222222222,0.0,2.0,,0.8108108108108109,,250,0
0.11764705882352941,0.8499880476285849,0.07407407407407407,0.0,,,0.1,,250,0
0.1111111111111111,0.6501924452467727,0.0,,,,0.024691358024691357,,250,0
0.12987012987012986,0.11175160920553744,0.09523809523809523,,,,0.15384615384615385,,250,0
0.16,0.2488419094971961,0.11764705882352941,0.0,,,0.48,,250,0
0.15,0.2332074804014737,0.0,0.0,,,0.0,,250,0
0.0392156862745098,0.03928075320265473,0.10526315789473684,0.0,,,0.07407407407407407,,250,0
0.09523809523809523,1.3579492003762934,0.0,,,,0.07407407407407407,,250,0
0.03389830508474576,0.12266695091403294,0.15384615384615385,0.0,,,0.19047619047619047,,250,0
0.0,0.15028621568545522,0.10526315789473684,0.0,,,0.17647058823529413,,250,0
0.038461538461538464,1.2889904938289467,0.0,,,,0.16,,250,0
0.04081632653061224,0.02455090314017428,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.1111111111111111,0.5508690475398604,0.10526315789473684,0.0,,,0.047619047619047616,,250,0
0.12698412698412698,0.5921984329827795,0.07407407407407407,0.0,,,0.023529411764705882,,250,0
0.09523809523809523,0.36503681360342405,0.08,0.0,,,0.11764705882352941,,250,0
0.12173913043478261,1.1107491856677525,0.11764705882352941,,,,0.16666666666666666,,250,0
0.1686746987951807,0.5361304449831861,0.0,,,,0.05263157894736842,,250,0
0.12,0.9243734267264967,0.0,0.0,,,0.05128205128205128,,250,0
0.08333333333333333,0.64657790120498,0.0,,,,0.03076923076923077,,250,0
0.020618556701030927,0.0,0.0,0.0,,,0.047619047619047616,0.0,250,0
0.11428571428571428,0.3084693051408695,0.10526315789473684,,,,0.1111111111111111,,250,0
0.07407407407407407,0.836573966483332,0.0,,,,0.06741573033707865,,250,0
0.07407407407407407,0.25384735666042885,0.09523809523809523,,,,0.05128205128205128,,250,0
0.07692307692307693,0.44711522840257195,0.10526315789473684,0.0,,,0.09090909090909091,,250,0
0.018691588785046728,0.2651704580106117,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.0,0.14007490951586257,0.0,0.0,,,0.16216216216216217,,250,0
0.16216216216216217,0.13564906143865285,0.0,0.0,,,0.08695652173913043,,250,0
0.03389830508474576,1.6274535075017247,0.10526315789473684,,,,0.09302325581395349,,250,0
0.2127659574468085,0.16137902992820227,0.09523809523809523,,,,0.46153846153846156,,250,0
0.03278688524590164,0.3400456518941472,0.09523809523809523,,,,0.024691358024691357,,250,0
0.0,0.29758300132802123,0.07407407407407407,0.0,,,0.044444444444444446,0.0,250,0
0.04878048780487805,0.17986584690882426,0.0,0.0,,,0.0784313725490196,0.0,250,0
0.2028985507246377,1.2507318858258112,0.10526315789473684,0.0,,,0.3333333333333333,,250,0
0.04081632653061224,0.3443996276760782,0.0,0.0,,,0.028169014084507043,,250,0
0.0,0.2863087344255005,0.08,,,,0.4666666666666667,,250,0
0.0,0.040010874490258266,0.0,0.0,,,0.0,,250,0
0.08333333333333333,0.05034050267012885,0.0,,,,0.08955223880597014,,250,0
0.10344827586206896,0.3818687503177035,0.0,0.0,,,0.2222222222222222,,250,0
0.047619047619047616,0.33529486689593685,0.18181818181818182,0.0,,,0.024691358024691357,0.0,250,0
0.03636363636363636,0.16834817902166166,0.10526315789473684,0.0,,,0.07547169811320754,,250,0
0.07692307692307693,0.4510315528094901,0.0,,,,0.04081632653061224,,250,0
0.1111111111111111,1.2449048963244314,0.0,0.0,,,0.14084507042253522,,250,0
0.07792207792207792,0.28228367471276145,0.0,0.0,,,0.1568627450980392,,250,0
0.18181818181818182,0.5193069945402176,0.09523809523809523,,,,1.3333333333333333,,250,0
0.08888888888888889,0.23037351615917692,0.10526315789473684,0.0,,,0.061855670103092786,,250,0
0.08450704225352113,0.4960755321540405,0.0,0.0,,,0.02531645569620253,0.0,250,0
0.05405405405405406,0.0,0.15384615384615385,0.0,,,0.2222222222222222,,250,0
0.09836065573770492,0.1375474568366177,0.10526315789473684,,,,0.0625,,250,0
0.10344827586206896,1.4965731321265021,0.07407407407407407,,,,0.35294117647058826,,250,0
0.05263157894736842,0.20545643034637967,0.07407407407407407,,,,0.021052631578947368,0.0,250,0
0.05714285714285714,0.16800360974631506,0.0,0.0,,,0.1111111111111111,,250,0
0.23376623376623376,1.6155561292745324,0.15384615384615385,,,,0.1728395061728395,,250,0
0.13861386138613863,0.04178027305852766,0.10526315789473684,,,,0.14814814814814814,,250,0
0.045454545454545456,0.05439222315128401,0.10526315789473684,0.0,,,0.04878048780487805,,250,0
0.0,0.7907398905546673,0.0,0.0,,,0.1,,250,0
0.02666666666666667,0.3313595492349478,0.10526315789473684,0.0,,,0.020202020202020204,0.0,250,0
0.029850746268656716,0.3651112214429068,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.05,0.18491820422798236,0.0,0.0,,,0.07228915662650602,,250,0
0.0970873786407767,1.596276608854967,0.0,0.0,,,0.5333333333333333,,250,0
0.0,0.1335144767024031,0.10526315789473684,0.0,,,0.17142857142857143,,250,0
0.04,1.2309498098502276,0.07407407407407407,,,,0.08955223880597014,0.0,250,0
0.07407407407407407,0.14606880693375784,0.09523809523809523,0.0,,,0.047619047619047616,,250,0
0.08888888888888889,0.9215074157409262,0.0,,,,0.07228915662650602,,250,0
0.045454545454545456,0.0,0.13333333333333333,,,,0.0625,,250,0
0.05128205128205128,0.048047469849993876,0.0,0.0,,,0.0,0.0,250,0
0.03508771929824561,0.4374424140946911,0.0,0.0,,,0.05,0.0,250,0
0.15384615384615385,0.9796215429403202,0.07407407407407407,,,,0.028985507246376812,,250,0
0.08333333333333333,0.0,0.0,,,,0.25,,250,0
0.0,0.48822221610901734,0.07407407407407407,0.0,,,0.021505376344086023,0.0,250,0
0.08,0.7709289798624347,0.13333333333333333,,,,0.0,,250,0
0.031746031746031744,1.5431004825617614,0.0,,,,0.12903225806451613,,250,0
0.13793103448275862,0.4063274466934513,0.0,0.0,,,0.04878048780487805,,250,0
0.12121212121212122,1.667705790466659,0.0,,,,0.10909090909090909,,250,0
0.05128205128205128,0.3991944698354662,0.08,0.0,,,0.021052631578947368,0.0,250,0
0.08695652173913043,0.11247087162569057,0.0,0.0,,,0.05263157894736842,,250,0
0.12658227848101267,0.010268562401263823,0.06451612903225806,0.0,,,0.05405405405405406,,250,0
0.09836065573770492,0.5486497321770375,0.0,0.0,,,0.14925373134328357,,250,0
0.029850746268656716,0.41218652703915004,0.07407407407407407,0.0,,,0.07792207792207792,0.0,250,0
0.09523809523809523,0.7110704123024763,0.0,,,,0.13793103448275862,,250,0
0.12903225806451613,0.37064186171915814,0.2222222222222222,0.0,,,0.0821917808219178,,250,0
0.07407407407407407,0.1366022919234808,0.0,0.0,,,0.10256410256410256,,250,0
0.11764705882352941,0.0,0.0,,,,0.14084507042253522,,250,0
0.08888888888888889,0.19275718377153095,0.18181818181818182,,,,0.5263157894736842,,250,0
0.06896551724137931,0.0,0.0,0.0,,,0.0392156862745098,,250,0
0.022988505747126436,0.0809302064631957,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.15384615384615385,0.2105188987870552,0.07407407407407407,0.0,,,0.02531645569620253,,250,0
0.058823529411764705,0.20126419363543893,0.2857142857142857,0.0,,,0.0,,250,0
0.07407407407407407,1.1338178586275607,0.09523809523809523,,,,0.03508771929824561,,250,0
0.12121212121212122,0.6502264833818521,0.10526315789473684,,,,0.17142857142857143,,250,0
0.09174311926605505,1.3845113290497126,0.08695652173913043,,,,0.2857142857142857,,250,0
0.10526315789473684,0.7215616076375571,0.0,0.0,,,0.13333333333333333,,250,0
0.08,0.2520039502509011,0.0,,,,0.025974025974025976,,250,0
0.0,0.4097839886327731,0.09523809523809523,0.0,,,0.06315789473684211,0.0,250,0
0.024691358024691357,0.8822673096169593,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.2,0.032285316067327666,0.0,0.0,,,0.26666666666666666,,250,0
0.11570247933884298,0.3615573138179857,0.0,0.0,,,0.2153846153846154,,250,0
0.028985507246376812,0.12101846362939722,0.0,0.0,,,0.0,0.0,250,0
0.14925373134328357,0.2579560087246735,0.07407407407407407,0.0,,,0.024691358024691357,,250,0
0.06593406593406594,0.20213582665887503,0.15384615384615385,0.0,,,0.04878048780487805,,250,0
0.06060606060606061,0.735443076828632,0.10526315789473684,,,,0.10909090909090909,,250,0
0.0851063829787234,0.29453883754396254,0.0,0.0,,,0.04,0.0,250,0
0.018691588785046728,0.238224420223748,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.0,0.12520889893950785,0.0,0.0,,,0.046511627906976744,0.0,250,0
0.16393442622950818,0.03681808481562878,0.10526315789473684,,,,0.05128205128205128,,250,0
0.03773584905660377,0.7969324881422049,0.10526315789473684,0.0,,,0.16216216216216217,,250,0
0.07792207792207792,1.5584667637069385,0.0,0.0,,,0.14925373134328357,,250,0
0.10852713178294573,0.7004362245249006,0.0,0.0,,,0.16666666666666666,0.0,250,0
0.06451612903225806,0.2918649071569304,0.0,,,,0.0625,,250,0
0.0273972602739726,0.7649987907951608,0.0,0.0,,,0.0,,250,0
0.0392156862745098,0.22878723031513962,0.4,0.0,,,0.0975609756097561,,250,0
0.22857142857142856,1.5252861904071873,0.0,,,,0.49056603773584906,,250,0
0.0,0.39384860059923604,0.0,0.0,,,0.043478260869565216,0.0,250,0
0.05,0.1281851328851139,0.2857142857142857,0.0,,,0.07228915662650602,,250,0
0.07272727272727272,1.2387308776081793,0.0,0.0,,,0.025974025974025976,,250,0
0.07874015748031496,0.5991902834008097,0.0,0.0,,,0.07407407407407407,,250,0
0.10101010101010101,0.31642869783080463,0.10526315789473684,,,,0.028169014084507043,,250,0
0.1728395061728395,1.3793025047682805,0.10526315789473684,,,,0.9818181818181818,,250,0
0.08888888888888889,0.07842054106251674,0.10526315789473684,0.0,,,0.1,,250,0
0.17391304347826086,0.1437537178878247,0.0,0.0,,,0.13793103448275862,,250,0
0.0,0.1925219191905954,0.10526315789473684,0.0,,,0.061855670103092786,0.0,250,0
0.06451612903225806,0.162445576812034,0.0,0.0,,,0.16666666666666666,,250,0
0.020618556701030927,0.13468386703432222,0.08,,,,0.3111111111111111,,250,0
0.13953488372093023,0.07690430507389306,0.0,,,,0.05128205128205128,,250,0
0.03773584905660377,0.07434757291832089,0.09523809523809523,,,,0.08955223880597014,,250,0
0.0851063829787234,0.28475043707369924,0.07407407407407407,0.0,,,0.02197802197802198,,250,0
0.09836065573770492,0.19278819383457466,0.0,0.0,,,0.5945945945945946,,250,0
0.06315789473684211,0.9779108947959566,0.0,0.0,,,0.018018018018018018,,250,0
0.06451612903225806,0.011029752525720641,0.0,0.0,,,0.10256410256410256,,250,0
0.13333333333333333,0.3298502436770568,0.10526315789473684,0.0,,,0.08450704225352113,,250,0
0.046511627906976744,0.18235919234856535,0.2,,,,0.1016949152542373,,250,0
0.07547169811320754,1.2074758146173648,0.09523809523809523,0.0,,,0.0,,250,0
0.05405405405405406,0.5773225734258369,0.13333333333333333,0.0,,,0.14814814814814814,,250,0
0.11320754716981132,0.5831744672142021,0.10526315789473684,,,,0.14634146341463414,,250,0
0.08333333333333333,0.030267114948923236,0.0,,,,0.08955223880597014,,250,0
0.10909090909090909,0.6461620795107034,0.0,0.0,,,0.05128205128205128,,250,0
0.02666666666666667,0.20521226126392408,0.10526315789473684,,,,0.06349206349206349,,250,0
0.07058823529411765,1.1508067280790029,0.0,0.0,,,0.0,,250,0
0.05405405405405406,0.08947673683338349,0.09523809523809523,0.0,,,0.017699115044247787,,250,0
0.05405405405405406,1.1908180740350416,0.0,,,,0.4666666666666667,,250,0
0.15384615384615385,0.18562851404925998,0.10526315789473684,0.0,,,0.03076923076923077,,250,0
