age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,183130,HS-grad,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,1
38,Private,100761,10th,13,Divorced,Prof-specialty,Own-child,White,0,0,0,40,United-States,0
38,Private,118974,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,0
45,Self-emp-not-inc,158733,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
57,Private,219044,1st-4th,9,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,0,0,0,45,United-States,0
39,Private,136298,HS-grad,6,Divorced,Tech-support,Unmarried,White,0,0,0,39,United-States,0
40,Private,192318,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,0,0,0,40,United-States,0
33,Local-gov,169689,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,1,440,0,33,United-States,0
22,Private,232725,Some-college,5,Never-married,Craft-repair,Own-child,White,1,0,0,34,United-States,0
40,Private,176945,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,1
48,Private,182764,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,0
34,Federal-gov,135138,12th,11,Divorced,Craft-repair,Not-in-family,Black,0,0,0,39,United-States,0
43,Private,148043,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,0
20,State-gov,83057,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,41,United-States,0
24,Private,174540,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,34,United-States,0
45,Private,164811,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
38,Local-gov,205597,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
47,Self-emp-not-inc,181895,1st-4th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,33,United-States,1
17,Private,198477,Some-college,7,Never-married,Craft-repair,Own-child,White,1,0,0,26,United-States,0
43,Private,194617,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,42,United-States,0
36,Self-emp-not-inc,203813,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,1
48,Private,179092,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,1
42,Private,200269,10th,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,45,United-States,0
29,Private,217000,11th,11,Never-married,Prof-specialty,Own-child,White,0,0,0,42,United-States,0
34,Federal-gov,109735,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
32,Private,190110,9th,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,United-States,0
32,Private,151965,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
42,Private,161300,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,0
37,Local-gov,186048,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,1
17,Private,160286,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,30,United-States,0
46,Self-emp-not-inc,171979,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
46,Private,163520,1st-4th,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
27,Federal-gov,86496,Bachelors,15,Never-married,Prof-specialty,Own-child,Other,1,0,0,44,United-States,0
40,Local-gov,178572,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
40,Private,173431,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
28,Private,192261,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,38,United-States,0
45,Private,170815,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,1
52,Self-emp-not-inc,215205,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
40,Federal-gov,219203,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,51,United-States,0
19,Federal-gov,120446,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
35,Private,135636,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
17,Private,186473,9th,7,Never-married,Armed-Forces,Own-child,White,0,0,0,25,United-States,0
29,Private,197607,HS-grad,9,Never-married,Other-service,Own-child,Other,1,1,0,42,United-States,0
38,Private,150289,HS-grad,8,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,0,0,0,33,United-States,0
42,Private,165753,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,0
39,Private,186551,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,1
49,Self-emp-not-inc,210251,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
41,Private,198428,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,1
38,Local-gov,215881,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
40,Private,230794,1st-4th,10,Divorced,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,1
34,Private,178584,1st-4th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
40,Private,159206,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,40,United-States,0
32,Private,138962,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,0,0,0,43,United-States,0
34,Private,188132,9th,13,Never-married,Prof-specialty,Unmarried,White,1,0,0,41,United-States,0
31,Private,140241,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,1,0,0,47,Canada,0
35,Private,134339,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
26,Self-emp-not-inc,142263,HS-grad,8,Never-married,Prof-specialty,Own-child,White,0,0,0,39,United-States,0
30,Private,174455,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,1,573,2,36,United-States,0
39,Private,161073,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,1
43,Private,189987,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,0
42,Private,161795,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,1
29,Private,196898,9th,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
26,Private,156943,9th,10,Never-married,Prof-specialty,Own-child,White,0,0,0,36,United-States,0
37,Private,141493,Bachelors,13,Separated,Tech-support,Not-in-family,White,1,0,0,34,United-States,0
44,Private,168903,1st-4th,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
45,Self-emp-not-inc,155741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
27,Self-emp-not-inc,168989,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,1
23,Self-emp-not-inc,124067,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,44,United-States,0
43,Private,230527,1st-4th,7,Married-civ-spouse,Tech-support,Wife,White,0,0,0,34,United-States,0
44,Private,162794,1st-4th,10,Divorced,Tech-support,Unmarried,White,0,0,0,43,United-States,0
40,Private,147242,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,0
42,Private,165625,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
37,Private,113420,HS-grad,5,Never-married,Priv-house-serv,Unmarried,White,0,0,0,45,United-States,0
42,Self-emp-not-inc,152600,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
51,Private,172562,9th,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,0
46,Self-emp-not-inc,157232,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
47,Private,167037,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,0
38,Private,158194,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
28,Private,132147,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,43,United-States,0
40,Self-emp-not-inc,188252,1st-4th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
49,Private,197969,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,0
46,Private,152979,HS-grad,15,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,1,0,0,48,United-States,1
37,Private,193552,HS-grad,8,Married-civ-spouse,Tech-support,Wife,White,0,0,0,34,United-States,0
30,Private,194619,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
51,Private,218035,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,1
27,Private,166074,11th,10,Never-married,Prof-specialty,Own-child,White,0,0,0,38,United-States,0
35,Local-gov,181790,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
21,Private,176484,9th,7,Separated,Armed-Forces,Unmarried,White,0,0,0,24,United-States,0
36,Private,166688,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
30,Private,162297,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
25,Private,139761,Bachelors,15,Never-married,Prof-specialty,Own-child,White,1,0,0,41,United-States,0
24,Private,205851,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,34,United-States,0
34,Private,147861,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,1
40,Private,165087,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
44,Private,230717,1st-4th,12,Divorced,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
26,Private,216091,Some-college,11,Never-married,Craft-repair,Not-in-family,White,1,0,0,35,United-States,0
44,Private,134236,Bachelors,10,Divorced,Tech-support,Not-in-family,White,1,0,0,44,United-States,0
39,Self-emp-not-inc,140257,Bachelors,10,Divorced,Tech-support,Not-in-family,White,1,0,0,49,United-States,0
46,Private,187349,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,0
58,Private,241883,HS-grad,11,Separated,Handlers-cleaners,Not-in-family,White,0,0,0,47,United-States,0
39,Private,169751,1st-4th,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,0,0,0,40,United-States,0
20,Private,153507,Prof-school,12,Never-married,Prof-specialty,Own-child,White,0,0,0,31,United-States,0
29,Private,149881,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,0
24,Private,165286,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,37,United-States,0
33,Federal-gov,194607,Prof-school,10,Never-married,Tech-support,Not-in-family,Other,0,0,0,49,United-States,0
36,Private,168818,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,1
31,Private,146635,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
32,Self-emp-not-inc,127844,Some-college,9,Never-married,Prof-specialty,Own-child,White,1,0,0,35,United-States,0
48,Self-emp-not-inc,160963,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
53,Self-emp-not-inc,190722,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
49,Private,174193,Masters,13,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,44,United-States,0
39,Private,189420,1st-4th,12,Divorced,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,1
38,Private,178517,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
43,Private,163888,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,0
33,Private,160422,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,0,0,0,31,United-States,0
40,Private,191872,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
36,Self-emp-not-inc,96925,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,1,0,38,30,Honduras,0
20,Private,193062,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,35,United-States,0
17,Private,167397,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,31,United-States,0
41,Private,171677,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
51,Private,179356,Masters,15,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,54,United-States,1
37,Private,145534,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
26,State-gov,190889,Bachelors,13,Never-married,Prof-specialty,Own-child,White,1,0,0,50,United-States,0
41,Local-gov,223100,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,1
25,Private,178636,Bachelors,10,Never-married,Prof-specialty,Unmarried,White,0,0,0,36,United-States,0
31,Private,112062,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,0,0,0,40,Outlying-US(Guam-USVI-etc),0
44,Private,292656,1st-4th,7,Married-civ-spouse,Tech-support,Wife,White,1,0,0,39,United-States,0
41,Private,147810,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,41,United-States,0
45,Private,149785,9th,7,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,0
25,Private,135349,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
42,Private,191293,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,1
47,State-gov,135979,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,0,0,0,65,United-States,0
51,Private,185993,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,1
33,Self-emp-not-inc,156331,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,0,0,0,34,United-States,1
19,Private,139871,Bachelors,12,Never-married,Prof-specialty,Own-child,White,0,0,0,33,United-States,0
39,Private,173366,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,0,0,0,42,United-States,0
45,Self-emp-inc,85571,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,56,United-States,1
53,Private,177536,HS-grad,11,Separated,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
23,Private,196351,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
37,Private,159787,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
35,Self-emp-not-inc,146249,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
28,Private,215867,1st-4th,7,Divorced,Exec-managerial,Not-in-family,White,0,0,0,33,United-States,0
45,Self-emp-not-inc,127136,9th,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
39,Private,171979,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
32,Private,118724,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,0,0,0,40,United-States,0
43,Self-emp-not-inc,171831,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
24,Private,195120,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,39,United-States,0
40,Self-emp-not-inc,138044,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,32,United-States,0
38,Self-emp-not-inc,146241,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
43,Private,195221,9th,8,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,1
42,Private,198498,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,0,0,0,46,United-States,0
24,Private,152409,11th,10,Never-married,Prof-specialty,Own-child,White,0,0,0,38,United-States,0
34,Private,114623,HS-grad,9,Divorced,Tech-support,Own-child,White,0,0,0,41,United-States,0
42,Private,171826,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,1
21,Self-emp-inc,114536,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
50,Self-emp-not-inc,167420,Preschool,14,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,1
43,Private,188635,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,1
39,Federal-gov,162297,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
46,Private,170401,11th,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,1
52,Federal-gov,201608,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,60,United-States,0
57,Self-emp-not-inc,225764,Masters,15,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,60,United-States,1
30,Private,95487,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,1,0,53,35,Mexico,0
30,Private,120786,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,35,United-States,0
31,Private,164615,HS-grad,9,Never-married,Farming-fishing,Own-child,Other,1,0,0,41,United-States,0
31,Private,130481,10th,11,Divorced,Prof-specialty,Own-child,White,0,0,0,36,United-States,0
47,Private,180033,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,1
21,Private,157500,Some-college,10,Never-married,Prof-specialty,Own-child,White,0,0,0,36,United-States,0
55,Self-emp-not-inc,199730,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,41,United-States,1
42,Self-emp-not-inc,119229,Bachelors,12,Divorced,Tech-support,Not-in-family,White,1,0,0,37,United-States,0
28,Private,129619,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
19,Private,161143,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,30,United-States,0
28,Private,217251,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
49,Private,171062,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,46,United-States,0
41,Private,161749,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,41,United-States,0
41,Private,249263,1st-4th,11,Divorced,Craft-repair,Not-in-family,White,1,0,0,40,United-States,1
35,Private,168170,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
46,Private,157916,11th,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,1
36,Private,134219,9th,3,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,0,0,0,26,United-States,0
