age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,194935,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
27,Local-gov,51584,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
56,Private,39575,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,45,United-States,0
26,Private,13492,10th,5,Married-civ-spouse,Sales,Husband,White,1,0,0,63,United-States,0
26,Private,199899,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,0
29,Private,66099,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
49,Private,179713,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
34,Local-gov,89687,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,0
43,Local-gov,78802,Masters,13,Divorced,Exec-managerial,Not-in-family,White,1,0,0,47,United-States,1
35,Private,164121,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,48,United-States,0
36,Private,128938,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,6,46,United-States,1
35,Private,71634,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
49,Private,74090,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,54,United-States,0
48,Local-gov,85268,Masters,13,Widowed,Exec-managerial,Unmarried,Black,0,0,0,36,United-States,0
20,Private,127007,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,23,United-States,0
55,Local-gov,174804,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,35,United-States,1
44,Local-gov,52813,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
57,State-gov,143090,Bachelors,13,Widowed,Craft-repair,Not-in-family,White,0,0,0,33,United-States,0
65,Private,16793,HS-grad,5,Married-civ-spouse,Other-service,Wife,Black,0,0,0,43,United-States,0
32,Self-emp-not-inc,156567,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
60,Private,113998,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,1,0,0,39,United-States,1
38,Self-emp-not-inc,124847,Some-college,8,Divorced,Other-service,Not-in-family,White,0,0,0,42,United-States,0
48,Private,135656,Preschool,5,Divorced,Sales,Not-in-family,White,0,0,0,41,United-States,0
46,Private,90916,HS-grad,9,Divorced,Sales,Unmarried,White,0,0,0,38,United-States,0
56,Self-emp-inc,111471,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
23,Private,185034,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
22,Private,443281,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,44,United-States,0
42,Private,186715,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
48,Private,95128,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
44,Private,44042,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,0,0,0,45,United-States,0
29,Private,55301,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
43,Private,125778,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,0,0,0,38,United-States,0
27,Private,239086,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
52,Self-emp-not-inc,66223,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,1,0,0,43,United-States,0
32,Local-gov,144978,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
27,Private,72231,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
66,Private,118016,12th,6,Married-civ-spouse,Other-service,Husband,White,1,0,0,23,United-States,0
43,Local-gov,572022,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
46,Private,187628,HS-grad,9,Separated,Priv-house-serv,Not-in-family,White,1,0,0,38,United-States,0
40,Private,150677,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,Mexico,0
44,Private,179395,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,41,United-States,0
29,Private,291982,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
44,Private,31363,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
17,Private,71051,12th,8,Never-married,Other-service,Own-child,White,1,0,0,16,United-States,0
40,Private,142810,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
39,Private,88581,HS-grad,10,Divorced,Other-service,Not-in-family,White,1,0,0,41,United-States,0
50,Self-emp-not-inc,26991,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,29,United-States,1
39,Private,92724,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
26,State-gov,98092,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,19,United-States,0
23,Private,175163,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
36,Private,66743,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,38,United-States,1
49,Private,186677,Some-college,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
19,Private,288594,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,40,United-States,0
48,Self-emp-inc,13492,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,1
24,Private,104287,Assoc-voc,10,Never-married,Other-service,Own-child,White,1,0,0,28,United-States,0
26,Private,147806,Bachelors,12,Never-married,Sales,Own-child,White,1,0,0,43,United-States,0
40,Private,185723,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,1,0,0,37,United-States,0
28,Private,95243,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
44,Self-emp-not-inc,241226,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
17,Private,329230,Prof-school,7,Never-married,Other-service,Own-child,White,0,0,0,13,United-States,0
46,Private,316927,Prof-school,8,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
23,Private,140496,Some-college,9,Never-married,Other-service,Unmarried,White,0,0,0,27,United-States,0
20,Private,32678,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
55,State-gov,121358,HS-grad,8,Widowed,Exec-managerial,Not-in-family,White,0,0,0,31,United-States,0
22,Private,135812,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,39,United-States,0
63,Private,222629,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,152,0,41,United-States,0
17,Private,13492,12th,7,Never-married,Sales,Own-child,White,0,0,0,18,United-States,0
29,Private,174073,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,33,United-States,1
17,Private,255955,HS-grad,8,Never-married,Other-service,Own-child,White,1,0,0,28,United-States,0
25,Private,41883,Bachelors,12,Never-married,Adm-clerical,Own-child,White,0,0,0,38,United-States,0
36,Local-gov,338197,Some-college,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,35,United-States,0
48,Private,235756,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,36,United-States,0
27,Private,183707,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
22,Local-gov,114293,HS-grad,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,0,0,0,20,United-States,0
52,Private,373591,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
28,Private,15149,HS-grad,8,Never-married,Other-service,Unmarried,White,0,0,0,35,United-States,0
58,State-gov,70259,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
26,Private,220260,Bachelors,12,Never-married,Exec-managerial,Own-child,White,0,0,0,39,United-States,0
25,Private,137193,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,41,United-States,0
32,Private,132356,Some-college,10,Divorced,Sales,Not-in-family,White,1,0,0,48,United-States,0
42,Private,134144,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
36,Private,97349,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,11,49,United-States,1
37,Private,55387,Masters,14,Divorced,Prof-specialty,Own-child,White,0,0,0,40,United-States,0
36,Private,355679,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,0
38,Self-emp-not-inc,248901,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,37,United-States,0
60,Local-gov,103793,10th,6,Widowed,Other-service,Unmarried,Black,0,0,0,34,United-States,0
17,Private,13492,HS-grad,8,Divorced,Sales,Unmarried,White,0,0,0,40,Ecuador,0
33,Private,255778,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,45,United-States,0
26,Local-gov,275611,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,42,United-States,0
20,Private,240479,Assoc-voc,5,Never-married,Exec-managerial,Own-child,White,1,0,0,35,United-States,0
33,Private,170167,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
50,Private,121789,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,62,United-States,0
37,Local-gov,21810,Some-college,10,Divorced,Other-service,Not-in-family,Black,0,0,0,27,United-States,0
61,Private,112645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
26,Local-gov,66452,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,36,United-States,0
17,Private,227159,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
65,Private,117904,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,20,United-States,0
47,Self-emp-inc,148177,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
51,Self-emp-not-inc,88980,Assoc-voc,4,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,1
17,Private,71931,12th,7,Never-married,Sales,Own-child,White,1,0,0,18,United-States,0
48,Private,88817,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,41,United-States,0
37,State-gov,437415,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
52,Private,170130,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
52,Private,315742,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
29,Private,207472,Assoc-voc,10,Never-married,Adm-clerical,Own-child,White,0,0,0,34,United-States,0
39,Self-emp-inc,169869,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,0
26,Private,135137,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,44,United-States,0
32,Self-emp-inc,28298,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,49,United-States,0
49,Private,147741,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,0
40,Local-gov,139016,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
20,Private,58603,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,22,United-States,0
43,Self-emp-not-inc,84089,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
51,Private,41470,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,46,United-States,0
42,Local-gov,25489,Bachelors,14,Never-married,Prof-specialty,Other-relative,Black,1,0,0,25,United-States,0
42,Local-gov,30799,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,571,0,41,United-States,0
40,Private,100736,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
24,Private,424471,HS-grad,9,Never-married,Exec-managerial,Own-child,White,1,0,0,41,United-States,0
47,Private,164249,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,1
41,Self-emp-not-inc,340797,Some-college,8,Married-civ-spouse,Sales,Husband,White,1,0,0,75,United-States,1
35,State-gov,266850,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,29,United-States,0
26,State-gov,62310,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,17,United-States,0
33,Private,115510,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
17,Private,13492,12th,7,Never-married,Sales,Own-child,White,0,0,0,14,United-States,0
21,Private,185978,HS-grad,8,Never-married,Other-service,Other-relative,Black,1,0,0,43,United-States,0
50,Private,13492,HS-grad,9,Separated,Other-service,Not-in-family,Black,0,0,0,30,United-States,0
37,Private,73186,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
28,Private,92404,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,5,41,United-States,1
38,Self-emp-not-inc,286432,Some-college,9,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
47,Self-emp-inc,13492,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
38,Self-emp-inc,228183,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,1
39,Private,67170,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,54,United-States,1
31,Private,70401,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,45,United-States,0
36,Private,111770,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
28,Self-emp-inc,40028,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,38,United-States,0
30,Private,52595,Masters,14,Never-married,Adm-clerical,Unmarried,White,1,0,22,31,United-States,0
27,Private,59589,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,1,0,0,40,United-States,0
32,Private,98781,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
27,Local-gov,93821,HS-grad,8,Never-married,Sales,Own-child,White,0,0,0,31,United-States,0
27,Private,244124,11th,7,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,1,0,0,43,United-States,0
34,Private,23619,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,33,United-States,1
50,Private,123674,Prof-school,7,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
52,Private,87669,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
38,Private,22570,10th,11,Never-married,Other-service,Not-in-family,White,0,0,0,26,United-States,0
25,Private,114308,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,38,United-States,0
52,Private,135865,Bachelors,14,Separated,Priv-house-serv,Not-in-family,White,1,0,0,37,United-States,0
46,Private,116116,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
38,Self-emp-not-inc,37663,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,0
41,Local-gov,34858,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,40,United-States,1
37,Local-gov,68002,Some-college,9,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
56,Private,16036,12th,5,Widowed,Sales,Other-relative,White,0,0,0,10,United-States,0
51,Private,245879,Some-college,9,Divorced,Exec-managerial,Unmarried,White,0,0,0,40,United-States,0
48,Private,51914,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,United-States,0
46,Private,127070,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
56,Private,287704,HS-grad,7,Never-married,Craft-repair,Unmarried,White,0,0,0,42,Mexico,0
37,Self-emp-not-inc,171767,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
57,Private,62680,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,58,United-States,0
57,Self-emp-not-inc,292614,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
50,Private,154104,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
28,Private,209795,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,0
29,Private,242673,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,39,Mexico,0
31,Self-emp-not-inc,92890,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
38,Private,250205,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,1,0,0,62,United-States,0
39,Private,14750,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,48,United-States,1
39,Private,320711,Assoc-voc,7,Married-civ-spouse,Other-service,Wife,White,0,0,0,45,United-States,0
23,Private,255390,HS-grad,9,Never-married,Sales,Other-relative,White,1,0,0,45,United-States,0
44,Self-emp-inc,13492,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,70,United-States,1
20,Private,189748,Some-college,9,Never-married,Sales,Own-child,White,0,0,0,51,United-States,0
48,Self-emp-inc,13492,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
24,Private,24365,10th,7,Separated,Farming-fishing,Unmarried,White,0,0,0,23,United-States,0
36,Private,386170,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,0
26,Private,282000,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,48,United-States,0
33,Private,604770,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,44,United-States,0
19,Private,221557,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,42,United-States,0
28,Private,85738,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
41,Private,158284,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
26,Private,362812,Assoc-voc,11,Divorced,Sales,Not-in-family,White,1,0,0,50,United-States,0
24,Private,61398,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,1,0,0,27,United-States,0
48,Private,207291,Some-college,11,Divorced,Other-service,Not-in-family,White,1,0,0,47,United-States,0
40,State-gov,362990,Some-college,11,Divorced,Other-service,Not-in-family,White,1,0,0,41,United-States,0
32,Private,53912,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
69,Private,157674,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
32,Private,83645,Some-college,8,Divorced,Other-service,Unmarried,Black,0,0,0,40,United-States,0
18,Private,236623,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,19,United-States,0
27,Private,94428,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,1,14,0,44,United-States,0
