age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Self-emp-not-inc,123793,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,44,United-States,1
40,Private,31593,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,39,United-States,0
40,Private,88378,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,56,United-States,1
35,Private,86776,Assoc-acdm,5,Divorced,Craft-repair,Own-child,White,1,0,0,34,United-States,0
55,Local-gov,149206,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,53,Thailand,0
63,Private,23112,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,0,0,0,36,United-States,0
48,Private,175861,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
56,Self-emp-not-inc,83408,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
44,Private,213995,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,1,0,0,39,United-States,1
44,Private,344011,Some-college,10,Married-civ-spouse,Sales,Wife,White,0,0,0,32,United-States,1
46,Private,42659,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
44,Self-emp-not-inc,95928,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,1,0,0,39,United-States,0
45,Private,109670,1st-4th,12,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,1
59,Private,120306,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,0
41,Private,336434,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
40,Private,77477,Bachelors,7,Widowed,Craft-repair,Unmarried,White,1,0,0,34,United-States,0
39,Private,49612,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
33,Private,182296,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,0
42,Private,107605,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,39,United-States,0
24,Private,172333,Some-college,11,Never-married,Sales,Own-child,White,0,0,0,15,United-States,0
36,Private,61625,Some-college,10,Separated,Adm-clerical,Unmarried,White,0,0,0,34,United-States,0
26,Private,13492,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
48,Self-emp-inc,107663,HS-grad,16,Divorced,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,1
51,Self-emp-not-inc,13492,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,1,0,0,60,United-States,0
35,Private,128975,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
35,Private,113864,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,1,0,0,30,United-States,0
54,Self-emp-not-inc,81017,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,17,United-States,1
37,Private,151788,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
62,Self-emp-not-inc,47474,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,22,United-States,0
56,Local-gov,228572,Bachelors,14,Never-married,Prof-specialty,Other-relative,Black,0,0,0,32,United-States,0
34,Local-gov,219664,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
18,Private,137386,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,18,United-States,0
32,Private,103177,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
45,Private,211014,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
39,Private,56471,Bachelors,14,Never-married,Sales,Unmarried,Black,0,0,0,38,United-States,0
48,Private,109730,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
43,Private,277376,HS-grad,9,Divorced,Adm-clerical,Other-relative,Black,1,0,0,41,United-States,0
56,Local-gov,154570,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,1,0,0,30,United-States,0
63,Private,122367,Assoc-acdm,13,Divorced,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,0
43,Private,152960,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,29,United-States,0
41,Private,234916,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
51,Private,188274,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,62,United-States,1
42,Private,13492,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,1
54,Private,224468,HS-grad,10,Never-married,Sales,Own-child,White,1,0,0,46,United-States,0
35,Private,317392,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
52,Private,120334,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
44,Private,64511,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,0
37,Private,34368,HS-grad,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,0,0,0,40,United-States,0
46,Self-emp-not-inc,126681,Some-college,10,Divorced,Other-service,Not-in-family,White,1,0,0,47,United-States,0
55,Self-emp-not-inc,118497,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,0
25,Private,124397,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,18,United-States,0
27,State-gov,328929,1st-4th,14,Married-civ-spouse,Craft-repair,Not-in-family,White,1,0,0,44,United-States,1
41,Private,82398,Masters,11,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,57,United-States,1
19,Private,13492,12th,9,Never-married,Other-service,Own-child,White,1,0,0,18,Canada,0
46,Private,41089,Bachelors,14,Divorced,Sales,Not-in-family,White,1,0,7,44,United-States,0
41,Private,13492,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,50,United-States,1
40,Private,105116,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,39,United-States,0
32,Private,175011,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
64,Self-emp-not-inc,15214,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
43,Private,72953,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
50,Private,61750,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,1,0,0,42,United-States,1
27,Private,32406,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,45,United-States,0
48,Private,65839,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
30,Private,268084,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
57,Private,117579,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
47,Local-gov,62452,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,61,United-States,1
22,Federal-gov,13492,Some-college,10,Never-married,Craft-repair,Unmarried,White,1,0,0,36,United-States,0
24,Private,18532,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,40,United-States,0
31,Private,13492,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,48,United-States,1
46,Self-emp-not-inc,76027,HS-grad,11,Widowed,Prof-specialty,Unmarried,White,0,0,0,34,United-States,0
21,Private,365825,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,30,United-States,0
35,Private,27949,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,0
65,State-gov,386364,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
23,Local-gov,44751,Some-college,7,Never-married,Adm-clerical,Own-child,White,0,0,0,25,United-States,0
29,Private,78537,Some-college,9,Never-married,Sales,Other-relative,White,0,0,0,31,United-States,0
45,Self-emp-inc,80956,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,51,United-States,1
40,Private,168632,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
47,Private,13492,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,38,United-States,0
39,Private,142879,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
40,Private,180685,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
55,Private,71298,HS-grad,12,Divorced,Other-service,Not-in-family,White,1,0,0,33,United-States,0
59,Private,13492,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
32,State-gov,292730,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,20,United-States,0
26,Private,162642,HS-grad,10,Never-married,Farming-fishing,Own-child,White,1,0,0,39,United-States,0
45,Private,13492,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
55,Private,13492,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,0,0,0,52,United-States,0
35,Private,15333,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,55,Hungary,0
27,Private,102834,HS-grad,12,Never-married,Armed-Forces,Own-child,Black,0,0,0,49,United-States,0
39,Self-emp-not-inc,13492,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,41,United-States,0
50,Private,88173,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,1,0,0,73,Mexico,0
28,Private,645394,Masters,15,Never-married,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
47,Private,339660,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,1
47,Private,69079,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
45,Private,120043,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
29,Private,13492,HS-grad,9,Never-married,Farming-fishing,Own-child,White,1,0,0,38,United-States,0
61,Private,120720,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
47,Local-gov,127404,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
37,Private,95325,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,41,United-States,0
24,Private,87349,HS-grad,11,Never-married,Adm-clerical,Own-child,White,0,0,0,41,United-States,0
27,Private,192438,Some-college,11,Never-married,Other-service,Not-in-family,Black,0,0,0,21,United-States,0
33,Federal-gov,14113,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,Black,1,0,82,43,United-States,0
44,Private,90760,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Black,0,0,0,49,United-States,0
20,Private,240146,Some-college,10,Never-married,Other-service,Not-in-family,White,1,0,0,30,United-States,0
36,Private,94159,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
50,Private,146060,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
38,State-gov,133958,HS-grad,9,Divorced,Other-service,Unmarried,White,0,0,0,39,United-States,0
53,Private,53542,Some-college,11,Divorced,Sales,Unmarried,Black,0,0,0,38,United-States,0
50,Self-emp-inc,100165,10th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,56,United-States,1
39,Private,13492,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,50,United-States,1
19,Private,32530,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,18,United-States,0
33,Private,14324,Bachelors,11,Married-civ-spouse,Priv-house-serv,Wife,Black,0,0,0,36,United-States,0
32,Self-emp-not-inc,182580,HS-grad,10,Divorced,Other-service,Unmarried,White,0,0,0,50,United-States,0
50,Private,251570,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,1
35,Private,107920,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,0,0,0,47,United-States,0
30,Private,213309,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,1
36,Private,36416,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
35,Private,99819,Masters,14,Divorced,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,0
54,Private,286272,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
66,Private,205490,HS-grad,10,Divorced,Sales,Not-in-family,White,1,0,0,37,United-States,0
25,Private,44733,Some-college,10,Separated,Craft-repair,Unmarried,Black,0,0,0,30,United-States,0
31,Private,171825,Bachelors,14,Never-married,Other-service,Own-child,White,0,0,0,21,United-States,0
53,Local-gov,226421,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,41,United-States,1
38,Private,317807,HS-grad,10,Never-married,Farming-fishing,Own-child,White,1,0,0,41,United-States,0
66,Private,81307,10th,6,Married-civ-spouse,Other-service,Husband,Black,1,0,0,39,United-States,0
39,Private,131861,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,0
45,Private,82203,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
29,Private,275849,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,36,United-States,0
59,Self-emp-not-inc,147444,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
21,Private,269603,Some-college,7,Never-married,Sales,Own-child,White,1,0,0,23,United-States,0
36,Private,154747,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,40,United-States,0
41,Private,285127,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
54,Private,169581,Masters,14,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,1
36,Private,264379,HS-grad,10,Divorced,Sales,Not-in-family,White,1,0,0,34,United-States,0
56,Self-emp-inc,37386,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,1,0,0,61,United-States,0
44,Federal-gov,180781,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,24,United-States,0
28,Private,28512,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,39,United-States,0
52,Private,189728,HS-grad,9,Widowed,Other-service,Not-in-family,White,0,0,0,45,United-States,0
23,Private,96033,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,33,United-States,0
31,Local-gov,125157,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,59,United-States,0
38,Private,125877,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
35,State-gov,345416,10th,5,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,37,United-States,0
64,Private,133687,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
26,Private,13492,12th,9,Never-married,Other-service,Unmarried,White,0,0,0,26,Canada,0
21,Private,21066,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,28,United-States,0
30,Private,118723,HS-grad,10,Divorced,Other-service,Unmarried,White,0,0,0,41,United-States,0
41,Private,13492,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,57,United-States,0
22,Local-gov,159003,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,18,United-States,0
40,Private,241343,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
22,Private,13492,12th,9,Never-married,Other-service,Not-in-family,White,0,0,0,14,Canada,0
55,Private,290894,Some-college,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,35,United-States,0
37,Local-gov,129282,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,81,United-States,1
43,Self-emp-not-inc,127053,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,47,Mexico,0
48,Private,13492,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,0
50,Private,139831,Assoc-acdm,9,Divorced,Other-service,Not-in-family,Black,0,0,0,33,United-States,0
67,Self-emp-not-inc,154792,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
53,Private,13492,Some-college,10,Separated,Sales,Unmarried,White,0,0,0,30,United-States,0
55,Private,192602,HS-grad,10,Divorced,Sales,Not-in-family,White,0,0,0,48,United-States,0
56,State-gov,150356,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,0
34,Private,256715,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,41,United-States,0
35,Private,86631,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
47,Private,131040,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,1
24,State-gov,158560,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,36,United-States,0
58,Private,207864,HS-grad,9,Divorced,Sales,Unmarried,White,0,0,0,34,United-States,0
44,Local-gov,84385,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,43,United-States,0
44,Private,39355,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
59,Federal-gov,271472,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,34,United-States,1
30,Private,144490,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,26,United-States,0
52,Private,57112,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
41,Private,14274,Bachelors,12,Married-civ-spouse,Priv-house-serv,Wife,White,0,0,0,25,United-States,1
45,Private,296843,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,32,United-States,1
45,Private,106755,Bachelors,14,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,0,0,0,34,Honduras,1
49,Private,27655,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
52,Local-gov,141822,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,39,United-States,0
56,Local-gov,169340,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
34,Local-gov,228151,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,264,0,42,United-States,0
74,Self-emp-not-inc,134062,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
42,State-gov,199741,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,33,United-States,0
47,Private,33404,HS-grad,10,Divorced,Sales,Not-in-family,White,0,0,0,34,United-States,0
53,Private,77060,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,45,United-States,0
52,Private,78367,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
56,Private,240031,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
26,Private,144241,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,28,United-States,0
47,Self-emp-not-inc,13492,HS-grad,11,Married-civ-spouse,Sales,Husband,White,1,0,0,77,United-States,1
