age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,154924,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,1,0,0,35,United-States,0
51,Self-emp-not-inc,106513,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,28,United-States,0
29,Private,380105,12th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
42,Private,158309,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,42,United-States,0
43,Private,88536,Bachelors,14,Divorced,Adm-clerical,Unmarried,White,0,0,0,43,United-States,0
31,Local-gov,226279,Some-college,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,65,United-States,0
34,Private,120041,Some-college,5,Married-civ-spouse,Other-service,Husband,White,1,0,0,41,United-States,0
39,Private,141732,Masters,12,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,45,United-States,0
24,Private,74089,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,0,0,0,23,United-States,0
26,Private,206795,Bachelors,14,Never-married,Priv-house-serv,Own-child,Black,0,0,0,62,United-States,0
18,Private,224177,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,40,United-States,0
50,Private,66569,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
62,Private,130654,Bachelors,12,Divorced,Other-service,Not-in-family,White,0,0,0,30,United-States,0
45,Private,309331,Preschool,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,74,United-States,0
17,State-gov,226070,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,11,United-States,0
38,Private,114553,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,57,United-States,0
21,Private,197647,1st-4th,11,Never-married,Craft-repair,Own-child,Black,1,0,0,44,United-States,0
45,Local-gov,183085,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,0,0,0,41,United-States,0
41,Private,182758,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,57,United-States,0
51,Private,206575,HS-grad,10,Divorced,Other-service,Other-relative,White,1,0,15,29,United-States,0
36,Self-emp-not-inc,78659,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,173,0,52,United-States,1
41,Private,145676,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,0,0,0,61,United-States,1
40,Private,94295,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,39,United-States,1
66,Private,243996,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,31,United-States,0
46,Local-gov,139066,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
41,Private,25508,HS-grad,16,Never-married,Other-service,Not-in-family,White,0,0,0,63,Nicaragua,0
53,Private,104166,HS-grad,10,Widowed,Craft-repair,Not-in-family,White,1,0,0,36,United-States,0
44,Self-emp-not-inc,176529,HS-grad,10,Divorced,Sales,Unmarried,White,1,0,0,54,United-States,0
17,Private,77337,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,25,United-States,0
28,Local-gov,37194,Bachelors,8,Never-married,Craft-repair,Other-relative,White,1,0,0,31,United-States,0
31,Private,172788,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
38,Self-emp-not-inc,108163,Prof-school,8,Never-married,Other-service,Unmarried,White,1,0,0,39,United-States,0
29,Private,167227,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,65,United-States,0
62,Private,164303,HS-grad,9,Divorced,Other-service,Not-in-family,White,1,0,0,38,United-States,0
61,Private,204179,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,24,United-States,0
44,Private,99527,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,44,United-States,0
30,Private,182967,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,42,United-States,0
37,Self-emp-not-inc,74480,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,60,United-States,1
30,Private,108799,Bachelors,13,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,49,United-States,1
36,Private,125339,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
38,Private,65695,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
52,Private,140131,Bachelors,13,Never-married,Other-service,Not-in-family,White,0,0,0,43,United-States,1
53,Local-gov,208752,Some-college,8,Married-civ-spouse,Priv-house-serv,Husband,Black,1,0,0,40,United-States,0
33,Self-emp-not-inc,205970,HS-grad,10,Never-married,Other-service,Unmarried,Black,1,0,0,48,United-States,0
62,Private,56837,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,0,0,0,14,United-States,0
48,Self-emp-not-inc,56463,HS-grad,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,0,0,0,51,Germany,0
25,Private,291678,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,52,Mexico,0
40,Private,342626,Prof-school,8,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,56,United-States,0
42,Private,193384,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
46,Private,185754,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,1
29,Self-emp-not-inc,118039,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,40,United-States,0
47,Private,172874,Some-college,9,Divorced,Other-service,Unmarried,White,0,0,0,43,United-States,0
37,Private,159750,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
71,Private,109739,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,22,United-States,0
35,Private,360657,Some-college,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,Trinadad&Tobago,0
40,Private,60995,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
36,Private,168852,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,1
39,Self-emp-not-inc,194836,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,61,United-States,1
42,Self-emp-inc,150735,Some-college,9,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,22,United-States,1
24,Federal-gov,142902,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,1,0,0,45,United-States,0
22,Private,129090,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,24,United-States,0
59,Federal-gov,401822,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,0,0,0,48,United-States,0
40,Private,186097,HS-grad,9,Never-married,Other-service,Other-relative,White,0,0,0,15,United-States,0
61,Private,180759,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,22,United-States,0
59,Self-emp-not-inc,81686,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,0
46,Federal-gov,13492,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,47,Cambodia,1
24,Private,144888,HS-grad,9,Never-married,Craft-repair,Other-relative,White,1,0,0,34,United-States,0
32,State-gov,136622,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,50,United-States,0
58,State-gov,251913,Bachelors,13,Divorced,Other-service,Unmarried,Black,1,0,0,43,United-States,0
48,Private,115310,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,57,United-States,1
51,Private,114772,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,57,United-States,0
39,Self-emp-inc,122586,11th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
49,Local-gov,80566,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,40,United-States,1
42,Private,52405,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,69,United-States,0
62,Local-gov,257202,Masters,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
28,Private,81177,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,30,United-States,0
44,Self-emp-not-inc,168444,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,53,United-States,1
55,Self-emp-not-inc,76342,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
42,Self-emp-inc,118486,Masters,15,Divorced,Prof-specialty,Not-in-family,Black,1,0,0,49,United-States,1
22,Private,126276,Some-college,10,Never-married,Other-service,Not-in-family,White,0,0,0,39,United-States,0
31,Private,321474,11th,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
31,Private,349525,Preschool,12,Divorced,Other-service,Unmarried,White,0,0,0,80,United-States,0
49,Federal-gov,150669,Bachelors,13,Divorced,Other-service,Not-in-family,White,1,0,0,45,United-States,0
25,Private,74496,Bachelors,13,Never-married,Armed-Forces,Own-child,White,1,0,0,45,United-States,1
45,Self-emp-not-inc,203033,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
42,Self-emp-not-inc,124839,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,27,United-States,0
33,Private,300668,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,38,United-States,0
20,Private,161792,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,34,United-States,0
39,Private,98306,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,0,0,0,33,United-States,0
44,Federal-gov,235943,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,65,United-States,1
45,Private,76241,Some-college,10,Divorced,Other-service,Not-in-family,White,1,0,20,50,United-States,0
51,Self-emp-inc,62395,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,1
25,Local-gov,18614,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,51,United-States,0
34,Self-emp-not-inc,186879,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,32,United-States,0
52,Self-emp-inc,149397,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,36,United-States,1
63,Private,117050,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,1,0,0,8,United-States,0
25,Private,22473,Bachelors,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,1,0,0,49,United-States,0
19,Private,115427,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,0,0,0,45,United-States,0
66,Private,83252,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,1
61,Private,53115,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,36,United-States,1
21,Private,118398,12th,7,Never-married,Other-service,Not-in-family,White,0,0,0,22,United-States,0
41,Private,98249,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,1
39,Self-emp-inc,79711,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,38,United-States,1
34,State-gov,85363,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
28,Private,13492,HS-grad,12,Never-married,Other-service,Unmarried,Asian-Pac-Islander,1,0,0,28,Holand-Netherlands,0
28,Private,408506,Some-college,3,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,39,Mexico,0
54,Private,214244,Bachelors,6,Never-married,Handlers-cleaners,Other-relative,Black,1,0,0,31,United-States,0
28,Private,156512,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
23,Local-gov,191180,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,26,United-States,0
27,Private,205850,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,0,0,0,39,United-States,0
43,State-gov,44201,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,0
48,Private,190064,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Black,1,0,0,41,United-States,0
21,Private,292408,Some-college,11,Never-married,Adm-clerical,Own-child,White,1,0,0,37,United-States,0
50,Private,279007,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,1,0,0,40,United-States,0
55,Private,169316,Some-college,6,Never-married,Other-service,Unmarried,White,0,0,0,30,Mexico,0
40,Private,147986,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,54,United-States,0
53,Self-emp-inc,145832,Preschool,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,78,United-States,1
51,Self-emp-not-inc,137108,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,47,United-States,0
42,Federal-gov,183429,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
45,Federal-gov,129627,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
52,Local-gov,105030,Masters,14,Married-civ-spouse,Priv-house-serv,Husband,Black,1,0,0,50,United-States,1
26,Federal-gov,64686,Some-college,9,Never-married,Other-service,Unmarried,Black,0,0,0,44,United-States,0
42,Self-emp-not-inc,201093,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,37,Thailand,0
42,State-gov,65140,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,1
53,Private,149421,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
21,Private,208338,Some-college,8,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,Mexico,0
53,Local-gov,262909,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,0
30,Private,103188,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
29,Self-emp-inc,107820,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,51,United-States,1
49,Private,40305,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
32,Local-gov,327017,Masters,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,53,United-States,0
40,Private,166952,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,259,0,39,United-States,1
27,Private,275784,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,Mexico,0
46,Self-emp-not-inc,361740,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,Canada,1
34,Private,88979,HS-grad,8,Married-civ-spouse,Sales,Wife,White,0,0,0,22,United-States,0
33,Self-emp-not-inc,143386,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
52,Private,64352,Some-college,6,Never-married,Other-service,Unmarried,Black,0,0,0,28,Mexico,0
18,Private,157245,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,13,United-States,0
56,Private,130861,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,35,Trinadad&Tobago,1
38,Private,153673,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,1,0,0,27,United-States,0
30,Local-gov,172146,HS-grad,8,Never-married,Adm-clerical,Unmarried,Other,1,0,0,54,United-States,0
30,Private,228284,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,36,United-States,0
22,Private,110814,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,34,United-States,0
57,Private,673085,Masters,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,1
21,Private,53223,Bachelors,15,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,0,0,0,33,United-States,0
35,Self-emp-not-inc,137914,Masters,15,Divorced,Prof-specialty,Not-in-family,White,1,0,0,58,United-States,0
25,Private,139204,Some-college,10,Never-married,Handlers-cleaners,Other-relative,Black,0,0,0,30,United-States,0
48,Private,192013,11th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,52,United-States,1
17,Private,75212,Some-college,9,Never-married,Adm-clerical,Own-child,White,0,0,0,13,United-States,0
38,Self-emp-inc,87709,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,0
22,State-gov,275565,HS-grad,11,Never-married,Sales,Not-in-family,White,0,0,0,41,United-States,0
35,Local-gov,186890,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
33,Private,133333,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
45,Private,111060,Bachelors,9,Widowed,Adm-clerical,Other-relative,White,1,0,0,18,United-States,0
43,Private,218655,HS-grad,10,Divorced,Other-service,Other-relative,Black,0,0,0,36,United-States,0
31,Private,198565,HS-grad,10,Never-married,Other-service,Unmarried,White,1,0,0,42,United-States,0
48,Private,148562,Some-college,10,Divorced,Craft-repair,Not-in-family,White,1,0,17,36,United-States,0
31,Self-emp-not-inc,169527,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,61,United-States,0
49,Local-gov,138197,Masters,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,49,United-States,0
57,Private,85077,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,57,United-States,1
37,Private,54515,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
65,Private,111012,Some-college,5,Never-married,Handlers-cleaners,Not-in-family,Black,1,0,29,30,United-States,0
42,Local-gov,112797,Masters,14,Divorced,Prof-specialty,Unmarried,White,0,0,0,54,United-States,0
52,Private,149272,Bachelors,7,Married-civ-spouse,Other-service,Wife,White,0,0,0,7,United-States,0
30,Self-emp-not-inc,95579,Prof-school,12,Never-married,Craft-repair,Own-child,White,1,0,0,39,United-States,0
57,Self-emp-inc,73079,11th,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
42,Self-emp-not-inc,193966,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,58,United-States,0
42,Private,74326,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
58,Private,13492,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,35,United-States,0
18,Private,136229,HS-grad,7,Never-married,Craft-repair,Own-child,White,1,0,0,37,United-States,0
46,Private,48700,Some-college,6,Married-civ-spouse,Other-service,Husband,White,1,0,0,48,United-States,0
83,Self-emp-not-inc,96411,HS-grad,5,Never-married,Other-service,Unmarried,White,1,0,0,15,United-States,0
36,Private,176610,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
55,Private,339440,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,0
39,Private,142634,1st-4th,11,Never-married,Craft-repair,Unmarried,White,1,0,0,43,United-States,0
