age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,230633,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
47,Private,180766,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,52,United-States,1
25,Private,173407,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,46,United-States,0
36,Private,188404,10th,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,45,United-States,0
36,Private,145722,HS-grad,12,Never-married,Tech-support,Not-in-family,White,0,0,0,52,United-States,0
47,Private,177782,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,12,52,United-States,1
43,Private,217476,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
29,Private,175586,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
30,Private,159486,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
32,Private,124261,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,48,United-States,0
40,Private,228591,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,0
22,Private,160995,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,0,0,0,39,United-States,0
25,Private,178874,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,39,United-States,0
40,Private,253882,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
25,Private,162700,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
41,Private,202289,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
42,Private,225769,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
22,Private,165189,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,43,United-States,0
24,Private,168941,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
25,Private,155950,HS-grad,11,Never-married,Tech-support,Not-in-family,White,0,0,0,45,United-States,0
47,Private,190503,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
23,Private,175504,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,1,0,0,40,United-States,0
27,Private,171343,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
21,Private,181131,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,48,United-States,0
26,Private,164716,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,43,United-States,0
36,Private,189188,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
36,Private,151298,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,0
30,Private,180661,10th,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
33,Private,119722,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,0
32,Private,142900,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,43,United-States,0
37,Private,171594,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,53,United-States,0
26,Private,179603,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,1,0,0,38,United-States,0
23,Private,164831,10th,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
26,Private,179936,10th,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
37,Private,134088,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,54,United-States,0
44,Private,208939,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
40,Private,212888,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
33,Private,148398,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,43,United-States,0
31,Private,116189,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,47,United-States,0
40,Private,171339,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,0
31,Private,129340,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
44,Private,162131,Assoc-voc,13,Never-married,Tech-support,Not-in-family,White,0,0,0,56,United-States,0
43,Private,204635,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
43,Private,200435,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
37,Private,191180,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,0
33,Private,125394,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,49,United-States,0
48,Private,187522,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
21,Private,168886,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
21,Private,169036,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
41,Private,240362,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
29,Private,167335,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,46,United-States,0
36,Private,168796,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
43,Private,197598,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,1
47,Private,199881,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,17,50,United-States,1
25,Private,174884,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,44,United-States,0
39,Private,148715,HS-grad,14,Never-married,Tech-support,Not-in-family,White,0,0,0,58,United-States,0
39,Private,230984,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
43,Private,201169,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
42,Private,207744,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
44,Private,164955,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
38,Private,229438,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
41,Private,241510,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
42,Private,224199,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
27,Private,181752,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,1,0,0,37,United-States,0
27,Private,163879,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,45,United-States,0
29,Private,199185,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,1,0,0,39,United-States,0
23,Private,167316,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
25,Private,169259,10th,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
19,Private,167964,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
25,Private,164878,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
36,Private,152703,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,54,United-States,0
23,Private,156084,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
41,Private,221461,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
24,Private,184099,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,41,United-States,0
43,Private,186011,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,56,0,49,United-States,0
33,Private,157003,10th,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,44,United-States,0
36,Private,173581,Assoc-voc,14,Never-married,Tech-support,Not-in-family,White,0,0,0,59,United-States,0
43,Private,184726,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
26,Private,164435,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
32,Private,160598,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
48,Private,187304,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
42,Private,173669,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,0
30,Private,148999,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,40,United-States,0
39,Private,229992,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
30,Private,215749,10th,8,Never-married,Handlers-cleaners,Unmarried,White,1,0,0,38,United-States,0
25,Private,187163,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,39,United-States,0
31,Private,113539,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,46,United-States,0
43,Private,201556,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
31,Private,182809,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,43,United-States,0
35,Private,175049,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,57,United-States,0
19,Private,168448,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
24,Private,175746,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,40,United-States,0
26,Private,167919,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,52,United-States,0
30,Private,138785,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
35,Private,175272,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,57,United-States,0
41,Private,243398,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,2,48,United-States,0
19,Private,168179,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
42,Private,223114,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
43,Private,208448,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
38,Private,201138,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
39,Private,148461,HS-grad,12,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
24,Private,169427,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
24,Private,163550,10th,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
23,Private,167820,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
28,Private,181374,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
25,Private,173797,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,44,United-States,0
45,Private,187124,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,1
45,Private,187280,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
28,Private,103258,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
24,Private,161952,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
28,Private,164209,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
27,Private,170201,Bachelors,11,Never-married,Tech-support,Not-in-family,White,0,0,0,45,United-States,0
21,Private,166662,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
35,Private,137170,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,0
47,Private,186324,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
21,Private,166460,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
43,Private,208924,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,51,United-States,0
38,Private,171238,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,0
26,Private,163943,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
45,Private,166825,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
29,Private,180832,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
20,Private,167622,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
27,Private,182084,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
47,Private,190539,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
26,Private,161752,HS-grad,11,Never-married,Tech-support,Not-in-family,White,0,0,0,43,United-States,0
41,Private,202469,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
29,Private,141207,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
47,Private,171225,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,11,52,United-States,1
41,Private,222021,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
45,Private,185736,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
26,Private,178926,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,37,United-States,0
45,Private,175390,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
38,Private,229431,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
38,Private,164909,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,46,United-States,0
40,Private,221671,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
40,Private,241746,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,1,48,United-States,0
23,Private,175209,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,1,0,0,40,United-States,0
37,Private,151872,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,48,United-States,0
38,Private,244796,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,0
40,Private,210037,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
34,Private,175897,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,53,United-States,0
35,Private,154233,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,45,United-States,0
38,Private,141801,HS-grad,13,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
21,Private,171313,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
42,Private,219041,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,1
41,Private,219426,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,United-States,0
35,Private,139096,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,45,United-States,0
40,Private,229416,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
29,Private,160715,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,37,United-States,0
46,Private,212670,Preschool,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,52,United-States,1
35,Private,139953,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,44,United-States,0
43,Private,199554,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
42,Private,210274,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,0
38,Private,228773,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
36,Private,131904,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,49,United-States,0
45,Private,187498,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
40,Private,147425,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
34,Private,145283,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,47,United-States,0
25,Private,164160,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
26,Private,163948,10th,11,Never-married,Tech-support,Not-in-family,White,0,0,0,45,United-States,0
27,Private,171541,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
34,Private,150243,Preschool,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,0
47,Private,174279,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
24,Private,193737,Bachelors,12,Never-married,Tech-support,Not-in-family,White,0,0,0,49,United-States,0
28,Private,172793,10th,9,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
21,Private,166438,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
35,Private,183534,10th,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,45,United-States,0
41,Private,216366,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,51,United-States,0
36,Private,167902,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,0
43,Private,185195,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,49,United-States,0
45,Private,142666,Preschool,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,53,United-States,0
27,Private,167247,Bachelors,13,Never-married,Tech-support,Not-in-family,White,0,0,0,51,United-States,0
43,Private,240382,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,47,United-States,0
