age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Self-emp-not-inc,191556,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,1
34,Private,82443,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,32,0,58,United-States,1
44,Private,100994,9th,6,Never-married,Other-service,Not-in-family,White,1,0,0,42,United-States,0
67,Private,114514,Some-college,10,Widowed,Sales,Not-in-family,White,0,0,0,24,United-States,0
57,Private,101657,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
53,Self-emp-not-inc,29997,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,0
30,Federal-gov,120260,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,0,0,0,34,United-States,0
40,Private,89244,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
71,Private,348923,Preschool,2,Never-married,Adm-clerical,Not-in-family,White,0,0,0,54,Germany,0
28,Private,93045,HS-grad,8,Never-married,Priv-house-serv,Other-relative,Black,1,0,0,36,United-States,0
55,Self-emp-not-inc,108186,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,40,United-States,0
52,Private,163424,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
25,Private,189987,Some-college,10,Divorced,Craft-repair,Own-child,White,0,0,0,24,United-States,0
34,Private,357201,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,45,United-States,1
20,Private,235117,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,33,United-States,0
24,Private,20912,HS-grad,9,Never-married,Tech-support,Own-child,Asian-Pac-Islander,0,0,0,34,Honduras,0
26,Local-gov,100870,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
25,Private,119429,Some-college,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,1,0,0,34,United-States,0
34,Private,321441,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,1
49,Private,74398,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
28,Private,163919,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,37,United-States,0
43,Private,220000,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
59,Private,120441,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
34,Self-emp-not-inc,80270,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,Jamaica,0
40,Private,91065,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
22,Private,133721,HS-grad,10,Never-married,Craft-repair,Other-relative,White,0,0,0,37,United-States,0
23,Private,158911,9th,10,Never-married,Adm-clerical,Own-child,White,0,0,0,39,United-States,0
19,Private,193173,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,23,United-States,0
22,Private,175471,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
25,Private,228408,Bachelors,12,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,57,United-States,0
42,Private,131041,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,1
33,Private,144706,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,1
63,Local-gov,61703,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,22,United-States,0
31,Private,200356,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,1,0,0,37,United-States,0
33,Self-emp-not-inc,40997,Bachelors,14,Married-spouse-absent,Prof-specialty,Own-child,Black,1,0,0,36,United-States,0
28,Private,122234,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,1,0,0,43,United-States,0
17,Private,210971,HS-grad,5,Never-married,Craft-repair,Own-child,White,1,0,0,4,United-States,0
49,Private,115850,Bachelors,12,Widowed,Craft-repair,Unmarried,White,0,0,0,22,United-States,0
36,Private,101364,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,1
17,Private,222017,Masters,6,Never-married,Sales,Own-child,White,0,0,0,5,United-States,0
64,Private,197442,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,25,United-States,0
23,Private,106082,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,42,United-States,1
20,Private,164094,10th,6,Never-married,Adm-clerical,Other-relative,White,0,0,0,36,United-States,0
40,Private,159386,10th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,77,United-States,1
20,Private,354483,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,55,United-States,0
17,Private,456032,Preschool,7,Never-married,Priv-house-serv,Own-child,White,1,0,0,22,United-States,0
21,Private,310040,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,0,0,0,43,United-States,0
42,Private,260479,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,56,United-States,1
17,Federal-gov,377915,Some-college,11,Never-married,Tech-support,Not-in-family,White,0,0,0,37,United-States,0
44,Private,366351,Assoc-voc,7,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,37,Mexico,0
60,Private,31309,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,0,0,0,36,United-States,0
47,Private,313580,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
36,Private,13492,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
45,Federal-gov,30851,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
40,Private,92909,10th,1,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
45,Private,115901,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
34,Private,166141,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
41,Private,140469,Preschool,11,Divorced,Sales,Unmarried,White,0,0,0,36,United-States,0
46,Local-gov,45980,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
33,Private,162179,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
19,Self-emp-not-inc,285940,HS-grad,9,Never-married,Craft-repair,Own-child,Black,1,0,0,36,United-States,0
53,Self-emp-not-inc,91398,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,31,United-States,0
50,Private,238317,Masters,3,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,Mexico,0
35,Private,221128,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
35,Private,92571,Bachelors,12,Never-married,Sales,Not-in-family,White,1,0,0,37,United-States,1
47,Self-emp-not-inc,46347,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,Black,0,0,0,46,United-States,0
48,Private,13492,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,0,0,0,39,United-States,0
17,Private,343816,Assoc-voc,7,Never-married,Craft-repair,Own-child,White,1,0,0,3,United-States,0
49,Self-emp-not-inc,25928,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,60,Cambodia,1
36,Self-emp-inc,96116,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,21,0,40,United-States,1
47,Private,83264,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,49,United-States,0
43,Private,29128,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,29,United-States,0
50,Private,155399,10th,1,Divorced,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,0
37,Federal-gov,133459,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,1
30,Private,346215,HS-grad,10,Divorced,Craft-repair,Unmarried,White,0,0,0,35,United-States,0
49,Private,200407,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,57,United-States,1
52,Private,203011,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
33,Private,278933,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
28,Private,213860,10th,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
44,Private,13492,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,63,United-States,1
21,Self-emp-not-inc,201577,9th,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,28,United-States,1
35,Private,115054,Bachelors,12,Divorced,Craft-repair,Unmarried,White,0,0,0,32,United-States,0
35,Private,55306,Bachelors,12,Never-married,Priv-house-serv,Own-child,Black,0,0,0,36,United-States,0
39,Private,129138,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,0,0,0,49,United-States,0
38,Private,282113,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,1,0,0,43,United-States,0
57,Private,155044,Bachelors,12,Widowed,Adm-clerical,Unmarried,White,0,0,0,36,United-States,0
33,Federal-gov,265367,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,1
26,Private,85369,Bachelors,13,Never-married,Exec-managerial,Own-child,White,1,0,0,40,United-States,0
32,Private,204253,Some-college,10,Never-married,Craft-repair,Unmarried,White,1,0,0,37,United-States,0
28,Private,337892,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,37,United-States,0
48,Private,103520,Some-college,10,Married-spouse-absent,Adm-clerical,Unmarried,White,0,0,0,34,United-States,0
47,Self-emp-not-inc,13492,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,68,United-States,0
26,Private,40542,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,0
49,Private,79305,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
28,Local-gov,154402,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,0,0,0,48,United-States,1
38,Local-gov,108120,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,27,United-States,0
31,Private,381218,Some-college,10,Married-civ-spouse,Sales,Husband,Black,1,0,0,69,United-States,0
56,Private,90760,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
55,Private,91310,10th,3,Married-spouse-absent,Other-service,Not-in-family,White,1,0,0,52,United-States,0
27,Private,148833,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,32,United-States,1
33,Private,264235,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,55,United-States,0
41,Self-emp-not-inc,114189,Some-college,5,Never-married,Exec-managerial,Not-in-family,Black,1,0,0,18,United-States,0
49,Private,68932,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
19,Self-emp-not-inc,354874,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,0,0,0,44,United-States,0
37,Private,173734,9th,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
36,Private,239714,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,35,United-States,0
63,Private,191894,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,0,0,0,36,United-States,0
55,Self-emp-not-inc,142321,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
44,Private,149256,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,35,United-States,0
40,Private,70791,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,56,United-States,1
37,Private,144892,10th,6,Divorced,Craft-repair,Own-child,White,1,0,0,31,United-States,0
55,Federal-gov,26735,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,68,Holand-Netherlands,0
62,Private,67545,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,0,0,0,36,United-States,0
42,Private,167848,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
50,Self-emp-not-inc,69100,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
40,Private,225357,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,1,0,0,34,United-States,1
39,Private,399899,Some-college,10,Married-civ-spouse,Sales,Wife,White,0,0,0,29,United-States,1
43,Private,129044,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,1,0,0,42,United-States,0
38,Self-emp-not-inc,147714,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
40,Private,95264,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,1
58,Private,104890,9th,6,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,0
37,Private,347200,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
47,Private,231840,10th,7,Widowed,Craft-repair,Unmarried,White,1,0,0,20,United-States,0
41,Private,13492,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,48,0,45,United-States,1
31,Private,170281,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,0
42,Private,195774,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,40,United-States,0
23,Private,251784,Some-college,10,Never-married,Tech-support,Own-child,White,0,0,0,15,United-States,0
36,Private,138147,Some-college,10,Married-spouse-absent,Adm-clerical,Unmarried,White,0,0,0,33,United-States,0
29,Private,74444,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
44,Local-gov,98229,Preschool,16,Divorced,Prof-specialty,Not-in-family,White,1,0,0,31,United-States,1
43,Self-emp-not-inc,13492,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,65,United-States,0
38,Private,70265,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
38,Private,164269,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,1,0,0,34,United-States,0
41,Self-emp-not-inc,294421,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,37,United-States,1
39,Private,180606,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
63,Self-emp-not-inc,13492,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,13,24,United-States,0
58,Local-gov,201336,Bachelors,13,Never-married,Prof-specialty,Other-relative,Black,0,0,0,36,United-States,0
37,Local-gov,262244,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,1
17,Private,200218,Some-college,11,Never-married,Craft-repair,Own-child,White,1,0,0,20,United-States,0
35,Private,210207,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
43,Private,221854,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
37,Private,130313,Bachelors,12,Never-married,Priv-house-serv,Unmarried,Black,0,0,0,41,United-States,0
46,Private,114256,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
40,Private,302613,HS-grad,9,Divorced,Adm-clerical,Other-relative,Black,1,0,0,35,United-States,0
50,Local-gov,166314,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,35,United-States,0
60,Private,134458,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,1,0,0,31,United-States,0
33,Private,160109,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
37,Private,242993,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
45,Private,170099,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,70,United-States,1
39,Private,59634,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
50,Private,258969,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,42,United-States,0
37,Private,293394,9th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
47,Private,183347,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
43,Private,146037,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,0
37,Private,13492,HS-grad,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,0,0,0,38,Jamaica,0
40,Self-emp-not-inc,224726,Some-college,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,47,United-States,0
48,Self-emp-not-inc,104176,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
23,Private,227803,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,15,United-States,0
18,Self-emp-not-inc,407919,10th,14,Married-civ-spouse,Craft-repair,Not-in-family,White,1,0,0,50,United-States,1
38,Private,56838,9th,11,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,51,United-States,1
20,Private,273775,10th,7,Never-married,Adm-clerical,Own-child,White,1,0,0,12,United-States,0
42,Private,56836,Bachelors,13,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,45,United-States,0
39,Private,120573,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,0,0,0,45,United-States,1
39,Private,158961,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
36,Private,143481,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
57,Self-emp-not-inc,13492,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
38,Private,63828,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,52,United-States,0
47,Private,102092,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,39,United-States,1
26,Private,100103,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,48,United-States,0
46,Private,68474,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
34,Private,262814,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
52,Private,126877,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,58,United-States,1
49,Local-gov,94643,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,60,United-States,1
20,Self-emp-not-inc,212003,Some-college,10,Never-married,Craft-repair,Unmarried,White,1,0,0,41,United-States,0
20,Private,125705,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,35,United-States,0
33,Private,76534,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,42,United-States,1
44,Self-emp-not-inc,134374,HS-grad,10,Widowed,Adm-clerical,Unmarried,White,0,0,0,32,United-States,0
26,Private,315835,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,31,United-States,0
36,Private,15283,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,0
59,Local-gov,382749,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
19,Local-gov,92262,10th,6,Never-married,Adm-clerical,Own-child,White,0,0,0,17,United-States,0
33,Private,177296,Some-college,9,Never-married,Farming-fishing,Other-relative,White,0,0,0,33,United-States,0
